time,seconds_elapsed,z,y,x
1667255180386406400,19.712406494140627,-0.22296564280986786,-1.7177517414093018,2.2369868755340576
1667255180388885800,19.7148857421875,-0.23396120965480804,-1.7250821590423584,2.2510366439819336
1667255180391365000,19.717365234375,-0.24434591829776764,-1.7269147634506226,2.2669191360473633
1667255180393844200,19.71984423828125,-0.25473061203956604,-1.7269147634506226,2.2809691429138184
1667255180396323600,19.722323486328126,-0.26511532068252563,-1.7263038158416748,2.2986841201782227
1667255180398803000,19.724802978515626,-0.277332603931427,-1.7232495546340942,2.3145666122436523
1667255180401282300,19.7272822265625,-0.2864955961704254,-1.71836256980896,2.3316707611083984
1667255180403761400,19.729761474609376,-0.29626941680908203,-1.7122539281845093,2.3487751483917236
1667255180406240800,19.73224072265625,-0.3078758418560028,-1.7037018537521362,2.366490125656128
1667255180408720100,19.73472021484375,-0.3176496922969818,-1.6939280033111572,2.3848161697387695
1667255180411199200,19.73719921875,-0.328645259141922,-1.6841541528701782,2.4013094902038574
1667255180413678600,19.7396787109375,-0.3396408259868622,-1.6731586456298828,2.4178028106689453
1667255180416158000,19.742157958984375,-0.35063639283180237,-1.6621630191802979,2.436128854751587
1667255180418637300,19.74463720703125,-0.36163195967674255,-1.6530001163482666,2.4550654888153076
1667255180421116400,19.747116455078125,-0.37262752652168274,-1.6401718854904175,2.473391532897949
1667255180423595800,19.749595703125,-0.3836230933666229,-1.6316198110580444,2.4886631965637207
1667255180426075000,19.752074951171874,-0.39400777220726013,-1.6218459606170654,2.506378173828125
1667255180428554200,19.75455419921875,-0.4062250852584839,-1.6145156621932983,2.522871494293213
1667255180431033600,19.75703369140625,-0.4153880476951599,-1.6071852445602417,2.539975643157959
1667255180433513000,19.759512939453124,-0.42821621894836426,-1.6022982597351074,2.5552473068237305
1667255180435992000,19.761991943359376,-0.4373791813850403,-1.598022222518921,2.5741841793060303
1667255180438471400,19.764471435546874,-0.4477638900279999,-1.5968005657196045,2.5894558429718018
1667255180440950800,19.76695068359375,-0.45998117327690125,-1.5974113941192627,2.6047275066375732
1667255180443430000,19.769429931640627,-0.47097674012184143,-1.6004657745361328,2.620609998703003
1667255180445909200,19.7719091796875,-0.4819723069667816,-1.6053526401519775,2.637103319168091
1667255180448388600,19.774388671875,-0.4935787320137024,-1.61085045337677,2.654207468032837
1667255180450868000,19.776867919921877,-0.5039634704589844,-1.616348147392273,2.671922445297241
1667255180453347000,19.77934716796875,-0.5161807537078857,-1.6236785650253296,2.6865832805633545
1667255180455826400,19.781826416015626,-0.5283980369567871,-1.6340632438659668,2.7030766010284424
1667255180458305800,19.784305908203127,-0.5406153202056885,-1.6450588703155518,2.718348264694214
1667255180460785000,19.786784912109376,-0.5510000586509705,-1.655443549156189,2.736063241958618
1667255180463264300,19.78926416015625,-0.5626064538955688,-1.6688826084136963,2.7513349056243896
1667255180465743600,19.79174365234375,-0.574212908744812,-1.6786564588546753,2.765995740890503
1667255180468222700,19.79422265625,-0.5876519083976746,-1.690262794494629,2.780656576156616
1667255180470702000,19.7967021484375,-0.5980366468429565,-1.7006475925445557,2.7953171730041504
1667255180473181400,19.799181396484375,-0.6078104376792908,-1.712864875793457,2.8093671798706055
1667255180475660800,19.801660888671876,-0.6206386089324951,-1.7238603830337524,2.8234169483184814
1667255180478140000,19.804139892578124,-0.6322450637817383,-1.7299690246582031,2.836245059967041
1667255180480619300,19.806619384765625,-0.6438514590263367,-1.7336342334747314,2.850295066833496
1667255180483098600,19.8090986328125,-0.6554579138755798,-1.7330234050750732,2.863734006881714
1667255180485577700,19.81157763671875,-0.667064368724823,-1.7324124574661255,2.8796164989471436
1667255180488057000,19.81405712890625,-0.6780598759651184,-1.7232495546340942,2.8924448490142822
1667255180490536400,19.816536376953124,-0.6902772188186646,-1.7073670625686646,2.903440237045288
1667255180493015800,19.819015869140625,-0.7012727856636047,-1.682321548461914,2.913825035095215
1667255180495495000,19.821494873046873,-0.7104357481002808,-1.6511675119400024,2.9193227291107178
1667255180497974300,19.823974365234374,-0.7220421433448792,-1.6157373189926147,2.9211554527282715
1667255180500453400,19.826453369140626,-0.7312051653862,-1.5772528648376465,2.9242095947265625
1667255180502932700,19.8289326171875,-0.739757239818573,-1.536935806274414,2.9211554527282715
1667255180505412000,19.831412109375,-0.7470875978469849,-1.4972295761108398,2.919933557510376
1667255180507891500,19.833891357421876,-0.7562506198883057,-1.4575233459472656,2.9181010723114014
1667255180510370600,19.83637060546875,-0.7635809779167175,-1.4214823246002197,2.9132142066955566
1667255180512850000,19.838849853515626,-0.7745765447616577,-1.388495683670044,2.9071054458618164
1667255180515329300,19.841329345703127,-0.7819069027900696,-1.357952356338501,2.8985533714294434
1667255180517808400,19.843808349609375,-0.7874047160148621,-1.3304635286331177,2.889390468597412
1667255180520287700,19.846287841796876,-0.7953459620475769,-1.3103049993515015,2.8826708793640137
1667255180522767000,19.84876708984375,-0.8020654320716858,-1.2944225072860718,2.869842767715454
1667255180525246500,19.85124658203125,-0.8106175661087036,-1.2828160524368286,2.8545711040496826
1667255180527725600,19.8537255859375,-0.8173370957374573,-1.2748748064041138,2.844186305999756
1667255180530205000,19.856204833984375,-0.823445737361908,-1.2736530303955078,2.8289148807525635
1667255180532684300,19.858684326171876,-0.8295543789863586,-1.2748748064041138,2.8148648738861084
1667255180535163400,19.861163330078124,-0.8356630206108093,-1.2822052240371704,2.7959280014038086
1667255180537642800,19.863642822265625,-0.842382550239563,-1.293811559677124,2.780656576156616
1667255180540122000,19.8661220703125,-0.850934624671936,-1.3066397905349731,2.7647740840911865
1667255180542601200,19.868601318359374,-0.8576541543006897,-1.3255765438079834,2.7452263832092285
1667255180545080600,19.87108056640625,-0.8619301915168762,-1.3487894535064697,2.726900339126587
1667255180547560000,19.873559814453124,-0.8692606091499329,-1.3720022439956665,2.710407018661499
1667255180550039300,19.876039306640624,-0.8753692507743835,-1.3952151536941528,2.690248489379883
1667255180552518400,19.878518310546873,-0.8826996088027954,-1.4190388917922974,2.670700788497925
1667255180554997800,19.880997802734374,-0.8900299668312073,-1.4440842866897583,2.6529858112335205
1667255180557477000,19.88347705078125,-0.896138608455658,-1.4703515768051147,2.6358814239501953
1667255180559956200,19.885956298828123,-0.9034690260887146,-1.5008947849273682,2.617555618286133
1667255180562435600,19.888435546875,-0.9101884961128235,-1.5296053886413574,2.601062297821045
1667255180564915000,19.8909150390625,-0.916297197341919,-1.556483507156372,2.581514596939087
1667255180567394000,19.89339404296875,-0.9224058389663696,-1.5790854692459106,2.561966896057129
1667255180569873400,19.895873291015626,-0.9315688014030457,-1.5968005657196045,2.5442519187927246
1667255180572352800,19.898352783203126,-0.9370665550231934,-1.6120721101760864,2.526536703109741
1667255180574832000,19.90083203125,-0.9450078010559082,-1.6242893934249878,2.5100433826446533
1667255180577311200,19.903311279296876,-0.9505056142807007,-1.6346741914749146,2.49538254737854
1667255180579790600,19.90579052734375,-0.9602794051170349,-1.6401718854904175,2.480721950531006
1667255180582270000,19.90827001953125,-0.9657772183418274,-1.6420044898986816,2.466671943664551
1667255180584749000,19.9107490234375,-0.9718858599662781,-1.6395610570907593,2.452622175216675
1667255180587228400,19.913228515625,-0.9786053895950317,-1.6297872066497803,2.436739683151245
1667255180589707800,19.915707763671875,-0.9847140312194824,-1.6139047145843506,2.4214680194854736
1667255180592187000,19.918186767578124,-0.9902117848396301,-1.5906919240951538,2.4043638706207275
1667255180594666200,19.920666259765625,-0.9957095980644226,-1.5625921487808228,2.386037826538086
1667255180597145600,19.9231455078125,-0.9999856352806091,-1.528383731842041,2.367100954055786
1667255180599625000,19.925625,-1.0036507844924927,-1.4911209344863892,2.34694242477417
1667255180602104000,19.92810400390625,-1.0103703737258911,-1.452636480331421,2.3267838954925537
1667255180604583400,19.93058349609375,-1.0146464109420776,-1.4110976457595825,2.305403709411621
1667255180607062800,19.933062744140624,-1.0177006721496582,-1.3665045499801636,2.2840235233306885
1667255180609542000,19.9355419921875,-1.0225876569747925,-1.3225222826004028,2.2614214420318604
1667255180612021200,19.938021240234374,-1.026863694190979,-1.2797616720199585,2.2394301891326904
1667255180614500600,19.94050048828125,-1.0305289030075073,-1.239444613456726,2.218660831451416
1667255180616980000,19.94297998046875,-1.0329723358154297,-1.201570987701416,2.193004608154297
1667255180619459000,19.945458984375,-1.035415768623352,-1.1661409139633179,2.171624183654785
1667255180621938400,19.9479384765625,-1.0390809774398804,-1.1319323778152466,2.149022340774536
1667255180624417500,19.95041748046875,-1.0415244102478027,-1.100778341293335,2.126420259475708
1667255180626897000,19.95289697265625,-1.0445787906646729,-1.0739002227783203,2.1032073497772217
1667255180629376300,19.955376220703126,-1.0476330518722534,-1.0506874322891235,2.0799946784973145
1667255180631855600,19.957855712890623,-1.0488548278808594,-1.0317505598068237,2.0573925971984863
1667255180634334700,19.960334716796876,-1.0519092082977295,-1.018311619758606,2.033568859100342
1667255180636814000,19.96281396484375,-1.0519092082977295,-1.0067051649093628,2.011577606201172
1667255180639293400,19.96529345703125,-1.056185245513916,-1.000596523284912,1.9920300245285034
1667255180641772500,19.9677724609375,-1.0580178499221802,-0.9944878816604614,1.9718714952468872
1667255180644252000,19.970251953125,-1.0604612827301025,-0.988990068435669,1.9480477571487427
1667255180646731300,19.972731201171875,-1.062904715538025,-0.9859357476234436,1.9297218322753906
1667255180649210600,19.975210693359376,-1.0641264915466309,-0.9859357476234436,1.9095633029937744
1667255180651689700,19.977689697265625,-1.0677915811538696,-0.9871574640274048,1.8930699825286865
1667255180654169000,19.980169189453125,-1.0708459615707397,-0.9920443892478943,1.8759657144546509
1667255180656648400,19.9826484375,-1.073289394378662,-1.0012073516845703,1.8600832223892212
1667255180659127600,19.98512744140625,-1.0751219987869263,-1.0103703737258911,1.8448116779327393
1667255180661607000,19.98760693359375,-1.0781763792037964,-1.0207550525665283,1.8307617902755737
1667255180664086300,19.990086181640624,-1.0800089836120605,-1.0293071269989014,1.8179335594177246
1667255180666565400,19.9925654296875,-1.0836740732192993,-1.0372483730316162,1.8026620149612427
1667255180669044700,19.995044677734374,-1.0855066776275635,-1.043357014656067,1.7910555601119995
1667255180671524000,19.997524169921874,-1.08978271484375,-1.0476330518722534,1.7812817096710205
1667255180674003500,20.00000341796875,-1.092226266860962,-1.0488548278808594,1.7727296352386475
1667255180676482600,20.002482666015624,-1.0958913564682007,-1.0506874322891235,1.7629557847976685
1667255180678962000,20.0049619140625,-1.1001675128936768,-1.0506874322891235,1.757457971572876
1667255180681441300,20.007441162109377,-1.102000117301941,-1.0476330518722534,1.7519601583480835
1667255180683920400,20.00992041015625,-1.1068869829177856,-1.045189619064331,1.7495167255401611
1667255180686399700,20.012399658203126,-1.1087195873260498,-1.0409135818481445,1.747684121131897
1667255180688879000,20.014879150390627,-1.1117738485336304,-1.036637544631958,1.7446298599243164
1667255180691358500,20.0173583984375,-1.1154390573501587,-1.0305289030075073,1.7452406883239746
1667255180693837600,20.019837646484376,-1.1184934377670288,-1.0225876569747925,1.7458515167236328
1667255180696317000,20.02231689453125,-1.1221586465835571,-1.0140355825424194,1.7440189123153687
1667255180698796000,20.024796142578126,-1.1246020793914795,-1.0012073516845703,1.7446298599243164
1667255180701275400,20.027275390625,-1.12765634059906,-0.9883792400360107,1.7458515167236328
1667255180703754800,20.029754638671875,-1.1307107210159302,-0.9755510687828064,1.7452406883239746
1667255180706234000,20.032234130859376,-1.1337649822235107,-0.9596685767173767,1.7446298599243164
1667255180708713200,20.034713134765624,-1.1368193626403809,-0.94439697265625,1.7427972555160522
1667255180711192600,20.037192626953125,-1.1392627954483032,-0.9279035925865173,1.7403537034988403
1667255180713672000,20.039671875,-1.1404845714569092,-0.9120211005210876,1.7397428750991821
1667255180716151000,20.042151123046875,-1.1447606086730957,-0.8967494964599609,1.7372994422912598
1667255180718630400,20.04463037109375,-1.147204041481018,-0.8814778923988342,1.7348560094833374
1667255180721109800,20.04710986328125,-1.1496474742889404,-0.8662062287330627,1.7330234050750732
1667255180723589000,20.049589111328125,-1.1520910263061523,-0.851545512676239,1.729358196258545
1667255180726068200,20.052068115234373,-1.1533126831054688,-0.8399390578269958,1.7275255918502808
1667255180728547600,20.054547607421874,-1.1545344591140747,-0.8265000581741333,1.7250821590423584
1667255180731027000,20.05702685546875,-1.1588104963302612,-0.8155044913291931,1.7232495546340942
1667255180733506000,20.059506103515623,-1.1600322723388672,-0.8051197528839111,1.71836256980896
1667255180735985400,20.0619853515625,-1.1624757051467896,-0.7990111112594604,1.7159191370010376
1667255180738464800,20.06446484375,-1.163697361946106,-0.7929024696350098,1.7140865325927734
1667255180740944000,20.06694384765625,-1.164919137954712,-0.7861829996109009,1.7079778909683228
1667255180743423200,20.06942333984375,-1.166751742362976,-0.7819069027900696,1.7055344581604004
1667255180745902600,20.071902587890627,-1.1704169511795044,-0.778241753578186,1.701869249343872
1667255180748382000,20.0743818359375,-1.1710277795791626,-0.7733548283576965,1.7012584209442139
1667255180750861000,20.076861083984376,-1.173471212387085,-0.767857015132904,1.6975932121276855
1667255180753340400,20.07934033203125,-1.1740821599960327,-0.7599157691001892,1.6914845705032349
1667255180755819800,20.08181982421875,-1.176525592803955,-0.7531962990760803,1.6865977048873901
1667255180758299000,20.084298828125,-1.1783581972122192,-0.7476984858512878,1.6853759288787842
1667255180760778200,20.0867783203125,-1.1801908016204834,-0.7422007322311401,1.6810998916625977
1667255180763257600,20.089257568359375,-1.1795798540115356,-0.7360920310020447,1.6786564588546753
1667255180765736700,20.09173681640625,-1.1826342344284058,-0.7293725609779358,1.6756020784378052
1667255180768216000,20.094216064453125,-1.1850776672363281,-0.7232639193534851,1.6731586456298828
1667255180770695400,20.0966953125,-1.1856884956359863,-0.7177661061286926,1.6707152128219604
1667255180773174500,20.099174560546874,-1.186299443244934,-0.7092140316963196,1.6676608324050903
1667255180775654000,20.10165380859375,-1.1881320476531982,-0.7012727856636047,1.6646065711975098
1667255180778133200,20.10413330078125,-1.1893537044525146,-0.6921098232269287,1.6633847951889038
1667255180780612600,20.106612548828124,-1.1893537044525146,-0.6817250847816467,1.6615521907806396
1667255180783091700,20.109091796875,-1.1905754804611206,-0.6682860851287842,1.6572761535644531
1667255180785571000,20.111571044921874,-1.1924080848693848,-0.6524035930633545,1.654221773147583
1667255180788050400,20.114050537109375,-1.191797137260437,-0.6359102129936218,1.6517783403396606
1667255180790529500,20.116529541015623,-1.1924080848693848,-0.6181951761245728,1.6475023031234741
1667255180793009000,20.1190087890625,-1.1936297416687012,-0.5992583632469177,1.64566969871521
1667255180795488300,20.12148828125,-1.193018913269043,-0.5790998339653015,1.6438370943069458
1667255180797967600,20.123967529296873,-1.1936297416687012,-0.5577195286750793,1.6420044898986816
1667255180800446700,20.12644677734375,-1.1954623460769653,-0.5375609993934631,1.6413936614990234
1667255180802926000,20.128926025390626,-1.1948515176773071,-0.5143481492996216,1.6413936614990234
1667255180805405400,20.131405517578123,-1.196073293685913,-0.4917461574077606,1.6401718854904175
1667255180807884500,20.133884521484376,-1.1966841220855713,-0.46975502371788025,1.6407828330993652
1667255180810364000,20.136364013671876,-1.196073293685913,-0.44837474822998047,1.6395610570907593
1667255180812843300,20.13884326171875,-1.1966841220855713,-0.4257727563381195,1.6401718854904175
1667255180815322400,20.141322265625,-1.196073293685913,-0.4056142270565033,1.6407828330993652
1667255180817801700,20.1438017578125,-1.1966841220855713,-0.3854556679725647,1.6413936614990234
1667255180820281000,20.146281005859375,-1.1979057788848877,-0.3652971386909485,1.6383392810821533
1667255180822760200,20.14876025390625,-1.1972949504852295,-0.34697118401527405,1.637117624282837
1667255180825239600,20.151239501953125,-1.196073293685913,-0.33047783374786377,1.635895848274231
1667255180827719000,20.153718994140625,-1.194240689277649,-0.3127627670764923,1.6346741914749146
1667255180830198300,20.1561982421875,-1.1936297416687012,-0.29626941680908203,1.6297872066497803
1667255180832677400,20.158677490234375,-1.193018913269043,-0.28405213356018066,1.626121997833252
1667255180835156700,20.16115673828125,-1.1911863088607788,-0.2724456787109375,1.6224569082260132
1667255180837636000,20.163635986328124,-1.191797137260437,-0.26022839546203613,1.618180751800537
1667255180840115200,20.166115234375,-1.1899645328521729,-0.2516762912273407,1.6114612817764282
1667255180842594600,20.168594482421874,-1.1881320476531982,-0.24312418699264526,1.6041308641433716
1667255180845074000,20.171073974609374,-1.1856884956359863,-0.2370155304670334,1.5974113941192627
1667255180847553000,20.173552978515627,-1.186299443244934,-0.2315177470445633,1.588248372077942
1667255180850032400,20.176032470703124,-1.1838558912277222,-0.22846342623233795,1.5796962976455688
1667255180852511700,20.17851171875,-1.1814124584197998,-0.22663083672523499,1.5687007904052734
1667255180854991000,20.1809912109375,-1.1820234060287476,-0.22663083672523499,1.5577051639556885
1667255180857470200,20.18347021484375,-1.1808016300201416,-0.22968515753746033,1.5460987091064453
1667255180859949600,20.185949462890626,-1.1777472496032715,-0.23273947834968567,1.53510320186615
1667255180862429000,20.188428955078123,-1.1759146451950073,-0.2364046722650528,1.5216641426086426
1667255180864908000,20.190907958984376,-1.173471212387085,-0.24373504519462585,1.5094468593597412
1667255180867387400,20.193387451171876,-1.1704169511795044,-0.2510654330253601,1.4941751956939697
1667255180869866800,20.19586669921875,-1.1691951751708984,-0.25534147024154663,1.4789036512374878
1667255180872346000,20.19834619140625,-1.1673625707626343,-0.26511532068252563,1.4636319875717163
1667255180874825200,20.2008251953125,-1.164919137954712,-0.27427828311920166,1.4483604431152344
1667255180877304600,20.2033046875,-1.1612539291381836,-0.2822195291519165,1.433088779449463
1667255180879784000,20.205783935546876,-1.1600322723388672,-0.29016077518463135,1.415373682975769
1667255180882263000,20.208262939453125,-1.1575887203216553,-0.2987128794193268,1.3988803625106812
1667255180884742400,20.210742431640625,-1.1557561159133911,-0.3072649836540222,1.3811652660369873
1667255180887221800,20.2132216796875,-1.153923511505127,-0.31459537148475647,1.3640609979629517
1667255180889700900,20.215700927734375,-1.1502584218978882,-0.32131487131118774,1.3451242446899414
1667255180892180200,20.21818017578125,-1.1478148698806763,-0.3298669755458832,1.3267983198165894
1667255180894659600,20.22065966796875,-1.145371437072754,-0.33597561717033386,1.3084723949432373
1667255180897138700,20.223138671875,-1.1417062282562256,-0.3439168632030487,1.2895355224609375
1667255180899618000,20.2256181640625,-1.138651967048645,-0.3494146466255188,1.268766164779663
1667255180902097400,20.228097412109374,-1.1368193626403809,-0.3536907136440277,1.2498292922973633
1667255180904576500,20.230576416015627,-1.1343759298324585,-0.360410213470459,1.230892539024353
1667255180907055900,20.233055908203124,-1.130099892616272,-0.3634645342826843,1.2095122337341309
1667255180909535200,20.23553515625,-1.1294889450073242,-0.36651885509490967,1.1905754804611206
1667255180912014600,20.2380146484375,-1.1252129077911377,-0.3689623177051544,1.1716386079788208
1667255180914493700,20.24049365234375,-1.1215476989746094,-0.37140578031539917,1.1508692502975464
1667255180916973000,20.24297314453125,-1.1184934377670288,-0.3707949221134186,1.1313215494155884
1667255180919452400,20.245452392578127,-1.1172716617584229,-0.3689623177051544,1.1099413633346558
1667255180921931500,20.247931640625,-1.1123847961425781,-0.36651885509490967,1.08978271484375
1667255180924411000,20.250410888671876,-1.1099413633346558,-0.3646862804889679,1.0690133571624756
1667255180926890200,20.25289013671875,-1.1056652069091797,-0.3597993552684784,1.0470222234725952
1667255180929369600,20.25536962890625,-1.102000117301941,-0.3530798554420471,1.026863694190979
1667255180931848700,20.2578486328125,-1.0977239608764648,-0.3439168632030487,1.0048725605010986
1667255180934328000,20.260328125,-1.094058871269226,-0.3347539007663727,0.9847140312194824
1667255180936807400,20.262807373046876,-1.091004490852356,-0.3249800503253937,0.9639446139335632
1667255180939286500,20.26528662109375,-1.0867284536361694,-0.3127627670764923,0.9401208758354187
1667255180941766000,20.267765869140625,-1.084285020828247,-0.2993237376213074,0.9187406301498413
1667255180944245200,20.270245361328126,-1.0787872076034546,-0.28588470816612244,0.8998038172721863
1667255180946724400,20.272724365234374,-1.0763437747955322,-0.26939135789871216,0.8778126835823059
1667255180949203700,20.27520361328125,-1.071456789970398,-0.2522871494293213,0.8564324378967285
1667255180951683000,20.27768310546875,-1.0671807527542114,-0.23457208275794983,0.8362739086151123
1667255180954162200,20.280162109375,-1.062904715538025,-0.21746785938739777,0.8161153197288513
1667255180956641500,20.2826416015625,-1.0592395067214966,-0.19914191961288452,0.7959567904472351
1667255180959121000,20.285120849609374,-1.053130865097046,-0.18081597983837128,0.7770199775695801
1667255180961600300,20.287600341796875,-1.0494656562805176,-0.16126830875873566,0.7544180154800415
1667255180964079400,20.290079345703123,-1.0445787906646729,-0.14233149588108063,0.7367029190063477
1667255180966558700,20.292558837890624,-1.0415244102478027,-0.1233946830034256,0.7165443897247314
1667255180969038000,20.2950380859375,-1.035415768623352,-0.10384701192378998,0.6976075768470764
1667255180971517200,20.29751708984375,-1.033583164215088,-0.08491020649671555,0.6792816519737244
1667255180973996500,20.29999658203125,-1.0274745225906372,-0.06597339361906052,0.6603448390960693
1667255180976476000,20.302475830078127,-1.0225876569747925,-0.047036588191986084,0.6420188546180725
1667255180978955000,20.304955078125,-1.018311619758606,-0.030543239787220955,0.6230821013450623
1667255180981434400,20.307434326171876,-1.0134246349334717,-0.010995565913617611,0.6059778332710266
1667255180983913700,20.309913818359377,-1.008537769317627,0.0054977829568088055,0.5858193039894104
1667255180986393000,20.31239306640625,-1.0036507844924927,0.020769402384757996,0.5668824911117554
1667255180988872200,20.3148720703125,-0.998763918876648,0.036651886999607086,0.5485565662384033
1667255180991351600,20.3173515625,-0.9938769936561584,0.05070177838206291,0.5302306413650513
1667255180993831000,20.319830810546875,-0.9896009564399719,0.06414080411195755,0.5100721120834351
1667255180996310000,20.32231005859375,-0.9859357476234436,0.07574722915887833,0.4917461574077606
1667255180998789400,20.324789306640625,-0.9816597104072571,0.08857539296150208,0.472198486328125
1667255181001268700,20.327268798828126,-0.9755510687828064,0.09896009415388107,0.45448338985443115
1667255181003747800,20.329747802734374,-0.9706641435623169,0.1081230640411377,0.43493571877479553
1667255181006227200,20.332227294921875,-0.9669989347457886,0.11728604137897491,0.4166097939014435
1667255181008706600,20.33470654296875,-0.9608902931213379,0.12400554865598679,0.3958403766155243
1667255181011185700,20.337185546875,-0.9547816514968872,0.13011419773101807,0.3756818473339081
1667255181013665000,20.3396650390625,-0.9511164426803589,0.13622283935546875,0.35613417625427246
1667255181016144400,20.342144287109374,-0.9468404054641724,0.13927717506885529,0.3347539007663727
1667255181018623700,20.344623779296874,-0.9425643682479858,0.14294235408306122,0.3139844834804535
1667255181021102800,20.347102783203123,-0.9364557266235352,0.1441640853881836,0.2932150959968567
1667255181023582200,20.349582275390624,-0.9315688014030457,0.14538581669330597,0.2718348205089569
1667255181026061600,20.3520615234375,-0.9285144805908203,0.14599667489528656,0.2510654330253601
1667255181028540700,20.354540771484373,-0.9217949509620667,0.14599667489528656,0.22968515753746033
1667255181031020000,20.35702001953125,-0.915075421333313,0.14477495849132538,0.20830489695072174
1667255181033499400,20.35949951171875,-0.9107993841171265,0.14233149588108063,0.18692462146282196
1667255181035978500,20.361978515625,-0.9053016304969788,0.1386663019657135,0.164322629570961
1667255181038457900,20.364457763671876,-0.9010255336761475,0.13500112295150757,0.14049890637397766
1667255181040937200,20.366937255859376,-0.8955277800559998,0.13133592903614044,0.1185077652335167
1667255181043416600,20.36941650390625,-0.8900299668312073,0.12705987691879272,0.09590577334165573
1667255181045895700,20.371895751953126,-0.8857539296150208,0.12095122784376144,0.07269290834665298
1667255181048375000,20.374375,-0.880256175994873,0.11606431007385254,0.049480047076940536
1667255181050854400,20.3768544921875,-0.8759800791740417,0.10995566099882126,0.026878049597144127
1667255181053333500,20.37933349609375,-0.870482325553894,0.10384701192378998,0.0030543238390237093
1667255181055812900,20.381812744140625,-0.8668171167373657,0.09712749719619751,-0.021991131827235222
1667255181058292200,20.384292236328125,-0.8588758707046509,0.09040798991918564,-0.04459312930703163
1667255181060771600,20.386771484375,-0.8539889454841614,0.08429934084415436,-0.06902772188186646
1667255181063250700,20.389250732421875,-0.8491020202636719,0.07574722915887833,-0.09346231073141098
1667255181065730000,20.39172998046875,-0.8429933786392212,0.07024945318698883,-0.11667517572641373
1667255181068209200,20.394209228515624,-0.8381064534187317,0.06352993845939636,-0.14294235408306122
1667255181070688500,20.3966884765625,-0.831997811794281,0.05742128938436508,-0.16737695038318634
1667255181073168000,20.39916796875,-0.8277217745780945,0.04825831577181816,-0.19120067358016968
1667255181075647200,20.401647216796874,-0.8216131329536438,0.043371398001909256,-0.2156352698802948
1667255181078126300,20.404126220703127,-0.8161153197288513,0.03543015569448471,-0.2412915825843811
1667255181080605700,20.406605712890624,-0.8106175661087036,0.028099779039621353,-0.2657261788845062
1667255181083085000,20.4090849609375,-0.8051197528839111,0.021991131827235222,-0.29077163338661194
1667255181085564200,20.411564208984377,-0.7996219992637634,0.015271619893610477,-0.31581708788871765
1667255181088043500,20.41404345703125,-0.7935133576393127,0.009162971749901772,-0.34147340059280396
1667255181090523000,20.41652294921875,-0.7886264324188232,0.004886918235570192,-0.36774060130119324
1667255181093002200,20.419002197265623,-0.7843503952026367,0.001221729558892548,-0.3915643095970154
1667255181095481300,20.4214814453125,-0.778241753578186,-0.003665188793092966,-0.41783151030540466
1667255181097960700,20.423960693359376,-0.7709113359451294,-0.007330377586185932,-0.4410443603992462
1667255181100440000,20.426440185546873,-0.7641918659210205,-0.010384701192378998,-0.4667007029056549
1667255181102919200,20.428919189453126,-0.7605266571044922,-0.01282816007733345,-0.4923570156097412
1667255181105398500,20.4313984375,-0.7544180154800415,-0.015271619893610477,-0.5186241865158081
1667255181107878000,20.4338779296875,-0.7476984858512878,-0.01649334840476513,-0.5436696410179138
1667255181110357000,20.43635693359375,-0.7428115606307983,-0.01588248461484909,-0.5687150955200195
1667255181112836400,20.43883642578125,-0.7360920310020447,-0.015271619893610477,-0.593149721622467
1667255181115315700,20.441315673828125,-0.730594277381897,-0.01282816007733345,-0.6206386089324951
1667255181117795000,20.443795166015626,-0.7238747477531433,-0.010384701192378998,-0.6450732350349426
1667255181120274200,20.446274169921875,-0.7202095985412598,-0.0054977829568088055,-0.6701186895370483
1667255181122753500,20.44875341796875,-0.7134900689125061,-0.0030543238390237093,-0.695164144039154
1667255181125232600,20.451232666015624,-0.7067705392837524,0.001221729558892548,-0.720820426940918
1667255181127712000,20.4537119140625,-0.7006618976593018,0.007941242307424545,-0.7464767694473267
1667255181130191400,20.45619140625,-0.6939423680305481,0.013439024798572063,-0.7715222239494324
1667255181132670700,20.458670654296874,-0.6884446144104004,0.021380268037319183,-0.7977893948554993
1667255181135149800,20.46114990234375,-0.6829468011856079,0.02932151034474373,-0.823445737361908
1667255181137629200,20.463629150390624,-0.6768381595611572,0.03787361457943916,-0.8478803038597107
1667255181140108500,20.466108642578124,-0.6695078015327454,0.046425722539424896,-0.870482325553894
1667255181142587600,20.468587646484377,-0.6633991599082947,0.05497783049941063,-0.896138608455658
1667255181145067000,20.47106689453125,-0.6591231226921082,0.06597339361906052,-0.9199623465538025
1667255181147546400,20.47354638671875,-0.6517927050590515,0.07574722915887833,-0.943175196647644
1667255181150025700,20.476025634765627,-0.647516667842865,0.08613193035125732,-0.9676098227500916
1667255181152504800,20.4785048828125,-0.6395754218101501,0.09590577334165573,-0.9896009564399719
1667255181154984200,20.480984130859376,-0.6359102129936218,0.10629047453403473,-1.0128138065338135
1667255181157463600,20.483463623046877,-0.62857985496521,0.11545344442129135,-1.0360267162322998
1667255181159942700,20.485942626953126,-0.6243038177490234,0.12461641430854797,-1.0586286783218384
1667255181162422000,20.488422119140626,-0.6181951761245728,0.1331685185432434,-1.081230640411377
1667255181164901400,20.4909013671875,-0.6139190793037415,0.14172062277793884,-1.1013891696929932
