time,seconds_elapsed,z,y,x
1667255173122649900,12.44864990234375,12.739387512207031,-2.730210542678833,1.2299108505249023
1667255173125129000,12.45112890625,12.835101127624512,-2.715853691101074,1.246660590171814
1667255173127608300,12.4536083984375,12.92602825164795,-2.68953275680542,1.2538390159606934
1667255173130087700,12.456087646484375,13.009777069091797,-2.6727828979492188,1.2586246728897095
1667255173132566800,12.45856689453125,13.071990013122559,-2.6536402702331543,1.2610175609588623
1667255173135046100,12.461046142578125,13.146167755126953,-2.6177480220794678,1.277767300605774
1667255173137525500,12.463525390625,13.203595161437988,-2.579462766647339,1.2969099283218384
1667255173140004900,12.4660048828125,13.284951210021973,-2.5196423530578613,1.2969099283218384
1667255173142484000,12.46848388671875,13.332807540893555,-2.4837498664855957,1.2897313833236694
1667255173144963300,12.47096337890625,13.414163589477539,-2.4502503871917725,1.2993026971817017
1667255173147442700,12.473442626953124,13.483555793762207,-2.4119651317596436,1.306481122970581
1667255173149921800,12.475921875,13.576875686645508,-2.342573404312134,1.3256237506866455
1667255173152401200,12.478401123046876,13.679766654968262,-2.2923240661621094,1.337587833404541
1667255173154880500,12.480880615234375,13.777873039245605,-2.2468605041503906,1.34476637840271
1667255173157359900,12.48335986328125,13.883156776428223,-2.196611166000366,1.368694543838501
1667255173159839000,12.4858388671875,14.007583618164062,-2.1607189178466797,1.3950155973434448
1667255173162318300,12.488318359375,14.148759841918945,-2.1343977451324463,1.3950155973434448
1667255173164797700,12.490797607421875,14.287544250488281,-2.0673987865448,1.399801254272461
1667255173167277000,12.493277099609376,14.428720474243164,-2.0099709033966064,1.4069796800613403
1667255173169756200,12.495756103515625,14.55793285369873,-1.978864312171936,1.423729419708252
1667255173172235500,12.498235595703125,14.68953800201416,-1.9166508913040161,1.454836130142212
1667255173174715000,12.50071484375,14.823535919189453,-1.8664016723632812,1.4883357286453247
1667255173177194000,12.503194091796875,14.957534790039062,-1.8137595653533936,1.4739787578582764
1667255173179673300,12.50567333984375,15.089139938354492,-1.765903115272522,1.4763715267181396
1667255173182152700,12.508152587890624,15.220745086669922,-1.703689694404602,1.4979069232940674
1667255173184631800,12.5106318359375,15.345171928405762,-1.6414763927459717,1.5002998113632202
1667255173187111200,12.513111083984375,15.455241203308105,-1.581655740737915,1.5122638940811157
1667255173189590500,12.515590576171874,15.570096969604492,-1.552941918373108,1.5290136337280273
1667255173192070000,12.51806982421875,15.672987937927246,-1.5098711252212524,1.5481562614440918
1667255173194549000,12.520549072265625,15.773487091064453,-1.454836130142212,1.5672988891601562
1667255173197028400,12.5230283203125,15.883556365966797,-1.3878371715545654,1.5744773149490356
1667255173199507700,12.5255078125,15.991233825683594,-1.3423734903335571,1.5744773149490356
1667255173201986800,12.52798681640625,16.09891128540039,-1.306481122970581,1.5840486288070679
1667255173204466200,12.530466064453124,16.208980560302734,-1.2658032178878784,1.6103696823120117
1667255173206945500,12.532945556640625,16.321443557739258,-1.2370892763137817,1.6031911373138428
1667255173209425000,12.5354248046875,16.43390655517578,-1.184447169303894,1.6247265338897705
1667255173211904000,12.537904052734374,16.54876136779785,-1.160519003868103,1.6342978477478027
1667255173214383400,12.54038330078125,16.670795440673828,-1.1341979503631592,1.643869161605835
1667255173216862700,12.54286279296875,16.79522132873535,-1.1222338676452637,1.6582261323928833
1667255173219342000,12.545342041015624,16.9124698638916,-1.1054840087890625,1.667797327041626
1667255173221821200,12.5478212890625,17.034503936767578,-1.0791629552841187,1.6869399547576904
1667255173224300500,12.550300537109376,17.17807388305664,-1.0552347898483276,1.703689694404602
1667255173226780000,12.55277978515625,17.304893493652344,-1.0169496536254883,1.7060825824737549
1667255173229259000,12.555259033203125,17.42453384399414,-1.00259268283844,1.7395820617675781
1667255173231738400,12.55773828125,17.536996841430664,-0.9690931439399719,1.7515461444854736
1667255173234217700,12.5602177734375,17.639888763427734,-0.9499505758285522,1.7539390325546265
1667255173236697000,12.562697021484375,17.754743576049805,-0.914058268070221,1.7587246894836426
1667255173239176200,12.56517626953125,17.860027313232422,-0.8973084688186646,1.7826528549194336
1667255173241655600,12.567655517578125,17.960527420043945,-0.8685946464538574,1.801795482635498
1667255173244135000,12.570135009765625,18.04188346862793,-0.8327022790908813,1.8113667964935303
1667255173246614000,12.572614013671876,18.13998794555664,-0.7920243144035339,1.8113667964935303
1667255173249093400,12.57509326171875,18.24048614501953,-0.7657032608985901,1.8400806188583374
1667255173251572700,12.57757275390625,18.340986251831055,-0.7417750358581543,1.8592232465744019
1667255173254052000,12.580052001953124,18.431913375854492,-0.7178468108177185,1.856830358505249
1667255173256531200,12.58253125,18.53719711303711,-0.6771687865257263,1.8616160154342651
1667255173259010600,12.585010498046875,18.661623001098633,-0.6532405614852905,1.9046868085861206
1667255173261490000,12.587489990234374,18.762123107910156,-0.6245267391204834,1.9166508913040161
1667255173263969300,12.58996923828125,18.865013122558594,-0.5862415432929993,1.9262222051620483
1667255173266448400,12.592448486328125,18.982261657714844,-0.5862415432929993,1.9381862878799438
1667255173268927700,12.594927734375,19.125831604003906,-0.550349235534668,1.950150489807129
1667255173271407000,12.597406982421875,19.26700782775879,-0.5264210104942322,1.9884356260299683
1667255173273886200,12.59988623046875,19.403398513793945,-0.519242525100708,2.0027925968170166
1667255173276365600,12.602365478515624,19.54218292236328,-0.4833501875400543,2.012363910675049
1667255173278845000,12.604844970703125,19.683359146118164,-0.4546363055706024,2.0410776138305664
1667255173281324300,12.60732421875,19.817358016967773,-0.45224347710609436,2.043470621109009
1667255173283803400,12.609803466796874,19.93699836730957,-0.4546363055706024,2.0554347038269043
1667255173286282800,12.61228271484375,20.061424255371094,-0.4331009089946747,2.0482561588287354
1667255173288762000,12.61476220703125,20.176280975341797,-0.44745782017707825,2.0721843242645264
1667255173291241200,12.6172412109375,20.298315048217773,-0.4307080805301666,2.084148406982422
1667255173293720600,12.619720458984375,20.40120506286621,-0.43549370765686035,2.1104695796966553
1667255173296200000,12.622199951171876,20.508882522583008,-0.4618147611618042,2.132004976272583
1667255173298679300,12.62467919921875,20.614166259765625,-0.49292147159576416,2.122433662414551
1667255173301158400,12.627158447265625,20.731414794921875,-0.5000999569892883,2.1296122074127197
1667255173303637800,12.6296376953125,20.82712745666504,-0.5335994362831116,2.1415762901306152
1667255173306117000,12.6321171875,20.925233840942383,-0.5623133182525635,2.1583259105682373
1667255173308596500,12.634596435546875,21.023340225219727,-0.607776939868927,2.163111686706543
1667255173311075600,12.63707568359375,21.121444702148438,-0.6508477330207825,2.172683000564575
1667255173313555000,12.639554931640625,21.2051944732666,-0.6819544434547424,2.1750757694244385
1667255173316034000,12.642033935546875,21.298513412475586,-0.7226324677467346,2.1846470832824707
1667255173318513400,12.644513427734376,21.38465690612793,-0.7680960893630981,2.194218397140503
1667255173320992800,12.64699267578125,21.463619232177734,-0.7992027401924133,2.196611166000366
1667255173323472100,12.64947216796875,21.52822494506836,-0.8662018179893494,2.1918256282806396
1667255173325951500,12.651951416015624,21.61436653137207,-0.916451096534729,2.1822543144226074
1667255173328430600,12.6544306640625,21.681365966796875,-0.9499505758285522,2.1846470832824707
1667255173330910000,12.656909912109375,21.743579864501953,-0.9786644577980042,2.2085752487182617
1667255173333389300,12.659389404296874,21.80340003967285,-1.0193424224853516,2.2085752487182617
1667255173335868400,12.661868408203125,21.860828399658203,-1.062413215637207,2.218146562576294
1667255173338347800,12.66434765625,21.90868377685547,-1.1030912399291992,2.210968017578125
1667255173340827100,12.6668271484375,21.946969985961914,-1.1341979503631592,2.2157537937164307
1667255173343306200,12.66930615234375,22.00918197631836,-1.1653046607971191,2.2133610248565674
1667255173345785600,12.67178564453125,22.064218521118164,-1.1820544004440308,2.201396942138672
1667255173348265000,12.674264892578124,22.124038696289062,-1.210768222808838,2.2157537937164307
1667255173350744300,12.676744384765625,22.176679611206055,-1.2346965074539185,2.2229323387145996
1667255173353223400,12.679223388671875,22.238893508911133,-1.2562319040298462,2.2372891902923584
1667255173355702800,12.681702880859374,22.29871368408203,-1.277767300605774,2.249253273010254
1667255173358182100,12.68418212890625,22.380069732666016,-1.3088740110397339,2.2396819591522217
1667255173360661200,12.6866611328125,22.482961654663086,-1.3256237506866455,2.2444677352905273
1667255173363140600,12.689140625,22.552352905273438,-1.3495519161224365,2.249253273010254
1667255173365620000,12.691619873046875,22.633708953857422,-1.3710874319076538,2.273181438446045
1667255173368099300,12.694099365234376,22.722244262695312,-1.3710874319076538,2.280359983444214
1667255173370578400,12.696578369140624,22.81317138671875,-1.4021940231323242,2.289931297302246
1667255173373057800,12.699057861328125,22.88495635986328,-1.4213366508483887,2.3018953800201416
1667255173375537200,12.701537109375,22.956741333007812,-1.4428720474243164,2.311466693878174
1667255173378016500,12.7040166015625,23.01416778564453,-1.4644074440002441,2.3258235454559326
1667255173380495600,12.70649560546875,23.066810607910156,-1.4763715267181396,2.342573404312134
1667255173382975000,12.70897509765625,23.136201858520508,-1.5050854682922363,2.3401806354522705
1667255173385454300,12.711454345703125,23.164915084838867,-1.5194423198699951,2.344966173171997
1667255173387933400,12.713933349609375,23.19363021850586,-1.557727575302124,2.344966173171997
1667255173390412800,12.716412841796876,23.2367000579834,-1.5984054803848267,2.3473589420318604
1667255173392892200,12.71889208984375,23.274986267089844,-1.6271194219589233,2.352144718170166
1667255173395371500,12.72137158203125,23.301307678222656,-1.672582983970642,2.3473589420318604
1667255173397850600,12.7238505859375,23.327627182006836,-1.710868239402771,2.3569302558898926
1667255173400330000,12.726330078125,23.399412155151367,-1.7443677186965942,2.366501569747925
1667255173402809300,12.728809326171875,23.452054977416992,-1.797009825706482,2.3617160320281982
1667255173405288400,12.731288330078126,23.447269439697266,-1.832902193069458,2.3641088008880615
1667255173407767800,12.733767822265625,23.389841079711914,-1.8711873292922974,2.3617160320281982
1667255173410247200,12.7362470703125,23.274986267089844,-1.8999011516571045,2.3401806354522705
1667255173412726500,12.7387265625,23.10509490966797,-1.911865234375,2.3401806354522705
1667255173415205600,12.74120556640625,22.951953887939453,-1.9381862878799438,2.311466693878174
1667255173417685000,12.74368505859375,22.746171951293945,-1.9669002294540405,2.287538528442383
1667255173420164400,12.746164306640624,22.523639678955078,-1.9669002294540405,2.2851455211639404
1667255173422643500,12.7486435546875,22.334606170654297,-1.9908283948898315,2.2468605041503906
1667255173425122800,12.751122802734375,22.152751922607422,-1.9932212829589844,2.2133610248565674
1667255173427602200,12.753602294921874,22.0402889251709,-1.9621145725250244,2.2085752487182617
1667255173430081500,12.75608154296875,22.016361236572266,-1.9692929983139038,2.2061824798583984
1667255173432560600,12.758560546875,22.03789710998535,-1.9932212829589844,2.2205393314361572
1667255173435040000,12.7610400390625,22.061824798583984,-2.0027925968170166,2.227717876434326
1667255173437519400,12.763519287109375,22.078575134277344,-1.9764715433120728,2.2133610248565674
1667255173439998700,12.765998779296876,22.121644973754883,-1.9214365482330322,2.225325107574463
1667255173442477800,12.768477783203124,22.179073333740234,-1.8400806188583374,2.251646041870117
1667255173444957200,12.770957275390625,22.27239227294922,-1.7826528549194336,2.242074728012085
1667255173447436500,12.7734365234375,22.39203453063965,-1.730010747909546,2.280359983444214
1667255173449915600,12.77591552734375,22.497318267822266,-1.7084753513336182,2.2995026111602783
1667255173452395000,12.77839501953125,22.590639114379883,-1.6534404754638672,2.306680917739868
1667255173454874400,12.780874267578126,22.62653160095215,-1.6175481081008911,2.297109842300415
1667255173457353700,12.783353759765625,22.600210189819336,-1.5960127115249634,2.289931297302246
1667255173459832800,12.785832763671875,22.53321075439453,-1.5481562614440918,2.280359983444214
1667255173462312200,12.788312255859376,22.413570404052734,-1.5122638940811157,2.2923240661621094
1667255173464791600,12.79079150390625,22.234107971191406,-1.4691931009292603,2.2779672145843506
1667255173467270700,12.793270751953125,22.018753051757812,-1.423729419708252,2.2325034141540527
1667255173469750000,12.79575,21.774686813354492,-1.3902299404144287,2.2229323387145996
1667255173472229400,12.7982294921875,21.525833129882812,-1.3543375730514526,2.196611166000366
1667255173474708500,12.80070849609375,21.29372787475586,-1.3256237506866455,2.1607189178466797
1667255173477187800,12.803187744140626,21.0783748626709,-1.2921242713928223,2.1296122074127197
1667255173479667200,12.805667236328125,20.889341354370117,-1.2251251935958862,2.100898265838623
1667255173482146600,12.808146484375,20.760129928588867,-1.2059825658798218,2.0985054969787598
1667255173484625700,12.810625732421874,20.702701568603516,-1.196411371231079,2.0985054969787598
1667255173487105000,12.81310498046875,20.709880828857422,-1.1940184831619263,2.093719720840454
1667255173489584400,12.81558447265625,20.774486541748047,-1.1724830865859985,2.0985054969787598
1667255173492063500,12.8180634765625,20.891735076904297,-1.160519003868103,2.1128623485565186
1667255173494542800,12.82054296875,21.071195602416992,-1.1581261157989502,2.1415762901306152
1667255173497022200,12.823022216796875,21.21955108642578,-1.153340458869934,2.1607189178466797
1667255173499501600,12.82550146484375,21.375083923339844,-1.1389836072921753,2.170290231704712
1667255173501980700,12.827980712890625,21.458833694458008,-1.1078768968582153,2.1894326210021973
1667255173504460000,12.8304599609375,21.463619232177734,-1.1078768968582153,2.187039852142334
1667255173506939400,12.832939453125,21.39661979675293,-1.1150553226470947,2.1774685382843018
1667255173509418800,12.835418701171875,21.25065803527832,-1.100698471069336,2.1583259105682373
1667255173511897900,12.83789794921875,21.03291130065918,-1.0887342691421509,2.1415762901306152
1667255173514377200,12.840377197265624,20.793628692626953,-1.057627558708191,2.1200408935546875
1667255173516856600,12.842856689453125,20.539989471435547,-1.038485050201416,2.0961127281188965
1667255173519335700,12.845335693359376,20.283958435058594,-1.0456634759902954,2.0817556381225586
1667255173521815000,12.84781494140625,20.047067642211914,-1.0408778190612793,2.0721843242645264
1667255173524294400,12.85029443359375,19.80539321899414,-1.0289137363433838,2.0315065383911133
1667255173526773800,12.852773681640626,19.587646484375,-1.0193424224853516,2.0003998279571533
1667255173529252900,12.8552529296875,19.415363311767578,-0.9954141974449158,1.9908283948898315
1667255173531732200,12.857732177734375,19.264616012573242,-0.9643075466156006,1.9836499691009521
1667255173534211600,12.860211669921876,19.161724090576172,-0.9068797826766968,1.9645073413848877
1667255173536690700,12.862690673828125,19.128223419189453,-0.8542376756668091,1.9669002294540405
1667255173539170000,12.865170166015625,19.13300895690918,-0.7992027401924133,1.978864312171936
1667255173541649400,12.8676494140625,19.19043731689453,-0.763310432434082,1.9836499691009521
1667255173544128800,12.870128662109375,19.288543701171875,-0.7130611538887024,2.0003998279571533
1667255173546607900,12.87260791015625,19.391435623168945,-0.6436693072319031,2.0171494483947754
1667255173549087200,12.875087158203126,19.496719360351562,-0.5910272002220154,2.0338993072509766
1667255173551566600,12.877566650390625,19.563718795776367,-0.5479564070701599,2.0650060176849365
1667255173554045700,12.880045654296875,19.580467224121094,-0.5096712112426758,2.0506489276885986
1667255173556525000,12.882525146484374,19.53021812438965,-0.4785645306110382,2.043470621109009
1667255173559004400,12.88500439453125,19.41057777404785,-0.44027936458587646,2.03629207611084
1667255173561483800,12.88748388671875,19.245471954345703,-0.39960137009620667,2.0027925968170166
1667255173563963000,12.889962890625,19.027725219726562,-0.37088751792907715,1.9812572002410889
1667255173566442200,12.892442138671875,18.774085998535156,-0.3565305769443512,1.947757601737976
1667255173568921600,12.894921630859375,18.50848388671875,-0.32303106784820557,1.9094724655151367
1667255173571401000,12.89740087890625,18.2165584564209,-0.2871387302875519,1.9094724655151367
1667255173573880000,12.899880126953125,17.95574188232422,-0.2847459018230438,1.8855443000793457
1667255173576359400,12.902359375,17.716459274291992,-0.2919243574142456,1.8472590446472168
1667255173578838500,12.904838623046874,17.517854690551758,-0.2679961323738098,1.8400806188583374
1667255173581318000,12.90731787109375,17.36949920654297,-0.2632105052471161,1.8233308792114258
1667255173583797200,12.90979736328125,17.261821746826172,-0.2679961323738098,1.801795482635498
1667255173586276600,12.912276611328124,17.211572647094727,-0.2560320198535919,1.8065811395645142
1667255173588756000,12.914755859375,17.180465698242188,-0.27038896083831787,1.794616937637329
1667255173591235000,12.917235107421876,17.17807388305664,-0.26560330390930176,1.7826528549194336
1667255173593714400,12.91971435546875,17.206787109375,-0.2679961323738098,1.7778671979904175
1667255173596193800,12.92219384765625,17.235502243041992,-0.2991028428077698,1.7850457429885864
1667255173598673000,12.9246728515625,17.269001007080078,-0.3086741268634796,1.7874385118484497
1667255173601152300,12.92715234375,17.257036209106445,-0.33020952343940735,1.794616937637329
1667255173603631600,12.929631591796875,17.20918083190918,-0.3206382393836975,1.7802600860595703
1667255173606110700,12.93211083984375,17.144575119018555,-0.3278166949748993,1.7874385118484497
1667255173608590000,12.934590087890625,17.036897659301758,-0.3278166949748993,1.765903115272522
1667255173611069400,12.9370693359375,16.917255401611328,-0.33738797903060913,1.7539390325546265
1667255173613548800,12.939548828125,16.778472900390625,-0.363709032535553,1.7324036359786987
1667255173616028000,12.94202783203125,16.60858154296875,-0.3924229145050049,1.7204394340515137
1667255173618507300,12.94450732421875,16.412370681762695,-0.4091726839542389,1.7132610082626343
1667255173620986600,12.946986572265626,16.23051643371582,-0.42352959513664246,1.6893328428268433
1667255173623465700,12.9494658203125,16.034303665161133,-0.4498506486415863,1.6534404754638672
1667255173625945000,12.951945068359375,15.838092803955078,-0.47617170214653015,1.6295121908187866
1667255173628424400,12.954424560546874,15.641881942749023,-0.48574298620224,1.5960127115249634
1667255173630903800,12.95690380859375,15.445670127868652,-0.4953143000602722,1.5864413976669312
1667255173633383000,12.9593828125,15.254244804382324,-0.5072783827781677,1.581655740737915
1667255173635862300,12.9618623046875,15.072389602661133,-0.5168496966362,1.5481562614440918
1667255173638341600,12.964341552734375,14.926427841186523,-0.48813581466674805,1.5194423198699951
1667255173640820700,12.96682080078125,14.804393768310547,-0.4833501875400543,1.5098711252212524
1667255173643300000,12.969300048828124,14.701501846313477,-0.4713860750198364,1.5122638940811157
1667255173645779500,12.971779541015625,14.622539520263672,-0.4570291340351105,1.5050854682922363
1667255173648258800,12.9742587890625,14.560325622558594,-0.4450650215148926,1.5122638940811157
1667255173650738000,12.976738037109374,14.526825904846191,-0.44027936458587646,1.4979069232940674
1667255173653217300,12.97921728515625,14.514862060546875,-0.4307080805301666,1.5026925802230835
1667255173655696600,12.981696533203126,14.505290985107422,-0.42352959513664246,1.5050854682922363
1667255173658176000,12.984176025390624,14.502898216247559,-0.42352959513664246,1.495514154434204
1667255173660655000,12.986655029296875,14.493327140808105,-0.4259224236011505,1.5026925802230835
1667255173663134500,12.989134521484376,14.46461296081543,-0.4163511395454407,1.5050854682922363
1667255173665613800,12.99161376953125,14.407185554504395,-0.4091726839542389,1.4763715267181396
1667255173668093000,12.994093017578125,14.313864707946777,-0.39960137009620667,1.4620146751403809
1667255173670572300,12.996572265625,14.20140266418457,-0.39481574296951294,1.4811571836471558
1667255173673051600,12.9990517578125,14.06979751586914,-0.380458801984787,1.4739787578582764
1667255173675531000,13.001531005859375,13.926227569580078,-0.3900300860404968,1.459621787071228
1667255173678010000,13.004010009765626,13.787444114685059,-0.397208571434021,1.430907964706421
1667255173680489500,13.006489501953125,13.643875122070312,-0.39481574296951294,1.4141582250595093
1667255173682968800,13.00896875,13.48594856262207,-0.3900300860404968,1.3878371715545654
1667255173685448000,13.011447998046876,13.332807540893555,-0.3900300860404968,1.3854442834854126
1667255173687927300,13.01392724609375,13.174881935119629,-0.39960137009620667,1.368694543838501
1667255173690406700,13.01640673828125,13.016955375671387,-0.397208571434021,1.3543375730514526
1667255173692886000,13.018885986328126,12.863814353942871,-0.4163511395454407,1.337587833404541
1667255173695365000,13.021365234375,12.725030899047852,-0.4307080805301666,1.337587833404541
1667255173697844500,13.023844482421875,12.595818519592285,-0.43549370765686035,1.3232308626174927
1667255173700323800,13.02632373046875,12.466606140136719,-0.4450650215148926,1.301695466041565
1667255173702803000,13.028802978515625,12.332608222961426,-0.4618147611618042,1.2729816436767578
1667255173705282300,13.0312822265625,12.229716300964355,-0.4666004180908203,1.2681959867477417
1667255173707761700,13.03376171875,12.124432563781738,-0.46899324655532837,1.2634103298187256
1667255173710240800,13.03624072265625,12.023933410644531,-0.48574298620224,1.2442678213119507
1667255173712720100,13.03872021484375,11.93779182434082,-0.49292147159576416,1.2275179624557495
1667255173715199500,13.041199462890624,11.858829498291016,-0.519242525100708,1.2251251935958862
1667255173717678800,13.043678955078125,11.777473449707031,-0.5359922647476196,1.210768222808838
1667255173720158000,13.046157958984375,11.710474014282227,-0.550349235534668,1.2083754539489746
1667255173722637300,13.04863720703125,11.633903503417969,-0.5455635786056519,1.1940184831619263
1667255173725116700,13.05111669921875,11.559725761413574,-0.5599204897880554,1.1748759746551514
1667255173727595800,13.053595703125,11.47119140625,-0.5694918036460876,1.1940184831619263
1667255173730075100,13.0560751953125,11.387442588806152,-0.5742774605751038,1.196411371231079
1667255173732554500,13.058554443359375,11.284551620483398,-0.6029912829399109,1.1772687435150146
1667255173735033900,13.061033935546876,11.186446189880371,-0.6029912829399109,1.1581261157989502
1667255173737513000,13.063512939453124,11.073983192443848,-0.6125625967979431,1.1437692642211914
1667255173739992300,13.065992431640625,10.947163581848145,-0.6245267391204834,1.1365907192230225
1667255173742471700,13.0684716796875,10.798809051513672,-0.6269195079803467,1.1222338676452637
1667255173744950800,13.07095068359375,10.657631874084473,-0.6436693072319031,1.098305583000183
1667255173747430100,13.07343017578125,10.50209903717041,-0.6460621356964111,1.0671988725662231
1667255173749909500,13.075909423828126,10.346565246582031,-0.6556333899497986,1.0600204467773438
1667255173752388900,13.078388916015625,10.17428207397461,-0.6628118753433228,1.0432707071304321
1667255173754868000,13.080867919921875,10.001998901367188,-0.6460621356964111,1.0145567655563354
1667255173757347300,13.083347412109376,9.832108497619629,-0.6460621356964111,0.9954141974449158
1667255173759826700,13.08582666015625,9.674181938171387,-0.6460621356964111,0.9786644577980042
1667255173762306000,13.08830615234375,9.518648147583008,-0.6364908218383789,0.9619147181510925
1667255173764785200,13.09078515625,9.360722541809082,-0.6317051649093628,0.9212366938591003
1667255173767264500,13.093264404296875,9.20279598236084,-0.6149554252624512,0.9308080077171326
1667255173769744000,13.095743896484375,9.068798065185547,-0.607776939868927,0.9332008361816406
1667255173772223000,13.098222900390626,8.951549530029297,-0.5958128571510315,0.8949156403541565
1667255173774702300,13.100702392578125,8.834300994873047,-0.5982056856155396,0.8973084688186646
1667255173777181700,13.103181640625,8.74337387084961,-0.5910272002220154,0.882951557636261
1667255173779661000,13.1056611328125,8.654839515686035,-0.5718846321105957,0.8733802437782288
1667255173782140200,13.10814013671875,8.556734085083008,-0.5431707501411438,0.8733802437782288
1667255173784619500,13.11061962890625,8.48016357421875,-0.5288137793540955,0.8470591902732849
1667255173787099000,13.113098876953124,8.403593063354492,-0.519242525100708,0.849452018737793
1667255173789578000,13.115577880859375,8.324629783630371,-0.5024927258491516,0.8590233325958252
1667255173792057300,13.118057373046875,8.252845764160156,-0.4953143000602722,0.8542376756668091
1667255173794536700,13.12053662109375,8.188239097595215,-0.48095735907554626,0.8422735929489136
1667255173797016000,13.12301611328125,8.128418922424316,-0.48574298620224,0.8111668825149536
1667255173799495200,13.1254951171875,8.068597793579102,-0.4713860750198364,0.7992027401924133
1667255173801974500,13.127974609375,7.982456207275391,-0.4570291340351105,0.8015955686569214
1667255173804454000,13.130453857421875,7.893921852111816,-0.4618147611618042,0.8135597109794617
1667255173806933000,13.13293310546875,7.8077802658081055,-0.4331009089946747,0.7872386574745178
1667255173809412400,13.135412353515624,7.7216386795043945,-0.42831525206565857,0.7800601720809937
1667255173811891700,13.1378916015625,7.637889862060547,-0.4139583110809326,0.7800601720809937
1667255173814370800,13.140370849609376,7.568498134613037,-0.40677985548973083,0.7752745151519775
1667255173816850200,13.14285009765625,7.472784996032715,-0.4019941985607147,0.7728816866874695
1667255173819329500,13.14532958984375,7.377072334289551,-0.38285163044929504,0.7800601720809937
1667255173821809000,13.147808837890626,7.278966426849365,-0.37088751792907715,0.7513462901115417
1667255173824288000,13.1502880859375,7.188039302825928,-0.3613162338733673,0.7393822073936462
1667255173826767400,13.152767333984375,7.0923261642456055,-0.35413774847984314,0.727418065071106
1667255173829246700,13.155246826171876,7.001399040222168,-0.3517449200153351,0.7178468108177185
1667255173831725800,13.157725830078125,6.905686378479004,-0.33020952343940735,0.7106683254241943
1667255173834205200,13.160205078125,6.807580471038818,-0.34695929288864136,0.7058826684951782
1667255173836684500,13.1626845703125,6.709474563598633,-0.33499518036842346,0.6771687865257263
1667255173839164000,13.165163818359375,6.6113691329956055,-0.32542386651039124,0.6628118753433228
1667255173841643000,13.16764306640625,6.527620315551758,-0.30628129839897156,0.6604190468788147
1667255173844122400,13.170122314453126,6.44387149810791,-0.3086741268634796,0.6556333899497986
1667255173846601700,13.172601806640625,6.3529438972473145,-0.3086741268634796,0.6484549641609192
1667255173849080800,13.175080810546875,6.2668023109436035,-0.29431718587875366,0.6293123364448547
1667255173851560200,13.177560302734374,6.185446739196777,-0.2967100143432617,0.6101697683334351
1667255173854039600,13.18003955078125,6.094519138336182,-0.2919243574142456,0.6029912829399109
1667255173856519000,13.182518798828125,6.003592014312744,-0.29431718587875366,0.6029912829399109
1667255173858998000,13.184998046875,5.924628734588623,-0.28235307335853577,0.605384111404419
1667255173861477400,13.187477294921875,5.850451469421387,-0.275174617767334,0.5982056856155396
1667255173863956700,13.189956787109375,5.776273727416992,-0.27038896083831787,0.5958128571510315
1667255173866435800,13.192435791015624,5.704489231109619,-0.2679961323738098,0.5886343717575073
1667255173868915200,13.194915283203125,5.649454116821289,-0.27038896083831787,0.5838487148284912
1667255173871394600,13.19739453125,5.5728840827941895,-0.2632105052471161,0.5838487148284912
1667255173873874000,13.1998740234375,5.513063430786133,-0.24646073579788208,0.5670989751815796
1667255173876353000,13.20235302734375,5.467599868774414,-0.24406790733337402,0.5455635786056519
1667255173878832400,13.204832275390626,5.410171985626221,-0.24646073579788208,0.5431707501411438
1667255173881311700,13.207311767578124,5.338387489318848,-0.2392822653055191,0.5312066078186035
1667255173883790800,13.209790771484375,5.26181697845459,-0.24167509377002716,0.5144568681716919
1667255173886270200,13.212270263671876,5.194818019866943,-0.24406790733337402,0.5072783827781677
1667255173888749600,13.21474951171875,5.120640277862549,-0.22492532432079315,0.5024927258491516
1667255173891229000,13.21722900390625,5.06082010269165,-0.23688943684101105,0.5024927258491516
1667255173893708000,13.2197080078125,4.993820667266846,-0.23688943684101105,0.519242525100708
1667255173896187400,13.2221875,4.9435715675354,-0.23688943684101105,0.5000999569892883
1667255173898666800,13.224666748046875,4.8813581466674805,-0.23210379481315613,0.5000999569892883
1667255173901146000,13.22714599609375,4.804787635803223,-0.2105683982372284,0.46899324655532837
1667255173903625200,13.229625244140625,4.721039295196533,-0.23210379481315613,0.4666004180908203
1667255173906104600,13.2321044921875,4.656432628631592,-0.21296121180057526,0.4546363055706024
1667255173908584000,13.234583984375,4.589433670043945,-0.1986042857170105,0.4426721930503845
1667255173911063000,13.23706298828125,4.512863636016846,-0.1986042857170105,0.44745782017707825
1667255173913542400,13.23954248046875,4.433900356292725,-0.20099709928035736,0.43549370765686035
1667255173916021800,13.242021728515626,4.362115859985352,-0.20338992774486542,0.4307080805301666
1667255173918501000,13.244501220703125,4.29033088684082,-0.20578274130821228,0.4211367964744568
1667255173920980200,13.246980224609375,4.230510234832764,-0.19142581522464752,0.41156548261642456
1667255173923459600,13.24945947265625,4.1659040451049805,-0.1746760457754135,0.38763725757598877
1667255173925939000,13.25193896484375,4.108476638793945,-0.1818545162677765,0.397208571434021
1667255173928418000,13.25441796875,4.046263217926025,-0.16271193325519562,0.40677985548973083
1667255173930897400,13.2568974609375,3.9840497970581055,-0.17706887423992157,0.397208571434021
1667255173933376800,13.259376708984375,3.9314076900482178,-0.16271193325519562,0.3900300860404968
1667255173935855900,13.26185595703125,3.8763725757598877,-0.16031911969184875,0.36610186100006104
