time,seconds_elapsed,z,y,x
1667255176738177300,16.06417724609375,6.822812557220459,-5.835978984832764,0.9541820883750916
1667255176743135700,16.0691357421875,6.968733310699463,-5.728749752044678,0.9634785056114197
1667255176748094200,16.07409423828125,7.116734504699707,-5.631608963012695,0.9727069139480591
1667255176753053000,16.079052978515627,7.269177436828613,-5.530147075653076,0.9793946743011475
1667255176758011400,16.084011474609376,7.426057815551758,-5.42436408996582,0.9919763207435608
1667255176762970000,16.08897021484375,7.6005048751831055,-5.338123321533203,1.0151405334472656
1667255176767928600,16.093928466796875,7.745883941650391,-5.243875503540039,1.0261783599853516
1667255176772887300,16.09888720703125,7.895700454711914,-5.123712062835693,1.0406842231750488
1667255176777845800,16.103845703125,8.03080940246582,-5.008658409118652,1.0490024089813232
1667255176782804200,16.10880419921875,8.170304298400879,-4.892624855041504,1.070420503616333
1667255176787763000,16.113762939453125,8.297410011291504,-4.757577419281006,1.0750620365142822
1667255176792721400,16.118721435546874,8.424079895019531,-4.629767894744873,1.084665060043335
1667255176797680000,16.12368017578125,8.552674293518066,-4.476805686950684,1.0908446311950684
1667255176802638600,16.128638671875,8.675957679748535,-4.346293926239014,1.105661153793335
1667255176807597000,16.13359716796875,8.805874824523926,-4.196288108825684,1.117291808128357
1667255176812555800,16.1385556640625,8.94838809967041,-4.055366516113281,1.1185686588287354
1667255176817514200,16.14351416015625,9.089168548583984,-3.91508150100708,1.1430182456970215
1667255176822473000,16.148472900390626,9.204293251037598,-3.7620785236358643,1.1691306829452515
1667255176827431400,16.153431396484375,9.308204650878906,-3.6119132041931152,1.181335210800171
1667255176832390000,16.158389892578125,9.423623085021973,-3.4739413261413574,1.164081335067749
1667255176837348600,16.1633486328125,9.526711463928223,-3.309908151626587,1.1842780113220215
1667255176842307000,16.16830712890625,9.597210884094238,-3.1615376472473145,1.1797208786010742
1667255176847265800,16.173265869140625,9.684228897094727,-3.031118869781494,1.178902506828308
1667255176852224300,16.178224365234374,9.743614196777344,-2.892310619354248,1.1961054801940918
1667255176857183000,16.183182861328124,9.828105926513672,-2.742824077606201,1.2060370445251465
1667255176862141400,16.188141357421873,9.923406600952148,-2.61842679977417,1.1906647682189941
1667255176867100000,16.193099853515626,10.000924110412598,-2.479602813720703,1.2082983255386353
1667255176872058600,16.19805859375,10.101438522338867,-2.3599867820739746,1.217099666595459
1667255176877017000,16.20301708984375,10.19276237487793,-2.244062900543213,1.2145719528198242
1667255176881975800,16.207975830078126,10.283373832702637,-2.105595350265503,1.2079026699066162
1667255176886934300,16.212934326171876,10.362613677978516,-1.9889096021652222,1.2258262634277344
1667255176891892700,16.217892822265625,10.438921928405762,-1.848500370979309,1.2325855493545532
1667255176896851500,16.2228515625,10.525537490844727,-1.6869021654129028,1.2355667352676392
1667255176901810000,16.227809814453124,10.614142417907715,-1.5494722127914429,1.2301239967346191
1667255176906768600,16.2327685546875,10.714376449584961,-1.406426191329956,1.254751205444336
1667255176911727000,16.23772705078125,10.804789543151855,-1.255380392074585,1.265351414680481
1667255176916685600,16.242685546875,10.904571533203125,-1.105948805809021,1.2551084756851196
1667255176921644300,16.247644287109374,10.997065544128418,-0.9749801158905029,1.277893304824829
1667255176926602800,16.252602783203123,11.059650421142578,-0.8195482492446899,1.2752816677093506
1667255176931561500,16.2575615234375,11.140228271484375,-0.6875982284545898,1.284494161605835
1667255176936520000,16.26252001953125,11.1886625289917,-0.5625226497650146,1.2876118421554565
1667255176941478700,16.267478759765623,11.242105484008789,-0.3978312611579895,1.2906157970428467
1667255176946437000,16.27243701171875,11.268353462219238,-0.2665993273258209,1.2648286819458008
1667255176951395600,16.2773955078125,11.286617279052734,-0.14272350072860718,1.2747044563293457
1667255176956354300,16.282354248046875,11.306529998779297,-0.001292586326599121,1.277005672454834
1667255176961312800,16.287312744140625,11.341276168823242,0.1120607852935791,1.2799317836761475
1667255176966271500,16.292271484375,11.389667510986328,0.21977072954177856,1.2773517370224
1667255176971230000,16.29722998046875,11.433777809143066,0.3382759094238281,1.291773796081543
1667255176976188700,16.302188720703125,11.47240161895752,0.4613848328590393,1.276534080505371
1667255176981147100,16.307147216796874,11.4876070022583,0.5733299255371094,1.2722063064575195
1667255176986105600,16.312105712890624,11.514041900634766,0.6883035898208618,1.2584848403930664
1667255176991064300,16.317064208984377,11.53012466430664,0.8311275243759155,1.2700259685516357
1667255176996022800,16.322022705078126,11.719822883605957,0.9465793371200562,1.2983994483947754
1667255177000981200,16.326981201171876,12.141396522521973,1.093061089515686,1.345999002456665
1667255177005940000,16.33193994140625,12.45274829864502,1.2262730598449707,1.3722529411315918
1667255177010898400,16.3368984375,12.610918998718262,1.361624002456665,1.3939677476882935
1667255177015857200,16.341857177734376,12.623152732849121,1.5048623085021973,1.3861687183380127
1667255177020815600,16.346815673828125,12.520702362060547,1.6250489950180054,1.3666434288024902
1667255177025774300,16.3517744140625,12.32978630065918,1.8221784830093384,1.3477894067764282
1667255177030732800,16.35673291015625,12.168790817260742,1.8380298614501953,1.3219175338745117
1667255177035691300,16.361691162109373,11.759493827819824,2.1134097576141357,1.2795004844665527
1667255177040650000,16.36664990234375,11.458443641662598,2.4548897743225098,1.2577712535858154
1667255177045608400,16.3716083984375,11.50206184387207,2.668707847595215,1.2590562105178833
1667255177050567200,16.376567138671874,11.693901062011719,2.801478385925293,1.2869277000427246
1667255177055525600,16.381525634765627,11.825769424438477,2.918820381164551,1.2996017932891846
1667255177060484400,16.386484375,11.813966751098633,3.018099784851074,1.3199005126953125
1667255177065442800,16.39144287109375,11.653764724731445,3.1218223571777344,1.2893599271774292
1667255177070401300,16.3964013671875,11.456377029418945,3.242978096008301,1.2498209476470947
1667255177075360000,16.401360107421876,11.242053031921387,3.355128288269043,1.233703374862671
1667255177080318500,16.406318359375,11.05134391784668,3.484476089477539,1.2267284393310547
1667255177085277000,16.41127685546875,10.941433906555176,3.5830206871032715,1.2133030891418457
1667255177090235600,16.416235595703125,11.06030559539795,3.722507953643799,1.2333004474639893
1667255177095194000,16.421194091796874,11.252115249633789,3.8392248153686523,1.2361990213394165
1667255177100152800,16.42615283203125,11.316004753112793,3.933272361755371,1.2576913833618164
1667255177105111300,16.431111328125,11.212714195251465,4.112402439117432,1.2527192831039429
1667255177110070000,16.436070068359374,11.015144348144531,4.265178680419922,1.2429120540618896
1667255177115028500,16.441028564453124,10.768651962280273,4.31613826751709,1.2206690311431885
1667255177119987000,16.445987060546877,10.516236305236816,4.408758163452148,1.1749522686004639
1667255177124945700,16.450945556640626,10.213932991027832,4.5505828857421875,1.1377482414245605
1667255177129904000,16.455904052734375,9.936073303222656,4.789681434631348,1.1437119245529175
1667255177134862800,16.46086279296875,9.822582244873047,4.989975929260254,1.1306703090667725
1667255177139821300,16.4658212890625,9.837470054626465,5.159980297088623,1.1416183710098267
1667255177144779800,16.47077978515625,9.892117500305176,5.271022796630859,1.1657212972640991
1667255177149738500,16.475738525390625,9.798786163330078,5.406731128692627,1.1575102806091309
1667255177154697000,16.480697021484374,9.61733627319336,5.484564781188965,1.1409854888916016
1667255177159655700,16.48565576171875,9.393104553222656,5.564166069030762,1.1305675506591797
1667255177164614100,16.4906142578125,9.157136917114258,5.66697883605957,1.1035069227218628
1667255177169572600,16.495572509765626,8.963088989257812,5.739092826843262,1.0896188020706177
1667255177174531300,16.50053125,8.774873733520508,5.818652153015137,1.0664795637130737
1667255177179489800,16.50548974609375,8.587678909301758,5.917636871337891,1.0664770603179932
1667255177184448500,16.510448486328126,8.506462097167969,6.001205921173096,1.0631382465362549
1667255177189407000,16.515406982421876,8.510652542114258,6.074098587036133,1.0695748329162598
1667255177194365700,16.52036572265625,8.54387092590332,6.144672393798828,1.075312852859497
1667255177199324200,16.52532421875,8.53320598602295,6.252473831176758,1.0842641592025757
1667255177204282600,16.53028271484375,8.469026565551758,6.371114253997803,1.1024564504623413
1667255177209241300,16.535241455078125,8.342917442321777,6.444377422332764,1.0916880369186401
1667255177214199800,16.54019970703125,8.169031143188477,6.488868713378906,1.0888055562973022
1667255177219158500,16.545158447265624,7.961759090423584,6.553670883178711,1.0912163257598877
1667255177224117000,16.550116943359374,7.699657917022705,6.646027088165283,1.0475142002105713
1667255177229075500,16.555075439453127,7.416338920593262,6.766035079956055,1.0305780172348022
1667255177234034200,16.5600341796875,7.187288284301758,6.886381149291992,1.0164811611175537
1667255177238992600,16.56499267578125,6.998167514801025,7.004773139953613,1.0064055919647217
1667255177243951400,16.569951416015623,6.8525614738464355,7.108150005340576,1.0147608518600464
1667255177248909800,16.574909912109376,6.745650291442871,7.196569442749023,1.0079582929611206
1667255177253868300,16.579868408203126,6.631981372833252,7.2796478271484375,1.0208462476730347
1667255177258827000,16.584826904296875,6.523397922515869,7.3489670753479,1.007781744003296
1667255177263785500,16.589785400390625,6.406695365905762,7.397366046905518,1.027285099029541
1667255177268744200,16.594744140625,6.275726318359375,7.452261447906494,1.0279046297073364
1667255177273702700,16.59970263671875,6.137566089630127,7.508831024169922,1.0132777690887451
1667255177278661400,16.604661376953125,5.989719390869141,7.551509857177734,1.01688551902771
1667255177283619800,16.609619873046874,5.799993991851807,7.6126556396484375,1.0183494091033936
1667255177288578300,16.614578369140624,5.592158317565918,7.681420803070068,1.0127530097961426
1667255177293537000,16.619537109375,5.405519962310791,7.717123031616211,1.0048222541809082
1667255177298495500,16.62449560546875,5.2577996253967285,7.757991790771484,0.9969245195388794
1667255177303454200,16.6294541015625,5.1418070793151855,7.79214334487915,1.0008939504623413
1667255177308412700,16.63441259765625,5.069319725036621,7.836293697357178,1.0109206438064575
1667255177313371100,16.63937109375,5.002025127410889,7.884502410888672,1.016257882118225
1667255177318329900,16.644329833984376,4.953049182891846,7.935618877410889,1.021834135055542
1667255177323288300,16.649288330078125,4.89949893951416,7.969290256500244,1.0502699613571167
1667255177328247000,16.6542470703125,4.820989608764648,8.008259773254395,1.0525219440460205
1667255177333205500,16.65920556640625,4.72578763961792,8.031004905700684,1.0561168193817139
1667255177338164000,16.6641640625,4.6078643798828125,8.06505012512207,1.069366455078125
1667255177343122700,16.669122802734375,4.476761341094971,8.110421180725098,1.0586695671081543
1667255177348081200,16.6740810546875,4.318161487579346,8.161189079284668,1.0695459842681885
1667255177353040000,16.679039794921874,4.156094074249268,8.192355155944824,1.0792717933654785
1667255177357998300,16.683998291015627,4.01082181930542,8.237424850463867,1.0806444883346558
1667255177362957000,16.68895703125,3.8741188049316406,8.306060791015625,1.0797382593154907
1667255177367915500,16.69391552734375,3.736354351043701,8.35761833190918,1.1029549837112427
1667255177372874000,16.6988740234375,3.598825216293335,8.407742500305176,1.0904262065887451
1667255177377832700,16.703832763671876,3.4794979095458984,8.445732116699219,1.112799882888794
1667255177382791200,16.708791259765626,3.3687891960144043,8.4835844039917,1.1138763427734375
1667255177387750000,16.71375,3.2833709716796875,8.5165376663208,1.114004135131836
1667255177392708400,16.718708251953124,3.2028579711914062,8.545811653137207,1.1346696615219116
1667255177397666800,16.723666748046874,3.1213395595550537,8.577447891235352,1.1495389938354492
1667255177402625500,16.72862548828125,3.054227590560913,8.597086906433105,1.168260097503662
1667255177407584000,16.733583984375,2.98111629486084,8.621480941772461,1.1716325283050537
1667255177412542700,16.738542724609374,2.886552095413208,8.64112663269043,1.1787887811660767
1667255177417501200,16.743501220703124,2.801476240158081,8.659586906433105,1.2077133655548096
1667255177422459600,16.748459716796877,2.713995933532715,8.670952796936035,1.223604440689087
1667255177427418400,16.75341845703125,2.6239662170410156,8.684778213500977,1.2336288690567017
1667255177432376800,16.758376953125,2.5468525886535645,8.701066017150879,1.2473684549331665
1667255177437335600,16.76333544921875,2.467118978500366,8.713888168334961,1.249178171157837
1667255177442294000,16.7682939453125,2.3799455165863037,8.729242324829102,1.2725427150726318
1667255177447252700,16.773252685546876,2.3067643642425537,8.732794761657715,1.291100263595581
1667255177452211200,16.778211181640625,2.2595412731170654,8.737750053405762,1.282174825668335
1667255177457169700,16.783169677734374,2.216578960418701,8.740509986877441,1.304290533065796
1667255177462128400,16.78812841796875,2.189889669418335,8.75068473815918,1.3312129974365234
1667255177467086800,16.7930869140625,2.181786060333252,8.756338119506836,1.3509255647659302
1667255177472045600,16.798045654296875,2.162350654602051,8.759882926940918,1.3754409551620483
1667255177477004000,16.803004150390624,2.1697003841400146,8.763710021972656,1.4154688119888306
1667255177481962500,16.80796240234375,2.166752815246582,8.745145797729492,1.4279828071594238
1667255177486921200,16.812921142578126,2.1439273357391357,8.755627632141113,1.4547553062438965
1667255177491879700,16.817879638671876,2.129844903945923,8.76763916015625,1.4767206907272339
1667255177496838400,16.82283837890625,2.1113247871398926,8.754925727844238,1.4925624132156372
1667255177501796900,16.827796875,2.108657121658325,8.75218677520752,1.520258903503418
1667255177506755300,16.83275537109375,2.0811240673065186,8.747471809387207,1.5406575202941895
1667255177511714000,16.837714111328125,2.060999631881714,8.753952026367188,1.5609298944473267
1667255177516672500,16.842672607421875,2.0422346591949463,8.745338439941406,1.5965739488601685
1667255177521631200,16.84763134765625,2.0272910594940186,8.722875595092773,1.6213603019714355
1667255177526589700,16.852589599609374,2.0077288150787354,8.712891578674316,1.6208521127700806
1667255177531548200,16.857548095703127,1.994314193725586,8.71657943725586,1.6596522331237793
1667255177536507000,16.8625068359375,1.9679288864135742,8.720794677734375,1.6935408115386963
1667255177541465300,16.86746533203125,1.9501020908355713,8.698073387145996,1.7081751823425293
1667255177546424000,16.872424072265623,1.9563078880310059,8.683109283447266,1.751359224319458
1667255177551382500,16.877382568359376,1.9578728675842285,8.672335624694824,1.7620692253112793
1667255177556341200,16.88234130859375,1.966724157333374,8.67410945892334,1.7929822206497192
1667255177561299700,16.8872998046875,1.9768171310424805,8.669296264648438,1.826136589050293
1667255177566258200,16.892258056640625,2.0024590492248535,8.642383575439453,1.8578776121139526
1667255177571217000,16.897216796875,2.0257155895233154,8.617294311523438,1.875143051147461
1667255177576175400,16.90217529296875,2.0597167015075684,8.595240592956543,1.8981722593307495
1667255177581134000,16.907134033203125,2.090040922164917,8.566631317138672,1.9365997314453125
1667255177586092500,16.912092529296874,2.1345772743225098,8.551796913146973,1.9819622039794922
1667255177591051300,16.91705126953125,2.1669607162475586,8.524413108825684,2.016371488571167
1667255177596009700,16.922009765625,2.1848137378692627,8.503628730773926,2.030167579650879
1667255177600968200,16.92696826171875,2.2107813358306885,8.485818862915039,2.0473523139953613
1667255177605927000,16.931927001953124,2.235304117202759,8.429165840148926,2.0893566608428955
1667255177610885400,16.936885498046873,2.27494740486145,8.392229080200195,2.111910820007324
1667255177615843800,16.94184375,2.323667287826538,8.361818313598633,2.1293530464172363
1667255177620802600,16.946802490234376,2.3693854808807373,8.333108901977539,2.1643965244293213
1667255177625761000,16.951760986328125,2.43117618560791,8.276225090026855,2.197732925415039
1667255177630719700,16.9567197265625,2.5220298767089844,8.231752395629883,2.252194404602051
1667255177635678200,16.96167822265625,2.609477996826172,8.170949935913086,2.2726898193359375
1667255177640637000,16.966636962890625,2.706670045852661,8.118925094604492,2.3045506477355957
1667255177645595400,16.971595458984375,2.8038864135742188,8.038534164428711,2.3430700302124023
1667255177650553900,16.976553955078124,2.917745590209961,7.975181579589844,2.378535747528076
1667255177655512600,16.9815126953125,3.0170774459838867,7.910866737365723,2.402512788772583
1667255177660471000,16.986470947265627,3.1149442195892334,7.835942268371582,2.4413580894470215
1667255177665429800,16.9914296875,3.1897950172424316,7.777863502502441,2.4805612564086914
1667255177670388200,16.99638818359375,3.2666289806365967,7.70424747467041,2.518918752670288
1667255177675347000,17.001346923828127,3.3394250869750977,7.635366916656494,2.550337553024292
1667255177680305400,17.006305419921876,3.406937599182129,7.555575370788574,2.567678213119507
1667255177685264000,17.011263916015626,3.474996328353882,7.48867654800415,2.583983898162842
1667255177690222600,17.01622265625,3.534158706665039,7.409506320953369,2.6087682247161865
1667255177695181000,17.02118115234375,3.5998425483703613,7.33228874206543,2.6323752403259277
1667255177700139500,17.026139404296874,3.641077995300293,7.265317916870117,2.6631107330322266
1667255177705098200,17.03109814453125,3.702134370803833,7.1809821128845215,2.6961801052093506
1667255177710056700,17.036056640625,3.7484328746795654,7.121037483215332,2.7112293243408203
1667255177715015400,17.041015380859374,3.793212890625,7.039941787719727,2.733341932296753
1667255177719974000,17.045973876953123,3.841456890106201,6.969921112060547,2.7481441497802734
1667255177724932600,17.0509326171875,3.9040980339050293,6.892947196960449,2.768845558166504
1667255177729891000,17.05589111328125,3.9753482341766357,6.818534851074219,2.795383930206299
1667255177734849500,17.060849609375,4.050580978393555,6.734610080718994,2.796823740005493
1667255177739808300,17.065808349609377,4.1348466873168945,6.6757941246032715,2.81864857673645
1667255177744766700,17.0707666015625,4.208040237426758,6.587031364440918,2.8452987670898438
1667255177749725400,17.075725341796876,4.28837776184082,6.50893497467041,2.864962577819824
1667255177754684000,17.080683837890625,4.355847358703613,6.423561096191406,2.9015750885009766
1667255177759642600,17.085642578125,4.415410995483398,6.359521865844727,2.906196117401123
1667255177764601000,17.09060107421875,4.467288494110107,6.292880058288574,2.9086661338806152
1667255177769559600,17.0955595703125,4.512984752655029,6.214081764221191,2.9055042266845703
1667255177774518300,17.100518310546875,4.559865951538086,6.144649028778076,2.924116611480713
1667255177779476700,17.105476806640624,4.597313404083252,6.0785627365112305,2.9345622062683105
1667255177784435200,17.110435302734373,4.624268531799316,5.987100124359131,2.939210891723633
1667255177789394000,17.115393798828126,4.6804304122924805,5.906206130981445,2.9582743644714355
1667255177794352400,17.120352294921876,4.730042934417725,5.827487468719482,2.9618000984191895
1667255177799311000,17.12531103515625,4.809191703796387,5.754589080810547,2.956902265548706
1667255177804269600,17.13026953125,4.905916690826416,5.662367343902588,2.972095012664795
1667255177809228300,17.135228271484376,4.997645854949951,5.566396713256836,2.9965388774871826
1667255177814186800,17.140186767578125,5.107273101806641,5.4954304695129395,2.981074333190918
1667255177819145200,17.145145263671875,5.2276611328125,5.387273788452148,2.9913551807403564
1667255177824104000,17.15010400390625,5.3433990478515625,5.287411689758301,2.9830265045166016
1667255177829062400,17.1550625,5.448705196380615,5.21506404876709,2.9977190494537354
1667255177834021000,17.160021240234375,5.530561447143555,5.128377437591553,2.981614589691162
1667255177838979600,17.1649794921875,5.591586112976074,5.065688610076904,2.975372314453125
1667255177843938300,17.169938232421874,5.651137828826904,4.976939678192139,2.9561097621917725
1667255177848896800,17.174896728515623,5.684290409088135,4.898046493530273,2.951474189758301
1667255177853855200,17.179855224609376,5.733227252960205,4.838794231414795,2.9304630756378174
1667255177858814000,17.18481396484375,5.801719665527344,4.782565116882324,2.917109966278076
1667255177863772400,17.1897724609375,5.880406379699707,4.717539310455322,2.9140567779541016
1667255177868731000,17.19473095703125,5.996971130371094,4.6666107177734375,2.8951706886291504
1667255177873689600,17.199689697265626,6.134873867034912,4.6048736572265625,2.9085469245910645
1667255177878648000,17.20464794921875,6.284708023071289,4.543292999267578,2.9148945808410645
1667255177883606800,17.209606689453125,6.451367378234863,4.486819744110107,2.8988423347473145
1667255177888565200,17.214565185546874,6.603878974914551,4.438035011291504,2.8772382736206055
1667255177893524000,17.21952392578125,6.775774955749512,4.364808082580566,2.8764636516571045
1667255177898482400,17.224482421875,6.914525985717773,4.304411888122559,2.8761894702911377
1667255177903441000,17.22944091796875,7.051209926605225,4.234205722808838,2.866802930831909
1667255177908399600,17.234399658203124,7.1536359786987305,4.156826496124268,2.833937644958496
1667255177913358000,17.239358154296873,7.264750957489014,4.084212303161621,2.81699800491333
1667255177918316800,17.24431689453125,7.371425151824951,4.011777877807617,2.783539295196533
1667255177923275300,17.249275146484376,7.473622798919678,3.92885160446167,2.7622056007385254
1667255177928234000,17.25423388671875,7.573680877685547,3.827148914337158,2.7337419986724854
1667255177933192400,17.2591923828125,7.7109880447387695,3.715141534805298,2.706369400024414
1667255177938151000,17.26415087890625,7.833992958068848,3.5987484455108643,2.6727867126464844
1667255177943109600,17.269109619140625,7.971390724182129,3.5055713653564453,2.6425375938415527
1667255177948068000,17.274068115234375,8.11949634552002,3.38771390914917,2.60972261428833
1667255177953026600,17.279026611328124,8.280641555786133,3.2751145362854004,2.5742859840393066
1667255177957985300,17.2839853515625,8.426167488098145,3.157134532928467,2.5412116050720215
1667255177962943700,17.28894384765625,8.575146675109863,3.0492610931396484,2.5202202796936035
1667255177967902500,17.29390234375,8.737117767333984,2.9419147968292236,2.4889731407165527
1667255177972861000,17.29886083984375,8.889341354370117,2.848309278488159,2.467866897583008
1667255177977819600,17.303819580078127,9.042546272277832,2.742150068283081,2.427208185195923
1667255177982778000,17.308778076171876,9.202685356140137,2.6342830657958984,2.389793872833252
1667255177987736600,17.313736572265626,9.356526374816895,2.53300404548645,2.3581674098968506
1667255177992695300,17.3186953125,9.510002136230469,2.426382064819336,2.3190274238586426
1667255177997653800,17.32365380859375,9.672635078430176,2.3300042152404785,2.2782487869262695
1667255178002612500,17.328612548828126,9.818035125732422,2.2043066024780273,2.259648084640503
1667255178007571000,17.333571044921875,9.9556884765625,2.057542324066162,2.188856363296509
1667255178012529700,17.33852978515625,10.095104217529297,1.9230666160583496,2.1471095085144043
1667255178017488100,17.343488037109374,10.227843284606934,1.773209571838379,2.0960261821746826
1667255178022446600,17.348446533203123,10.347861289978027,1.6148992776870728,2.0485453605651855
1667255178027405300,17.3534052734375,10.473075866699219,1.4587470293045044,2.001009941101074
1667255178032363800,17.35836376953125,10.604608535766602,1.270977258682251,1.9438796043395996
1667255178037322200,17.363322265625,10.73764419555664,1.0991655588150024,1.8915250301361084
1667255178042281000,17.368281005859377,10.87216567993164,0.9250985383987427,1.8451697826385498
1667255178047239400,17.373239501953126,11.01295280456543,0.7294778823852539,1.7884036302566528
1667255178052198100,17.3781982421875,11.140881538391113,0.5479344129562378,1.7381951808929443
1667255178057156600,17.383156494140625,11.270326614379883,0.37675905227661133,1.7009449005126953
1667255178062115300,17.388115234375,11.38097858428955,0.20975935459136963,1.6387181282043457
1667255178067073800,17.39307373046875,11.493191719055176,0.03964412212371826,1.6008756160736084
1667255178072032300,17.3980322265625,11.591464042663574,-0.10728228092193604,1.5447497367858887
1667255178076991000,17.402990966796875,11.678228378295898,-0.25984370708465576,1.4919869899749756
1667255178081949400,17.407949462890624,11.769091606140137,-0.4024159908294678,1.4318851232528687
1667255178086908200,17.412908203125,11.852144241333008,-0.5362990498542786,1.3668584823608398
1667255178091866600,17.41786669921875,11.899986267089844,-0.68297278881073,1.3098143339157104
1667255178096825000,17.4228251953125,11.93664836883545,-0.8376594185829163,1.2402430772781372
1667255178101783800,17.42778369140625,11.969403266906738,-0.9907922148704529,1.1842031478881836
1667255178106742300,17.4327421875,11.974455833435059,-1.1484006643295288,1.118746280670166
1667255178111701000,17.437700927734376,11.977038383483887,-1.3212552070617676,1.0604798793792725
1667255178116659500,17.442659423828125,12.001157760620117,-1.4855268001556396,0.9984954595565796
1667255178121618200,17.4476181640625,12.051688194274902,-1.6591966152191162,0.913507342338562
1667255178126576600,17.45257666015625,11.927967071533203,-1.8314204216003418,0.8449399471282959
1667255178131535000,17.45753515625,11.655389785766602,-1.971116065979004,0.7523304224014282
1667255178136493800,17.462493896484375,11.30953598022461,-2.1115710735321045,0.6487492322921753
1667255178141452300,17.467452392578124,10.98141098022461,-2.251662015914917,0.5438480377197266
1667255178146411000,17.472410888671874,10.821496963500977,-2.3947701454162598,0.4780271053314209
1667255178151369500,17.477369384765623,10.941871643066406,-2.5780301094055176,0.44122421741485596
1667255178156328000,17.482327880859376,11.105439186096191,-2.72560453414917,0.39620697498321533
1667255178161286700,17.48728662109375,11.270101547241211,-2.7675585746765137,0.37857186794281006
1667255178166245000,17.4922451171875,11.435720443725586,-2.813443422317505,0.3647514581680298
1667255178171203800,17.497203857421876,11.563989639282227,-2.880906581878662,0.33678507804870605
1667255178176162300,17.502162353515626,11.564102172851562,-2.9825401306152344,0.3061882257461548
1667255178181120800,17.507120849609375,11.420714378356934,-3.0535292625427246,0.23529481887817383
1667255178186079500,17.51207958984375,11.141173362731934,-3.1449427604675293,0.15464425086975098
1667255178191038000,17.517037841796874,10.797406196594238,-3.234950065612793,0.06699013710021973
1667255178195996700,17.52199658203125,10.450480461120605,-3.3209543228149414,-0.024805545806884766
1667255178200955100,17.526955078125,10.197221755981445,-3.4208104610443115,-0.10682392120361328
1667255178205913900,17.531913818359374,10.112789154052734,-3.52470064163208,-0.17003798484802246
1667255178210872300,17.536872314453124,10.119338035583496,-3.6421632766723633,-0.20409083366394043
1667255178215830800,17.541830810546877,10.259703636169434,-3.773231029510498,-0.23396992683410645
1667255178220789500,17.54678955078125,10.428466796875,-3.884279727935791,-0.27516937255859375
1667255178225748000,17.551748046875,10.4308500289917,-4.023252487182617,-0.3266468048095703
1667255178230706700,17.556706787109373,10.293159484863281,-4.156486511230469,-0.3736952543258667
1667255178235665200,17.5616650390625,10.085766792297363,-4.254076957702637,-0.44049501419067383
1667255178240623600,17.56662353515625,9.887467384338379,-4.395171642303467,-0.48692917823791504
1667255178245582300,17.571582275390625,9.710029602050781,-4.548679351806641,-0.5472347736358643
1667255178250540800,17.576540771484375,9.557893753051758,-4.697728157043457,-0.5884778499603271
1667255178255499500,17.58149951171875,9.44261646270752,-4.762066841125488,-0.619591474533081
1667255178260458000,17.5864580078125,9.410318374633789,-4.819138526916504,-0.6567463874816895
1667255178265416400,17.59141650390625,9.478517532348633,-4.881879806518555,-0.6638469696044922
1667255178270375200,17.596375244140624,9.612231254577637,-4.9549784660339355,-0.6695759296417236
1667255178275333600,17.601333740234374,9.73830509185791,-5.015572547912598,-0.6812238693237305
1667255178280292400,17.606292236328127,9.694159507751465,-5.103008270263672,-0.6968079805374146
1667255178285250800,17.611250732421876,9.496716499328613,-5.181406021118164,-0.7466065883636475
1667255178290209500,17.61620947265625,9.179634094238281,-5.27825927734375,-0.8059539794921875
1667255178295168000,17.62116796875,8.794519424438477,-5.355337142944336,-0.8646719455718994
1667255178300126500,17.62612646484375,8.455074310302734,-5.47727632522583,-0.9149386882781982
1667255178305085200,17.631085205078126,8.23532485961914,-5.587959289550781,-0.9616937637329102
1667255178310043600,17.636043701171875,8.11965274810791,-5.675645351409912,-0.999123215675354
1667255178315002400,17.64100244140625,8.110356330871582,-5.7954559326171875,-1.0082886219024658
1667255178319960800,17.6459609375,8.126250267028809,-5.927311420440674,-1.019426703453064
1667255178324919600,17.65091943359375,8.117152214050293,-6.0641770362854,-1.0421395301818848
1667255178329878000,17.6558779296875,8.080623626708984,-6.1691460609436035,-1.0438110828399658
1667255178334836500,17.66083642578125,7.97365665435791,-6.278271198272705,-1.0541203022003174
1667255178339795200,17.665795166015624,7.834614276885986,-6.3966064453125,-1.078714370727539
1667255178344753700,17.670753662109377,7.676730155944824,-6.535112380981445,-1.091098427772522
1667255178349712100,17.675712158203126,7.47624397277832,-6.677215099334717,-1.1092664003372192
1667255178354670800,17.6806708984375,7.235713005065918,-6.764554023742676,-1.1403379440307617
1667255178359629300,17.68562939453125,7.002862453460693,-6.870004653930664,-1.156709909439087
1667255178364588000,17.690588134765626,6.812307834625244,-6.951710224151611,-1.1811041831970215
1667255178369546500,17.69554638671875,6.668686866760254,-7.026307106018066,-1.1932910680770874
1667255178374505200,17.700505126953125,6.563604354858398,-7.087907314300537,-1.2063956260681152
1667255178379463700,17.705463623046874,6.5148606300354,-7.155510902404785,-1.2146188020706177
1667255178384422100,17.710422119140624,6.4961113929748535,-7.223155975341797,-1.212052583694458
1667255178389380900,17.715380859375,6.437987804412842,-7.291998863220215,-1.2143497467041016
1667255178394339300,17.72033935546875,6.302284240722656,-7.342885494232178,-1.2096681594848633
1667255178399298000,17.725298095703124,6.114193916320801,-7.410438537597656,-1.2233275175094604
1667255178404256500,17.730256591796874,5.908537864685059,-7.476800918579102,-1.2339341640472412
