time,seconds_elapsed,z,y,x
1667255135397355300,13.503355224609376,-0.6291143894195557,0.024205517023801804,0.5248855352401733
1667255135399834600,13.505834716796874,-0.6254491806030273,0.0345902182161808,0.5065596103668213
1667255135402313700,13.508313720703125,-0.6205622553825378,0.043753188103437424,0.48884454369544983
1667255135404793000,13.51079296875,-0.6156753301620483,0.05352702736854553,0.4692968726158142
1667255135407272400,13.5132724609375,-0.6089558005332947,0.06330086290836334,0.449138343334198
1667255135409751800,13.515751708984375,-0.6059014797210693,0.07246383279561996,0.4326449930667877
1667255135412231000,13.51823095703125,-0.6010146141052246,0.08040507882833481,0.41187557578086853
1667255135414710300,13.520710205078124,-0.5973494052886963,0.08773545175790787,0.39110618829727173
1667255135417189600,13.523189697265625,-0.5912407636642456,0.09506583213806152,0.37461283802986145
1667255135419669000,13.5256689453125,-0.5857429504394531,0.10239620506763458,0.35384342074394226
1667255135422148000,13.528148193359375,-0.5802451968193054,0.10911571979522705,0.33307403326034546
1667255135424627500,13.53062744140625,-0.5753582715988159,0.1164461001753807,0.31291547417640686
1667255135427106800,13.53310693359375,-0.5716930627822876,0.12133301794528961,0.2903134822845459
1667255135429586000,13.5355859375,-0.5661953091621399,0.1268308013677597,0.2707658112049103
1667255135432065300,13.538065185546875,-0.5606974959373474,0.1323285847902298,0.2493855506181717
1667255135434544600,13.540544677734376,-0.5551997423171997,0.13538290560245514,0.22739441692829132
1667255135437024000,13.54302392578125,-0.5509236454963684,0.14026983082294464,0.20601414144039154
1667255135439503000,13.545503173828125,-0.5460367798805237,0.1427132785320282,0.18280129134655
1667255135441982500,13.547982421875,-0.5417606830596924,0.14576761424541473,0.162031888961792
1667255135444461800,13.5504619140625,-0.5368737578392029,0.1482110619544983,0.13942988216876984
1667255135446941200,13.552941162109375,-0.5307651162147522,0.15065452456474304,0.11682789027690887
1667255135449420300,13.555420166015624,-0.5264890789985657,0.15187625586986542,0.09422589093446732
1667255135451899600,13.557899658203125,-0.520991325378418,0.15187625586986542,0.07162389904260635
1667255135454379000,13.56037890625,-0.5154935121536255,0.1530979871749878,0.04780016839504242
1667255135456858400,13.5628583984375,-0.5099957585334778,0.15431971848011017,0.02519817277789116
1667255135459337500,13.56533740234375,-0.5032762289047241,0.152487114071846,0.0013744457392022014
1667255135461816800,13.56781689453125,-0.4990001618862152,0.152487114071846,-0.02306014485657215
1667255135464296200,13.570296142578124,-0.4941132366657257,0.152487114071846,-0.04627300798892975
1667255135466775300,13.572775390625,-0.4892263412475586,0.15187625586986542,-0.07131846249103546
1667255135469254700,13.575254638671876,-0.4831176698207855,0.15065452456474304,-0.09453132748603821
1667255135471734000,13.577734130859374,-0.478841632604599,0.14943279325962067,-0.11835505068302155
1667255135474213400,13.58021337890625,-0.4733438491821289,0.1476002037525177,-0.14278964698314667
1667255135476692500,13.5826923828125,-0.46662431955337524,0.14515674114227295,-0.16661337018013
1667255135479171800,13.585171875,-0.4629591405391693,0.14332415163516998,-0.19043709337711334
1667255135481651200,13.587651123046875,-0.4586831033229828,0.14026983082294464,-0.21548254787921906
1667255135484130600,13.590130615234376,-0.4531853199005127,0.13843722641468048,-0.23991714417934418
1667255135486609700,13.592609619140624,-0.4476875364780426,0.13538290560245514,-0.2643517255783081
1667255135489089000,13.595089111328125,-0.4434114694595337,0.13355031609535217,-0.2900080680847168
1667255135491568400,13.597568359375,-0.4379136860370636,0.13110685348510742,-0.31261005997657776
1667255135494047700,13.6000478515625,-0.4318050444126129,0.12927426397800446,-0.33948808908462524
1667255135496526800,13.60252685546875,-0.4263072609901428,0.12621992826461792,-0.36453354358673096
1667255135499006200,13.605006103515626,-0.4214203357696533,0.12438733875751495,-0.3889681398868561
1667255135501485600,13.607485595703125,-0.4165334105491638,0.12316560745239258,-0.4127918779850006
1667255135503965000,13.60996484375,-0.4110356271266937,0.11888955533504486,-0.4402807950973511
1667255135506444000,13.612444091796876,-0.4067595899105072,0.11766783148050308,-0.4647153913974762
1667255135508923400,13.61492333984375,-0.39942920207977295,0.11583523452281952,-0.4897608458995819
1667255135511402800,13.61740283203125,-0.39454227685928345,0.11522436887025833,-0.5154171586036682
1667255135513881900,13.6198818359375,-0.3902662396430969,0.11461350321769714,-0.5410735011100769
1667255135516361200,13.622361328125,-0.38354671001434326,0.11278090626001358,-0.569173276424408
1667255135518840600,13.624840576171875,-0.37804892659187317,0.11339177191257477,-0.5942187309265137
1667255135521320000,13.62731982421875,-0.37316203117370605,0.11278090626001358,-0.6198750138282776
1667255135523799000,13.629799072265625,-0.36827510595321655,0.11278090626001358,-0.6455313563346863
1667255135526278400,13.6322783203125,-0.36216646432876587,0.11339177191257477,-0.6717985272407532
1667255135528757800,13.6347578125,-0.35850125551223755,0.11400263756513596,-0.6974548697471619
1667255135531237000,13.637237060546875,-0.35239261388778687,0.11400263756513596,-0.7237220406532288
1667255135533716200,13.63971630859375,-0.3468948304653168,0.1170569658279419,-0.7499892115592957
1667255135536195600,13.642195556640624,-0.3407861888408661,0.11888955533504486,-0.7750346660614014
1667255135538675000,13.644675048828125,-0.335288405418396,0.12133301794528961,-0.7994692921638489
1667255135541154300,13.647154296875,-0.3297906219959259,0.12316560745239258,-0.8251255750656128
1667255135543633400,13.64963330078125,-0.325514554977417,0.12560907006263733,-0.8513928055763245
1667255135546112800,13.65211279296875,-0.3206276595592499,0.12805253267288208,-0.8752164840698242
1667255135548592000,13.654592041015626,-0.3151298761367798,0.1329394429922104,-0.9014837145805359
1667255135551071500,13.657071533203125,-0.3096320927143097,0.13538290560245514,-0.9259182810783386
1667255135553550600,13.659550537109375,-0.3041343092918396,0.14026983082294464,-0.9497420191764832
1667255135556030000,13.662030029296876,-0.2980256676673889,0.14393500983715057,-0.97600919008255
1667255135558509300,13.66450927734375,-0.29374960064888,0.1482110619544983,-0.9961677193641663
1667255135560988400,13.666988525390625,-0.2882518172264099,0.15126539766788483,-1.0187697410583496
1667255135563467800,13.6694677734375,-0.2833648920059204,0.1530979871749878,-1.0413717031478882
1667255135565947100,13.671947021484375,-0.2784779667854309,0.1573740392923355,-1.0645846128463745
1667255135568426500,13.674426513671875,-0.2735910713672638,0.16226094961166382,-1.0859649181365967
1667255135570905600,13.676905517578126,-0.2687041461467743,0.16470441222190857,-1.1085668802261353
1667255135573385000,13.679385009765625,-0.2632063627243042,0.16714787483215332,-1.1293362379074097
1667255135575864300,13.6818642578125,-0.2583194375038147,0.1689804643392563,-1.1507165431976318
1667255135578343700,13.68434375,-0.25465425848960876,0.17203480005264282,-1.170875072479248
1667255135580822800,13.68682275390625,-0.25098907947540283,0.17447824776172638,-1.1928662061691284
1667255135583302100,13.68930224609375,-0.24365869164466858,0.17447824776172638,-1.2111921310424805
1667255135585781500,13.691781494140624,-0.23999349772930145,0.17569997906684875,-1.2325724363327026
1667255135588260900,13.6942607421875,-0.23632831871509552,0.17447824776172638,-1.253341794013977
1667255135590740000,13.696739990234375,-0.22960880398750305,0.17508912086486816,-1.272889494895935
1667255135593219300,13.69921923828125,-0.22594361007213593,0.1738673895597458,-1.2942698001861572
1667255135595698700,13.70169873046875,-0.22105668485164642,0.17142392694950104,-1.3138173818588257
1667255135598178000,13.704177978515625,-0.21800236403942108,0.1677587330341339,-1.333975911140442
1667255135600657200,13.7066572265625,-0.2112828493118286,0.16531528532505035,-1.3523019552230835
1667255135603136500,13.709136474609375,-0.2063959389925003,0.1628718227148056,-1.371849536895752
1667255135605615900,13.711615966796876,-0.20273074507713318,0.1579848974943161,-1.3920080661773682
1667255135608095000,13.714094970703124,-0.19906556606292725,0.15431971848011017,-1.4115557670593262
1667255135610574300,13.71657421875,-0.19417864084243774,0.1482110619544983,-1.4317142963409424
1667255135613053700,13.7190537109375,-0.18929173052310944,0.14332415163516998,-1.4512619972229004
1667255135615533000,13.721532958984374,-0.1862373948097229,0.1372154951095581,-1.4689770936965942
1667255135618012200,13.72401220703125,-0.1813504844903946,0.13049599528312683,-1.4879138469696045
1667255135620491500,13.726491455078126,-0.1764635592699051,0.12377647310495377,-1.5062397718429565
1667255135622971000,13.728970947265625,-0.17218750715255737,0.11827868968248367,-1.5263984203338623
1667255135625450200,13.7314501953125,-0.16791145503520966,0.11217004805803299,-1.5447243452072144
1667255135627929300,13.733929443359376,-0.16485713422298431,0.10606139898300171,-1.5612176656723022
1667255135630408700,13.73640869140625,-0.1599702090024948,0.09934188425540924,-1.5801544189453125
1667255135632888000,13.73888818359375,-0.15630502998828888,0.09384410083293915,-1.5978695154190063
1667255135635367400,13.741367431640626,-0.15202897787094116,0.08651372790336609,-1.614973783493042
1667255135637846500,13.743846435546875,-0.14775292575359344,0.081015944480896,-1.632077932357788
1667255135640326000,13.746325927734375,-0.14347685873508453,0.0755181610584259,-1.649793028831482
1667255135642805200,13.74880517578125,-0.13920080661773682,0.06940951198339462,-1.6656755208969116
1667255135645284400,13.751284423828125,-0.13553562760353088,0.0651334598660469,-1.680947184562683
1667255135647763700,13.753763671875,-0.13064870238304138,0.0602465383708477,-1.6968296766281128
1667255135650243000,13.7562431640625,-0.12698352336883545,0.055970486253499985,-1.7133229970932007
1667255135652722400,13.758722412109375,-0.12331832945346832,0.052916161715984344,-1.7285946607589722
1667255135655201500,13.761201416015625,-0.11843141168355942,0.049861837178468704,-1.743866205215454
1667255135657681000,13.763680908203124,-0.11476621776819229,0.046196650713682175,-1.7566944360733032
1667255135660160300,13.76616015625,-0.11171189695596695,0.043142326176166534,-1.7707443237304688
1667255135662639600,13.7686396484375,-0.10682497918605804,0.04192059487104416,-1.7854050397872925
1667255135665118700,13.77111865234375,-0.10193806141614914,0.04130972921848297,-1.799454927444458
1667255135667598000,13.77359814453125,-0.09949459880590439,0.040088001638650894,-1.8128939867019653
1667255135670077400,13.776077392578125,-0.09582941234111786,0.04130972921848297,-1.826332926750183
1667255135672556800,13.778556884765624,-0.09094249457120895,0.04192059487104416,-1.838550329208374
1667255135675036000,13.781035888671875,-0.08788817375898361,0.043142326176166534,-1.8507676124572754
1667255135677515300,13.783515380859376,-0.08300124853849411,0.046807512640953064,-1.864817500114441
1667255135679994600,13.78599462890625,-0.07994692772626877,0.049861837178468704,-1.8764238357543945
1667255135682474000,13.788473876953125,-0.07689260691404343,0.052916161715984344,-1.8880302906036377
1667255135684953000,13.790953125,-0.0732274129986763,0.05719221383333206,-1.8996367454528809
1667255135687432400,13.793432373046874,-0.06895136088132858,0.06452259421348572,-1.9106323719024658
1667255135689911800,13.795911865234375,-0.06589704006910324,0.07002037763595581,-1.919795274734497
1667255135692391000,13.798390869140626,-0.061620984226465225,0.0755181610584259,-1.9314017295837402
1667255135694870300,13.800870361328125,-0.058566659688949585,0.08345939964056015,-1.9411755800247192
1667255135697349600,13.803349609375,-0.05367974191904068,0.0907897800207138,-1.9497276544570923
1667255135699829000,13.8058291015625,-0.05062541738152504,0.09812015295028687,-1.9576689004898071
1667255135702308000,13.80830810546875,-0.0475710928440094,0.10606139898300171,-1.9662209749221802
1667255135704787500,13.810787353515625,-0.04390590637922287,0.11339177191257477,-1.974162220954895
1667255135707266800,13.813266845703126,-0.04024071618914604,0.12072215229272842,-1.9808818101882935
1667255135709746200,13.81574609375,-0.03779725730419159,0.12866339087486267,-1.9894338846206665
1667255135712225300,13.818225341796875,-0.03413207083940506,0.13538290560245514,-1.9943207502365112
1667255135714704600,13.82070458984375,-0.0322994738817215,0.1421024203300476,-1.9998185634613037
1667255135717184000,13.82318408203125,-0.029856016859412193,0.14698933064937592,-2.0053162574768066
1667255135719663400,13.825663330078125,-0.02741255611181259,0.15187625586986542,-2.0108141899108887
1667255135722142500,13.828142578125,-0.023136503994464874,0.15554144978523254,-2.0157010555267334
1667255135724621800,13.830621826171875,-0.021914774551987648,0.15981750190258026,-2.020587921142578
1667255135727101200,13.83310107421875,-0.01824958436191082,0.16103923320770264,-2.022420644760132
1667255135729580500,13.83558056640625,-0.016416991129517555,0.16103923320770264,-2.0266966819763184
1667255135732059600,13.8380595703125,-0.014584396965801716,0.16103923320770264,-2.031583547592163
1667255135734539000,13.8405390625,-0.012140937149524689,0.15859577059745789,-2.0334160327911377
1667255135737018400,13.843018310546874,-0.009086613543331623,0.15493057668209076,-2.037081241607666
1667255135739497500,13.84549755859375,-0.007254019379615784,0.15187625586986542,-2.042579174041748
1667255135741976800,13.847976806640625,-0.005421424750238657,0.14576761424541473,-2.0444116592407227
1667255135744456200,13.850456298828124,-0.0023671009112149477,0.13965895771980286,-2.048687696456909
1667255135746935600,13.852935546875,0.0006872228696011007,0.13110685348510742,-2.0517420768737793
1667255135749414700,13.85541455078125,0.0019089524867013097,0.12316560745239258,-2.054185628890991
1667255135751894000,13.85789404296875,0.004352411720901728,0.11461350321769714,-2.0572397708892822
1667255135754373400,13.860373291015625,0.00679587060585618,0.10422880202531815,-2.0615158081054688
1667255135756852700,13.862852783203126,0.008628465235233307,0.09384410083293915,-2.0633485317230225
1667255135759331800,13.865331787109374,0.01107192412018776,0.08284853398799896,-2.0688462257385254
1667255135761811200,13.867811279296875,0.013515383005142212,0.07246383279561996,-2.0719006061553955
1667255135764290600,13.87029052734375,0.01718057133257389,0.06146826967597008,-2.07373309135437
1667255135766770000,13.87277001953125,0.019013166427612305,0.049250971525907516,-2.079231023788452
1667255135769249000,13.8752490234375,0.021456625312566757,0.037033677101135254,-2.0822854042053223
1667255135771728400,13.877728271484376,0.02390008419752121,0.027259841561317444,-2.086561441421509
1667255135774207700,13.880207763671875,0.026343543082475662,0.01626427471637726,-2.0914483070373535
1667255135776686800,13.882686767578125,0.028787001967430115,0.005268708802759647,-2.09572434425354
1667255135779166200,13.885166259765626,0.031841326504945755,-0.00511599238961935,-2.098167896270752
1667255135781645600,13.8876455078125,0.03428478538990021,-0.014278964139521122,-2.104276418685913
1667255135784125000,13.890125,0.03672824427485466,-0.023441936820745468,-2.1085524559020996
1667255135786604000,13.89260400390625,0.0397825688123703,-0.03260490670800209,-2.1140503883361816
1667255135789083400,13.89508349609375,0.041004300117492676,-0.03993528336286545,-2.117715358734131
1667255135791562800,13.897562744140625,0.04283689334988594,-0.04543306678533554,-2.1219916343688965
1667255135794042000,13.9000419921875,0.047723811119794846,-0.05215258151292801,-2.128710985183716
1667255135796521200,13.902521240234375,0.04894553869962692,-0.0576503649353981,-2.134819746017456
1667255135799000600,13.90500048828125,0.05261072888970375,-0.06131555140018463,-2.140928268432617
1667255135801480000,13.90747998046875,0.0550541877746582,-0.0631481483578682,-2.146426200866699
1667255135803959300,13.909959228515625,0.05688678100705147,-0.06498073786497116,-2.151923894882202
1667255135806438400,13.9124384765625,0.06177370250225067,-0.06559160351753235,-2.159254312515259
1667255135808917800,13.914917724609374,0.06421715766191483,-0.06498073786497116,-2.1659739017486572
1667255135811397000,13.917397216796875,0.06666062027215958,-0.0631481483578682,-2.1751368045806885
1667255135813876500,13.91987646484375,0.07154753804206848,-0.060093823820352554,-2.1812453269958496
1667255135816355600,13.92235546875,0.07399099320173264,-0.05520690605044365,-2.18735408782959
1667255135818835000,13.9248349609375,0.07704532146453857,-0.05154171586036682,-2.193462610244751
1667255135821314300,13.927314208984376,0.07948877662420273,-0.04543306678533554,-2.2038474082946777
1667255135823793400,13.92979345703125,0.08193223923444748,-0.03932442143559456,-2.209956169128418
1667255135826272800,13.932272705078125,0.08559742569923401,-0.03260490670800209,-2.217897415161133
1667255135828752100,13.934752197265626,0.08865175396203995,-0.02588539570569992,-2.2258384227752686
1667255135831231500,13.9372314453125,0.0910952091217041,-0.018555017188191414,-2.232558012008667
1667255135833710600,13.939710693359375,0.09414953738451004,-0.01183550525456667,-2.238055944442749
1667255135836190000,13.94218994140625,0.09720385819673538,-0.003894262947142124,-2.2472188472747803
1667255135838669300,13.94466943359375,0.10025817900896072,0.0022143847309052944,-2.2533273696899414
1667255135841148700,13.947148681640625,0.10209077596664429,0.007101302966475487,-2.2618794441223145
1667255135843627800,13.949627685546876,0.106366828083992,0.01259908638894558,-2.26615571975708
1667255135846107100,13.952107177734375,0.10881029069423676,0.01626427471637726,-2.2759294509887695
1667255135848586500,13.95458642578125,0.1118646115064621,0.020540328696370125,-2.2838706970214844
1667255135851065900,13.95706591796875,0.11430807411670685,0.022983787581324577,-2.2899794578552246
1667255135853545000,13.959544921875,0.11797326058149338,0.024816380813717842,-2.2979204654693604
1667255135856024300,13.9620244140625,0.11980585753917694,0.026648975908756256,-2.307694435119629
1667255135858503700,13.964503662109376,0.1222493126988411,0.027259841561317444,-2.31380295753479
1667255135860983000,13.966983154296875,0.12408190965652466,0.026038112118840218,-2.322355270385742
1667255135863462100,13.969462158203125,0.12713623046875,0.023594651371240616,-2.33273983001709
1667255135865941500,13.97194140625,0.13019055128097534,0.02176205813884735,-2.341902732849121
1667255135868420900,13.9744208984375,0.1326340138912201,0.018096869811415672,-2.3504550457000732
1667255135870900000,13.97689990234375,0.13629920780658722,0.01626427471637726,-2.361450433731079
1667255135873379300,13.97937939453125,0.13996438682079315,0.013209951110184193,-2.3712244033813477
1667255135875858700,13.981858642578125,0.1417969912290573,0.008323032408952713,-2.3840525150299072
1667255135878338000,13.984338134765625,0.14485131204128265,0.004046979360282421,-2.3962697982788086
1667255135880817200,13.986817138671874,0.1472947746515274,0.00038179047987796366,-2.4066545963287354
1667255135883296500,13.989296630859375,0.14973822236061096,-0.003894262947142124,-2.4188718795776367
1667255135885776000,13.99177587890625,0.1534034162759781,-0.008781181648373604,-2.43047833442688
1667255135888255200,13.994255126953124,0.15645773708820343,-0.014278964139521122,-2.4426956176757812
1667255135890734300,13.996734375,0.16012293100357056,-0.017944153398275375,-2.4573562145233154
1667255135893213700,13.999213623046876,0.16195552051067352,-0.023441936820745468,-2.4707953929901123
1667255135895693000,14.001693115234374,0.16500984132289886,-0.028328854590654373,-2.4830126762390137
1667255135898172400,14.00417236328125,0.168675035238266,-0.030161447823047638,-2.4964516162872314
1667255135900651500,14.006651611328126,0.17234022915363312,-0.034437503665685654,-2.509890556335449
1667255135903131000,14.009130859375,0.17539454996585846,-0.03810269013047218,-2.522718906402588
1667255135905610200,14.0116103515625,0.1784488707780838,-0.0423787422478199,-2.537379503250122
1667255135908089600,14.014089599609376,0.18089233338832855,-0.04482220485806465,-2.5526511669158936
1667255135910568700,14.016568603515625,0.1833357959985733,-0.04848739132285118,-2.564868450164795
1667255135913048000,14.019048095703125,0.18700097501277924,-0.05154171586036682,-2.5807509422302246
1667255135915527400,14.02152734375,0.19066616892814636,-0.05215258151292801,-2.596022605895996
1667255135918006500,14.024006591796875,0.1943313628435135,-0.05459604039788246,-2.609461545944214
1667255135920486000,14.02648583984375,0.19738568365573883,-0.056428633630275726,-2.623511552810669
1667255135922965200,14.02896533203125,0.20166173577308655,-0.05581776797771454,-2.6393940448760986
1667255135925444600,14.031444580078125,0.20288346707820892,-0.056428633630275726,-2.6534438133239746
1667255135927923700,14.033923828125,0.20654866099357605,-0.057039499282836914,-2.668715476989746
1667255135930403000,14.036403076171876,0.2096029818058014,-0.057039499282836914,-2.684597969055176
1667255135932882400,14.03888232421875,0.2144898921251297,-0.056428633630275726,-2.699258804321289
1667255135935361800,14.04136181640625,0.21815508604049683,-0.05520690605044365,-2.7114760875701904
1667255135937841000,14.0438408203125,0.22059854865074158,-0.056428633630275726,-2.72735857963562
1667255135940320300,14.0463203125,0.22182027995586395,-0.05581776797771454,-2.740797519683838
1667255135942799600,14.048799560546875,0.22670719027519226,-0.0576503649353981,-2.7560691833496094
1667255135945279000,14.051279052734374,0.2297615110874176,-0.05826122686266899,-2.768897294998169
1667255135947758000,14.053758056640625,0.23220497369766235,-0.060093823820352554,-2.7817254066467285
1667255135950237400,14.056237548828125,0.23403756320476532,-0.06192641705274582,-2.794553756713867
1667255135952716800,14.058716796875,0.23709189891815186,-0.06375901401042938,-2.8067710399627686
1667255135955196000,14.06119580078125,0.2401462197303772,-0.06559160351753235,-2.8177664279937744
1667255135957675300,14.06367529296875,0.24442227184772491,-0.06925679743289948,-2.829983711242676
1667255135960154600,14.066154541015624,0.24686573445796967,-0.07353284955024719,-2.8428120613098145
1667255135962634000,14.068634033203125,0.249920055270195,-0.07780890166759491,-2.8544185161590576
1667255135965113000,14.071113037109376,0.251752644777298,-0.08208495378494263,-2.866635799407959
1667255135967592400,14.073592529296874,0.2541961073875427,-0.08697187155485153,-2.877631187438965
1667255135970071800,14.07607177734375,0.2566395699977875,-0.09124792367219925,-2.8880159854888916
1667255135972551200,14.07855126953125,0.2590830326080322,-0.09430225193500519,-2.8990116119384766
1667255135975030300,14.0810302734375,0.26335906982421875,-0.09796743839979172,-2.908174514770508
1667255135977509600,14.083509521484375,0.2651916742324829,-0.10102175921201706,-2.9185593128204346
1667255135979989000,14.085989013671876,0.26885685324668884,-0.10346522182226181,-2.9301655292510986
1667255135982468400,14.08846826171875,0.2719111740589142,-0.10468695312738419,-2.939939498901367
1667255135984947500,14.090947509765625,0.2749654948711395,-0.10529781877994537,-2.9497132301330566
1667255135987426800,14.0934267578125,0.2767980992794037,-0.10468695312738419,-2.958876371383667
1667255135989906200,14.09590625,0.2804632782936096,-0.10346522182226181,-2.9686501026153564
1667255135992385500,14.098385498046875,0.28290674090385437,-0.10285435616970062,-2.975980520248413
1667255135994864600,14.10086474609375,0.2859610617160797,-0.10041090101003647,-2.984532594680786
1667255135997344000,14.103343994140625,0.2871828079223633,-0.09674570709466934,-2.9943063259124756
1667255135999823400,14.1058232421875,0.2902371287345886,-0.093691386282444,-3.0016367435455322
1667255136002302500,14.108302490234376,0.29390230774879456,-0.09002619981765747,-3.009577989578247
1667255136004781800,14.11078173828125,0.2957349121570587,-0.08452841639518738,-3.0162975788116455
1667255136007261200,14.11326123046875,0.29878923296928406,-0.08208495378494263,-3.023627996444702
1667255136009740500,14.115740478515624,0.3012326955795288,-0.07719803601503372,-3.0303473472595215
1667255136012219600,14.1182197265625,0.30245441198349,-0.07047852128744125,-3.037677764892578
1667255136014699000,14.120698974609375,0.3061196208000183,-0.06620246917009354,-3.04317569732666
1667255136017178400,14.123178466796874,0.3079521954059601,-0.060704685747623444,-3.0498950481414795
1667255136019657700,14.12565771484375,0.30917394161224365,-0.053985174745321274,-3.0547821521759033
1667255136022136800,14.12813671875,0.3128391206264496,-0.04787652567028999,-3.059669017791748
1667255136024616200,14.1306162109375,0.31528258323669434,-0.043600473552942276,-3.0645558834075928
1667255136027095600,14.133095458984375,0.3165042996406555,-0.03932442143559456,-3.071275472640991
1667255136029575000,14.135574951171876,0.32016950845718384,-0.03321577236056328,-3.0749406814575195
1667255136032054000,14.138053955078124,0.321391224861145,-0.028328854590654373,-3.0779948234558105
1667255136034533400,14.140533447265625,0.3220020830631256,-0.025274530053138733,-3.082270860671997
1667255136037012700,14.1430126953125,0.32444554567337036,-0.02283107116818428,-3.085325241088867
1667255136039492000,14.1454921875,0.3268890082836151,-0.020387612283229828,-3.087768793106079
1667255136041971200,14.14797119140625,0.32933247089385986,-0.0191658828407526,-3.0896012783050537
1667255136044450600,14.150450439453126,0.32933247089385986,-0.020387612283229828,-3.0889904499053955
1667255136046930000,14.152929931640625,0.331165075302124,-0.021609341725707054,-3.0896012783050537
1667255136049409000,14.155408935546875,0.3323867917060852,-0.023441936820745468,-3.087768793106079
1667255136051888400,14.157888427734376,0.3336085379123688,-0.027107125148177147,-3.0859360694885254
1667255136054367700,14.16036767578125,0.33421939611434937,-0.0319940410554409,-3.0828819274902344
1667255136056847000,14.16284716796875,0.3372737169265747,-0.03810269013047218,-3.081660032272339
1667255136059326200,14.165326171875,0.3378845751285553,-0.04482220485806465,-3.076773166656494
1667255136061805600,14.1678056640625,0.33971717953681946,-0.05215258151292801,-3.071275472640991
1667255136064285000,14.170284912109375,0.34032803773880005,-0.05826122686266899,-3.065777540206909
1667255136066764300,14.172764404296874,0.3427715003490448,-0.06742420047521591,-3.059669017791748
1667255136069243400,14.175243408203125,0.3427715003490448,-0.07475458085536957,-3.054171085357666
1667255136071722800,14.17772265625,0.3421606421470642,-0.083306685090065,-3.0468409061431885
1667255136074202000,14.1802021484375,0.3433823585510254,-0.09063705801963806,-3.0382885932922363
1667255136076681500,14.182681396484375,0.34582582116127014,-0.09980003535747528,-3.0334017276763916
1667255136079160600,14.18516064453125,0.34643667936325073,-0.10285435616970062,-3.0242388248443604
1667255136081640000,14.187639892578124,0.3470475673675537,-0.11018473654985428,-3.0156867504119873
1667255136084119300,14.190119384765625,0.3470475673675537,-0.1193477064371109,-3.008967161178589
1667255136086598700,14.1925986328125,0.3494910001754761,-0.12118030339479446,-3.0028586387634277
1667255136089077800,14.195077880859374,0.35132360458374023,-0.12118030339479446,-2.994917392730713
1667255136091557000,14.19755712890625,0.3531562089920044,-0.12301289290189743,-2.9827001094818115
1667255136094036500,14.200036376953125,0.3531562089920044,-0.1291215419769287,-2.969871759414673
1667255136096515600,14.202515625,0.35559967160224915,-0.13156500458717346,-2.9625415802001953
1667255136098995000,14.204994873046875,0.35621052980422974,-0.13339759409427643,-2.959487199783325
1667255136101474300,14.207474365234376,0.3586539924144745,-0.1340084671974182,-2.9576544761657715
1667255136103953700,14.20995361328125,0.35987570881843567,-0.13095413148403168,-2.9600980281829834
1667255136106432800,14.212432861328125,0.362930029630661,-0.124845489859581,-2.9662065505981445
1667255136108912000,14.214912109375,0.36537349224090576,-0.11995857208967209,-2.970482587814331
1667255136111391500,14.2173916015625,0.36598435044288635,-0.11507165431976318,-2.975369691848755
1667255136113870800,14.219870849609375,0.3684278130531311,-0.10835213959217072,-2.9802565574645996
1667255136116350000,14.222349853515626,0.3720930218696594,-0.10163262486457825,-2.9833109378814697
1667255136118829300,14.224829345703125,0.3745364546775818,-0.09552398324012756,-2.9881978034973145
1667255136121308700,14.22730859375,0.37697991728782654,-0.09124792367219925,-2.993084669113159
1667255136123788000,14.2297880859375,0.3775908052921295,-0.08513928204774857,-2.995528221130371
1667255136126267100,14.23226708984375,0.3800342381000519,-0.07903063297271729,-2.9967498779296875
1667255136128746500,14.23474658203125,0.38247770071029663,-0.07353284955024719,-2.998582601547241
1667255136131225900,14.237225830078126,0.3830885887145996,-0.06864593178033829,-2.9991934299468994
1667255136133705000,14.239705078125,0.3843103051185608,-0.06436987966299057,-2.9991934299468994
1667255136136184300,14.242184326171875,0.3879754841327667,-0.060704685747623444,-2.9998042583465576
1667255136138663700,14.24466357421875,0.3898080885410309,-0.0576503649353981,-2.9998042583465576
1667255136141143000,14.24714306640625,0.39102980494499207,-0.05459604039788246,-2.9991934299468994
1667255136143622100,14.2496220703125,0.3928624093532562,-0.05215258151292801,-2.995528221130371
1667255136146101500,14.2521015625,0.3946950137615204,-0.050930850207805634,-2.993084669113159
1667255136148580900,14.254580810546875,0.3946950137615204,-0.0527634471654892,-2.990030288696289
1667255136151060200,14.257060302734375,0.39591673016548157,-0.056428633630275726,-2.983921766281128
1667255136153539300,14.259539306640624,0.3983601927757263,-0.060704685747623444,-2.9802565574645996
1667255136156018700,14.262018798828125,0.3989710509777069,-0.06192641705274582,-2.973536968231201
1667255136158498000,14.264498046875,0.40080365538597107,-0.0631481483578682,-2.9655957221984863
1667255136160977400,14.266977294921874,0.40141451358795166,-0.06559160351753235,-2.958876371383667
1667255136163456500,14.26945654296875,0.40202537178993225,-0.07108938694000244,-2.9484915733337402
1667255136165935900,14.271935791015625,0.40263625979423523,-0.07903063297271729,-2.936885118484497
1667255136168415200,14.274415283203124,0.4038579761981964,-0.08636100590229034,-2.928333044052124
1667255136170894600,14.27689453125,0.4050796926021576,-0.08941533416509628,-2.9185593128204346
1667255136173373700,14.279373779296876,0.4050796926021576,-0.08941533416509628,-2.906341791152954
1667255136175853000,14.28185302734375,0.40752315521240234,-0.08697187155485153,-2.8996224403381348
