time,seconds_elapsed,z,y,x
1667255136604770800,14.710770751953126,0.5925388336181641,-0.15638138353824615,-0.32009315490722656
1667255136607250000,14.71325,0.5925388336181641,-0.15821397304534912,-0.29565855860710144
1667255136609729300,14.715729248046875,0.5913171172142029,-0.1588248461484909,-0.2730565667152405
1667255136612208600,14.718208740234376,0.5919279456138611,-0.16187916696071625,-0.24923282861709595
1667255136614687700,14.720687744140625,0.5907062292098999,-0.16187916696071625,-0.22418737411499023
1667255136617167000,14.7231669921875,0.593149721622467,-0.16249002516269684,-0.20341797173023224
1667255136619646500,14.725646484375,0.5925388336181641,-0.1637117564678192,-0.17898337543010712
1667255136622125800,14.728125732421875,0.5925388336181641,-0.1649334877729416,-0.15577052533626556
1667255136624605000,14.73060498046875,0.5913171172142029,-0.16554436087608337,-0.13194678723812103
1667255136627084300,14.733084228515626,0.5907062292098999,-0.16615521907806396,-0.10751219838857651
1667255136629563600,14.735563720703125,0.5919279456138611,-0.16737695038318634,-0.08368847519159317
1667255136632043000,14.73804296875,0.5900954008102417,-0.16737695038318634,-0.059864748269319534
1667255136634522000,14.740522216796874,0.5900954008102417,-0.16859868168830872,-0.034208428114652634
1667255136637001500,14.74300146484375,0.5907062292098999,-0.1692095398902893,-0.009162971749901772
1667255136639480800,14.745480712890625,0.5900954008102417,-0.17043127119541168,0.01649334840476513
1667255136641960200,14.747960205078124,0.5876519083976746,-0.17104214429855347,0.03909534588456154
1667255136644439300,14.750439208984375,0.5888736248016357,-0.17165300250053406,0.06536252796649933
1667255136646918700,14.752918701171875,0.5882627964019775,-0.17287473380565643,0.09101885557174683
1667255136649398000,14.75539794921875,0.5876519083976746,-0.17531819641590118,0.11667517572641373
1667255136651877400,14.75787744140625,0.5864301919937134,-0.1747073233127594,0.14233149588108063
1667255136654356500,14.7603564453125,0.5852084755897522,-0.17653992772102356,0.16859868168830872
1667255136656835800,14.7628359375,0.5852084755897522,-0.17776164412498474,0.19364413619041443
1667255136659315200,14.765315185546875,0.5827649831771851,-0.17898337543010712,0.2211330533027649
1667255136661794600,14.767794677734376,0.5821541547775269,-0.18142683804035187,0.24801109731197357
1667255136664273700,14.770273681640624,0.5827649831771851,-0.18325942754745483,0.27488914132118225
1667255136666753000,14.7727529296875,0.5803215503692627,-0.18570289015769958,0.3042106628417969
1667255136669232400,14.775232421875,0.5778780579566956,-0.18875721096992493,0.33169957995414734
1667255136671711500,14.77771142578125,0.5778780579566956,-0.19364413619041443,0.3591884970664978
1667255136674190800,14.78019091796875,0.5766563415527344,-0.19853104650974274,0.389120876789093
1667255136676670200,14.782670166015626,0.5766563415527344,-0.20219624042510986,0.41905322670936584
1667255136679149600,14.785149658203125,0.5748237371444702,-0.20769402384757996,0.4477638900279999
1667255136681628700,14.787628662109375,0.5717694163322449,-0.21319180727005005,0.48013970255851746
1667255136684108000,14.79010791015625,0.5693259835243225,-0.21991132199764252,0.5082395076751709
1667255136686587400,14.79258740234375,0.5693259835243225,-0.22663083672523499,0.5387827157974243
1667255136689066800,14.795066650390625,0.5674933791160583,-0.23518294095993042,0.5723803043365479
1667255136691545900,14.7975458984375,0.56382817029953,-0.2419024556875229,0.6035344004631042
1667255136694025200,14.800025146484375,0.5613847374916077,-0.24923282861709595,0.6365211009979248
1667255136696504600,14.802504638671875,0.5589412450790405,-0.2571740746498108,0.6713404059410095
1667255136698984000,14.80498388671875,0.5558869242668152,-0.2657261788845062,0.7031053900718689
1667255136701463000,14.807463134765625,0.5540543794631958,-0.27488914132118225,0.7360920310020447
1667255136703942400,14.8099423828125,0.5516108870506287,-0.2834412455558777,0.7715222239494324
1667255136706421800,14.812421875,0.5497782826423645,-0.2932150959968567,0.8057306408882141
1667255136708901000,14.814901123046875,0.545502245426178,-0.30054548382759094,0.841160774230957
1667255136711380200,14.817380126953125,0.5418370366096497,-0.31093016266822815,0.8753692507743835
1667255136713859600,14.819859619140624,0.5387827157974243,-0.32009315490722656,0.9114102721214294
1667255136716339000,14.8223388671875,0.5381718873977661,-0.3274235129356384,0.9486730098724365
1667255136718818000,14.824818115234375,0.5345066785812378,-0.3347539007663727,0.9834923148155212
1667255136721297400,14.82729736328125,0.5314523577690125,-0.3439168632030487,1.0207550525665283
1667255136723776800,14.82977685546875,0.526565432548523,-0.35185810923576355,1.0574069023132324
1667255136726256000,14.832256103515626,0.5247328281402588,-0.3591884970664978,1.094058871269226
1667255136728735200,14.8347353515625,0.5222893953323364,-0.36651885509490967,1.1337649822235107
1667255136731214600,14.837214599609375,0.5180133581161499,-0.3744601011276245,1.1691951751708984
1667255136733694000,14.83969384765625,0.5137372612953186,-0.3799578845500946,1.2064579725265503
1667255136736173300,14.84217333984375,0.5100721120834351,-0.3854556679725647,1.2467750310897827
1667255136738652400,14.84465234375,0.5070177912712097,-0.39400777220726013,1.2858703136444092
1667255136741131800,14.8471318359375,0.5027416944503784,-0.4001164436340332,1.3237439393997192
1667255136743611100,14.849611083984374,0.5009090900421143,-0.4062250852584839,1.3616175651550293
1667255136746090500,14.852090576171875,0.49602219462394714,-0.41294458508491516,1.4031563997268677
1667255136748569600,14.854569580078126,0.4917461574077606,-0.4196641147136688,1.441640853881836
1667255136751049000,14.857049072265625,0.4874700903892517,-0.4269944727420807,1.4801253080368042
1667255136753528300,14.8595283203125,0.4825831651687622,-0.43371400237083435,1.5198315382003784
1667255136756007400,14.86200732421875,0.47952884435653687,-0.4404335021972656,1.5583161115646362
1667255136758486800,14.86448681640625,0.4740310609340668,-0.4459312856197357,1.5961896181106567
1667255136760966100,14.866966064453125,0.47036588191986084,-0.45326167345046997,1.635895848274231
1667255136763445500,14.869445556640626,0.4673115611076355,-0.45998117327690125,1.6731586456298828
1667255136765924600,14.871924560546875,0.46425724029541016,-0.4667007029056549,1.7122539281845093
1667255136768404000,14.874404052734375,0.45998117327690125,-0.4728093445301056,1.747684121131897
1667255136770883300,14.87688330078125,0.4526508152484894,-0.4776962697505951,1.784335970878601
1667255136773362700,14.87936279296875,0.44837474822998047,-0.48441576957702637,1.8191553354263306
1667255136775841800,14.881841796875,0.4428769648075104,-0.49052441120147705,1.8558071851730347
1667255136778321200,14.884321044921874,0.43982264399528503,-0.49541133642196655,1.8900156021118164
1667255136780800500,14.886800537109375,0.4361574649810791,-0.49968740344047546,1.9242240190505981
1667255136783279900,14.88927978515625,0.4312705397605896,-0.5039634704589844,1.9578216075897217
1667255136785759000,14.891759033203124,0.42821621894836426,-0.5088503360748291,1.990808367729187
1667255136788238300,14.89423828125,0.42332929372787476,-0.5125155448913574,2.022573232650757
1667255136790717700,14.8967177734375,0.4196641147136688,-0.5155698657035828,2.0549490451812744
1667255136793197000,14.899197021484374,0.4147771894931793,-0.5180133581161499,2.084881544113159
1667255136795676200,14.90167626953125,0.4105011224746704,-0.5204567909240723,2.1142029762268066
1667255136798155500,14.904155517578126,0.4050033390522003,-0.5235111117362976,2.1447463035583496
1667255136800635000,14.906634765625,0.4007273018360138,-0.5247328281402588,2.1722352504730225
1667255136803114000,14.909114013671875,0.3964512348175049,-0.5271763205528259,2.2009458541870117
1667255136805593300,14.91159326171875,0.3915643095970154,-0.5296197533607483,2.227212905883789
1667255136808072700,14.91407275390625,0.38728827238082886,-0.5308414697647095,2.252258539199829
1667255136810552000,14.916552001953125,0.38179048895835876,-0.5332849621772766,2.2785255908966064
1667255136813031200,14.91903125,0.3787361681461334,-0.5351175665855408,2.302349328994751
1667255136815510500,14.921510498046874,0.3756818473339081,-0.5375609993934631,2.3255622386932373
1667255136817990000,14.923989990234375,0.37140578031539917,-0.5406153202056885,2.3481643199920654
1667255136820469200,14.92646923828125,0.3659079968929291,-0.544891357421875,2.3713769912719727
1667255136822948400,14.9289482421875,0.36224281787872314,-0.5491674542427063,2.3927574157714844
1667255136825427700,14.931427734375,0.3591884970664978,-0.5540543794631958,2.414748430252075
1667255136827907000,14.933906982421876,0.3530798554420471,-0.5595521330833435,2.433685302734375
1667255136830386400,14.936386474609375,0.3488037884235382,-0.5656607747077942,2.453843832015991
1667255136832865500,14.938865478515625,0.3445277214050293,-0.573602020740509,2.473391532897949
1667255136835345000,14.941344970703126,0.3396408259868622,-0.5809323787689209,2.4917173385620117
1667255136837824300,14.94382421875,0.33536475896835327,-0.5888736248016357,2.5100433826446533
1667255136840303600,14.9463037109375,0.3298669755458832,-0.5980366468429565,2.5271475315093994
1667255136842782700,14.94878271484375,0.3237583339214325,-0.6071996092796326,2.5436408519744873
1667255136845262000,14.951261962890625,0.32070401310920715,-0.6169734001159668,2.562577724456787
1667255136847741400,14.953741455078125,0.31581708788871765,-0.6261364221572876,2.5778493881225586
1667255136850220500,14.956220458984374,0.30970844626426697,-0.6352993845939636,2.592510223388672
1667255136852700000,14.958699951171875,0.30482152104377747,-0.6444623470306396,2.606559991836548
1667255136855179300,14.96117919921875,0.30115634202957153,-0.6542361974716187,2.6230533123016357
1667255136857658600,14.96365869140625,0.29626941680908203,-0.6640099883079529,2.635270595550537
1667255136860137700,14.9661376953125,0.29077163338661194,-0.6731730103492737,2.6474878787994385
1667255136862617000,14.9686171875,0.287106454372406,-0.6805033683776855,2.6615378856658936
1667255136865096400,14.971096435546874,0.28038692474365234,-0.6890554428100586,2.673755168914795
1667255136867575800,14.973575927734375,0.2761108875274658,-0.6963858604431152,2.6859724521636963
1667255136870055000,14.976054931640626,0.2712239623069763,-0.7061597108840942,2.6975789070129395
1667255136872534300,14.9785341796875,0.26389357447624207,-0.7141009569168091,2.7085745334625244
1667255136875013600,14.981013671875,0.2608392536640167,-0.7226530313491821,2.718348264694214
1667255136877493000,14.983492919921876,0.2565632164478302,-0.729983389377594,2.729954719543457
1667255136879972000,14.98597216796875,0.25045454502105713,-0.7373138070106506,2.7372851371765137
1667255136882451500,14.988451416015625,0.2461785078048706,-0.7458658814430237,2.7458372116088867
1667255136884930800,14.990930908203126,0.2412915825843811,-0.7544180154800415,2.7568328380584717
1667255136887410200,14.99341015625,0.235793799161911,-0.7635809779167175,2.762941360473633
1667255136889889300,14.99588916015625,0.23029601573944092,-0.7721330523490906,2.7708826065063477
1667255136892368600,14.99836865234375,0.22724169492721558,-0.7812960743904114,2.777602195739746
1667255136894848000,15.000847900390625,0.22235478460788727,-0.7867938280105591,2.782489061355591
1667255136897327000,15.0033271484375,0.2156352698802948,-0.7953459620475769,2.786154270172119
1667255136899806500,15.005806396484376,0.2101374864578247,-0.8020654320716858,2.7904303073883057
1667255136902285800,15.008285888671875,0.2052505612373352,-0.8087849617004395,2.7959280014038086
1667255136904765200,15.01076513671875,0.2003636509180069,-0.8161153197288513,2.7989823818206787
1667255136907244300,15.013244384765626,0.19669845700263977,-0.822834849357605,2.8014259338378906
1667255136909723600,15.0157236328125,0.1899789422750473,-0.8283326625823975,2.8008151054382324
1667255136912203000,15.018203125,0.185092031955719,-0.833219587802887,2.802036762237549
1667255136914682400,15.020682373046874,0.18203771114349365,-0.8387173414230347,2.8032584190368652
1667255136917161500,15.023161376953125,0.17531819641590118,-0.84177166223526,2.800204038619995
1667255136919640800,15.025640869140625,0.17165300250053406,-0.8466585874557495,2.7977607250213623
1667255136922120200,15.0281201171875,0.16737695038318634,-0.8497129082679749,2.794706344604492
1667255136924599600,15.030599609375,0.1637117564678192,-0.8521563410758972,2.791651964187622
1667255136927078700,15.03307861328125,0.15821397304534912,-0.8545998334884644,2.7879867553710938
1667255136929558000,15.03555810546875,0.1533270627260208,-0.8558215498924255,2.7812674045562744
1667255136932037400,15.038037353515625,0.1490510106086731,-0.8570432662963867,2.7763805389404297
1667255136934516500,15.0405166015625,0.1441640853881836,-0.8588758707046509,2.769050121307373
1667255136936995800,15.042995849609374,0.14172062277793884,-0.8600975871086121,2.7623305320739746
1667255136939475200,15.04547509765625,0.13622283935546875,-0.8625410795211792,2.755000114440918
1667255136941954600,15.04795458984375,0.13133592903614044,-0.8643736839294434,2.747058868408203
1667255136944433700,15.05043359375,0.1282816082239151,-0.8668171167373657,2.737895965576172
1667255136946913000,15.0529130859375,0.1233946830034256,-0.8710931539535522,2.729343891143799
1667255136949392400,15.055392333984376,0.1178968995809555,-0.8747583627700806,2.7201807498931885
1667255136951871700,15.057871826171874,0.11423171311616898,-0.880256175994873,2.709796190261841
1667255136954350800,15.060350830078125,0.11117739230394363,-0.8851430416107178,2.7000222206115723
1667255136956830200,15.062830322265626,0.10629047453403473,-0.8894191384315491,2.691470146179199
1667255136959309600,15.0653095703125,0.10018182545900345,-0.8955277800559998,2.6816964149475098
1667255136961789000,15.067788818359375,0.0977383628487587,-0.9022472500801086,2.6725335121154785
1667255136964268000,15.07026806640625,0.0922405794262886,-0.9077450633049011,2.6615378856658936
1667255136966747400,15.072747314453125,0.08857539296150208,-0.9132428169250488,2.6523749828338623
1667255136969226800,15.075226806640625,0.0818558782339096,-0.9211840629577637,2.6419901847839355
1667255136971706000,15.0777060546875,0.07757982611656189,-0.9260709881782532,2.6309945583343506
1667255136974185200,15.080185302734375,0.07391463965177536,-0.9321796298027039,2.623664140701294
1667255136976664600,15.08266455078125,0.06963858753442764,-0.9358448386192322,2.612668752670288
1667255136979144000,15.08514404296875,0.06475166976451874,-0.9419534802436829,2.604116439819336
1667255136981623000,15.087623046875,0.06230820715427399,-0.9480621218681335,2.5937318801879883
1667255136984102400,15.090102294921875,0.056199558079242706,-0.9547816514968872,2.587623119354248
1667255136986581800,15.092581787109374,0.0513126403093338,-0.9608902931213379,2.5772385597229004
1667255136989061000,15.09506103515625,0.04459312930703163,-0.9663881063461304,2.570518970489502
1667255136991540200,15.097540283203125,0.040317077189683914,-0.972496747970581,2.5613560676574707
1667255136994019600,15.10001953125,0.0360410213470459,-0.9798271059989929,2.5521931648254395
1667255136996499000,15.1024990234375,0.03176496922969818,-0.9865466356277466,2.5466952323913574
1667255136998978300,15.104978271484375,0.025045456364750862,-0.9932661056518555,2.539364814758301
1667255137001457400,15.10745751953125,0.021380268037319183,-1.000596523284912,2.5302019119262695
1667255137003936800,15.109936767578125,0.01588248461484909,-1.007315993309021,2.525315046310425
1667255137006416100,15.112416015625,0.010995565913617611,-1.0128138065338135,2.51737380027771
1667255137008895500,15.1148955078125,0.004886918235570192,-1.0177006721496582,2.511875867843628
1667255137011374600,15.11737451171875,0.001221729558892548,-1.0262528657913208,2.5051565170288086
1667255137013854000,15.11985400390625,-0.004276053514331579,-1.0323615074157715,2.4966044425964355
1667255137016333300,15.122333251953124,-0.009773836471140385,-1.0372483730316162,2.4904956817626953
1667255137018812700,15.124812744140625,-0.01588248461484909,-1.0409135818481445,2.4849979877471924
1667255137021291800,15.127291748046876,-0.021380268037319183,-1.046411395072937,2.478889226913452
1667255137023771100,15.129771240234374,-0.026878049597144127,-1.0482439994812012,2.4715588092803955
1667255137026250500,15.13225048828125,-0.03176496922969818,-1.0519092082977295,2.467282772064209
1667255137028729600,15.1347294921875,-0.037262752652168274,-1.053741693496704,2.4581198692321777
1667255137031209000,15.137208984375,-0.04276053607463837,-1.0555742979049683,2.453843832015991
1667255137033688300,15.139688232421875,-0.047036588191986084,-1.0567960739135742,2.4465134143829346
1667255137036167700,15.142167724609376,-0.05192350596189499,-1.0580178499221802,2.4404048919677734
1667255137038646800,15.144646728515625,-0.05864302068948746,-1.0592395067214966,2.436128854751587
1667255137041126100,15.147126220703125,-0.06475166976451874,-1.0598503351211548,2.4294092655181885
1667255137043605500,15.14960546875,-0.06841685622930527,-1.0610721111297607,2.4233005046844482
1667255137046084900,15.1520849609375,-0.07574722915887833,-1.062904715538025,2.4178028106689453
1667255137048564000,15.15456396484375,-0.07880155742168427,-1.0641264915466309,2.4129159450531006
1667255137051043300,15.157043212890626,-0.08552107214927673,-1.0671807527542114,2.408029079437256
1667255137053522700,15.159522705078125,-0.09101885557174683,-1.0708459615707397,2.4037528038024902
1667255137056002000,15.162001953125,-0.0977383628487587,-1.0751219987869263,2.400087833404541
1667255137058481200,15.164481201171874,-0.1026252806186676,-1.0787872076034546,2.397644281387329
1667255137060960500,15.16696044921875,-0.10995566099882126,-1.0836740732192993,2.395200729370117
1667255137063440000,15.16943994140625,-0.11423171311616898,-1.0848958492279053,2.3933682441711426
1667255137065919200,15.171919189453124,-0.12034036219120026,-1.0867284536361694,2.395200729370117
1667255137068398300,15.1743984375,-0.12644900381565094,-1.091004490852356,2.3964226245880127
1667255137070877700,15.176877685546875,-0.1331685185432434,-1.0928370952606201,2.3958115577697754
1667255137073357000,15.179357177734374,-0.1386663019657135,-1.0952805280685425,2.3988659381866455
1667255137075836200,15.181836181640625,-0.14538581669330597,-1.1001675128936768,2.400698661804199
1667255137078315500,15.1843154296875,-0.15210533142089844,-1.1044435501098633,2.4037528038024902
1667255137080795000,15.186794921875,-0.15760311484336853,-1.1099413633346558,2.408639907836914
1667255137083274200,15.189274169921875,-0.164322629570961,-1.1129956245422363,2.4153592586517334
1667255137085753300,15.19175341796875,-0.17104214429855347,-1.1148282289505005,2.4202463626861572
1667255137088232700,15.194232666015624,-0.17653992772102356,-1.1160500049591064,2.4294092655181885
1667255137090712000,15.196712158203125,-0.18387030065059662,-1.1184934377670288,2.436128854751587
1667255137093191400,15.19919140625,-0.19120067358016968,-1.1197150945663452,2.44468092918396
1667255137095670500,15.20167041015625,-0.19914191961288452,-1.1246020793914795,2.455676317214966
1667255137098150000,15.20414990234375,-0.20708316564559937,-1.1307107210159302,2.467282772064209
1667255137100629200,15.206629150390626,-0.21197007596492767,-1.1349867582321167,2.4764459133148193
1667255137103108600,15.209108642578125,-0.21991132199764252,-1.1404845714569092,2.487441301345825
1667255137105587700,15.211587646484375,-0.22663083672523499,-1.1459823846817017,2.4990477561950684
1667255137108067000,15.214067138671876,-0.23457208275794983,-1.1527018547058105,2.5124869346618652
1667255137110546400,15.21654638671875,-0.2406807243824005,-1.156977891921997,2.5247042179107666
1667255137113025800,15.21902587890625,-0.24923282861709595,-1.1606431007385254,2.537532329559326
1667255137115505000,15.2215048828125,-0.2571740746498108,-1.1655299663543701,2.548527956008911
1667255137117984300,15.223984375,-0.2657261788845062,-1.1685843467712402,2.5613560676574707
1667255137120463600,15.226463623046875,-0.2724456787109375,-1.1716386079788208,2.5741841793060303
1667255137122942700,15.228942626953126,-0.2816086709499359,-1.1759146451950073,2.58701229095459
1667255137125422000,15.231422119140625,-0.2883281707763672,-1.176525592803955,2.5998404026031494
1667255137127901400,15.2339013671875,-0.29626941680908203,-1.174692988395691,2.612668752670288
1667255137130380800,15.236380859375,-0.3023780584335327,-1.173471212387085,2.6248860359191895
1667255137132860000,15.23885986328125,-0.30970844626426697,-1.1716386079788208,2.6364924907684326
1667255137135339300,15.24133935546875,-0.3176496922969818,-1.1691951751708984,2.6480987071990967
1667255137137818600,15.243818603515624,-0.32620179653167725,-1.166751742362976,2.65970516204834
1667255137140298000,15.246298095703125,-0.33231043815612793,-1.166751742362976,2.670700788497925
1667255137142777300,15.24877734375,-0.34086254239082336,-1.1661409139633179,2.682307243347168
1667255137145256400,15.25125634765625,-0.3488037884235382,-1.164919137954712,2.693913698196411
1667255137147735800,15.25373583984375,-0.35613417625427246,-1.1661409139633179,2.7036874294281006
1667255137150215200,15.256215087890626,-0.36285367608070374,-1.164919137954712,2.7152938842773438
1667255137152694300,15.2586943359375,-0.37140578031539917,-1.163697361946106,2.7250678539276123
1667255137155173600,15.261173583984375,-0.37812530994415283,-1.1612539291381836,2.7366743087768555
1667255137157653000,15.263653076171876,-0.3860665261745453,-1.158199667930603,2.7476696968078613
1667255137160132400,15.26613232421875,-0.39400777220726013,-1.158199667930603,2.7586653232574463
1667255137162611500,15.268611572265625,-0.401949018239975,-1.156977891921997,2.769050121307373
1667255137165090800,15.2710908203125,-0.40927940607070923,-1.1575887203216553,2.7788238525390625
1667255137167570200,15.273570068359374,-0.4172206521034241,-1.1563670635223389,2.791041135787964
1667255137170049300,15.27604931640625,-0.42394015192985535,-1.155145287513733,2.7983715534210205
1667255137172528600,15.278528564453126,-0.430659681558609,-1.1533126831054688,2.8075344562530518
1667255137175008000,15.281008056640625,-0.4379900395870209,-1.1527018547058105,2.8173084259033203
1667255137177487400,15.2834873046875,-0.4465421438217163,-1.1514800786972046,2.8258605003356934
1667255137179966500,15.285966552734376,-0.45448338985443115,-1.1478148698806763,2.833801746368408
1667255137182445800,15.28844580078125,-0.4612029194831848,-1.1423171758651733,2.844797372817993
1667255137184925200,15.29092529296875,-0.4685332775115967,-1.1392627954483032,2.852738618850708
1667255137187404500,15.293404541015626,-0.47525280714035034,-1.1423171758651733,2.8619015216827393
1667255137189884000,15.2958837890625,-0.4831940531730652,-1.1527018547058105,2.872286081314087
1667255137192363000,15.298363037109375,-0.49052441120147705,-1.1624757051467896,2.8802273273468018
1667255137194842400,15.30084228515625,-0.4978547990322113,-1.1691951751708984,2.886336088180542
1667255137197321700,15.30332177734375,-0.5057960152626038,-1.1673625707626343,2.891833782196045
1667255137199800800,15.30580078125,-0.5106829404830933,-1.153923511505127,2.894277334213257
1667255137202280200,15.3082802734375,-0.516791582107544,-1.137430191040039,2.8954989910125732
1667255137204759600,15.310759521484375,-0.5241219997406006,-1.1154390573501587,2.894888162612915
1667255137207239000,15.313239013671875,-0.5296197533607483,-1.092226266860962,2.894277334213257
1667255137209718000,15.315718017578124,-0.536339282989502,-1.0665699243545532,2.891833782196045
1667255137212197400,15.318197265625,-0.5412262082099915,-1.0396918058395386,2.888779640197754
1667255137214676700,15.3206767578125,-0.5473348498344421,-1.0152572393417358,2.885725259780884
1667255137217155800,15.32315576171875,-0.5516108870506287,-0.988990068435669,2.880838394165039
1667255137219635200,15.32563525390625,-0.5577195286750793,-0.9651663303375244,2.8771731853485107
1667255137222114600,15.328114501953126,-0.5632173418998718,-0.9419534802436829,2.8704535961151123
1667255137224594000,15.330593994140624,-0.5674933791160583,-0.9193515181541443,2.8619015216827393
1667255137227073300,15.3330732421875,-0.5705476999282837,-0.8998038172721863,2.855181932449341
1667255137229552400,15.335552490234376,-0.5760455131530762,-0.8845322132110596,2.8466298580169678
1667255137232031700,15.33803173828125,-0.5797106623649597,-0.8729257583618164,2.835634231567383
1667255137234511000,15.340510986328125,-0.5845975875854492,-0.8649845123291016,2.8264713287353516
1667255137236990500,15.342990478515626,-0.5876519083976746,-0.8600975871086121,2.816086530685425
1667255137239469600,15.345469482421874,-0.5919279456138611,-0.8564324378967285,2.8038692474365234
1667255137241949000,15.347948974609375,-0.5955931544303894,-0.8545998334884644,2.791041135787964
1667255137244428300,15.35042822265625,-0.6010909676551819,-0.8576541543006897,2.7763805389404297
1667255137246907400,15.352907470703125,-0.6047561168670654,-0.8619301915168762,2.762941360473633
1667255137249386800,15.35538671875,-0.6078104376792908,-0.870482325553894,2.7507240772247314
1667255137251866000,15.3578662109375,-0.6120865345001221,-0.8796452879905701,2.7348415851593018
1667255137254345500,15.360345458984375,-0.6157516837120056,-0.8894191384315491,2.720791816711426
1667255137256824600,15.362824462890625,-0.6212494969367981,-0.9016364216804504,2.7067418098449707
1667255137259304000,15.365303955078126,-0.6255255341529846,-0.9169080257415771,2.691470146179199
1667255137261783300,15.367783203125,-0.6291907429695129,-0.9334014058113098,2.6755876541137695
1667255137264262700,15.3702626953125,-0.6334667801856995,-0.952949047088623,2.66275954246521
1667255137266741800,15.37274169921875,-0.637742817401886,-0.9718858599662781,2.6474878787994385
1667255137269221000,15.37522119140625,-0.6420188546180725,-0.988990068435669,2.6334381103515625
1667255137271700500,15.377700439453125,-0.646905779838562,-1.0024291276931763,2.621220827102661
1667255137274179800,15.380179931640624,-0.6505709886550903,-1.0146464109420776,2.604116439819336
1667255137276659000,15.382658935546875,-0.6560688018798828,-1.0244202613830566,2.58701229095459
1667255137279138300,15.38513818359375,-0.6609556674957275,-1.0378592014312744,2.573573350906372
1667255137281617700,15.38761767578125,-0.6646208763122559,-1.053130865097046,2.559523344039917
1667255137284097000,15.390096923828125,-0.6688969135284424,-1.0708459615707397,2.546084403991699
1667255137286576000,15.392576171875,-0.6719512343406677,-1.091004490852356,2.533867120742798
1667255137289055500,15.395055419921874,-0.6768381595611572,-1.1123847961425781,2.523482322692871
1667255137291534800,15.397534912109375,-0.6823359727859497,-1.130099892616272,2.5106542110443115
1667255137294014000,15.400013916015626,-0.6860011219978333,-1.1435388326644897,2.4996585845947266
1667255137296493300,15.402493408203124,-0.6914989352226257,-1.1533126831054688,2.486219644546509
1667255137298972700,15.40497265625,-0.6963858604431152,-1.1563670635223389,2.4740023612976074
1667255137301452000,15.4074521484375,-0.6994401812553406,-1.1527018547058105,2.459341526031494
1667255137303931100,15.40993115234375,-0.7024945020675659,-1.1447606086730957,2.4434590339660645
1667255137306410500,15.412410400390625,-0.7055488228797913,-1.1307107210159302,2.4275765419006348
1667255137308889900,15.414889892578126,-0.7098248600959778,-1.1111630201339722,2.4098615646362305
1667255137311369200,15.417369140625,-0.7134900689125061,-1.0885610580444336,2.3909246921539307
1667255137313848300,15.419848388671875,-0.7165443897247314,-1.0610721111297607,2.3738205432891846
1667255137316327700,15.42232763671875,-0.7202095985412598,-1.0323615074157715,2.355494499206543
1667255137318807000,15.42480712890625,-0.7195987105369568,-1.0024291276931763,2.335946798324585
1667255137321286400,15.427286376953125,-0.7250964641571045,-0.9688315391540527,2.3182318210601807
1667255137323765500,15.429765625,-0.7257073521614075,-0.9358448386192322,2.3005168437957764
1667255137326244900,15.432244873046875,-0.7281508445739746,-0.9016364216804504,2.2809691429138184
1667255137328724200,15.43472412109375,-0.7287616729736328,-0.8680388331413269,2.263253927230835
1667255137331203600,15.43720361328125,-0.730594277381897,-0.8374956250190735,2.2443172931671143
1667255137333682700,15.4396826171875,-0.730594277381897,-0.8087849617004395,2.2247695922851562
1667255137336162000,15.442162109375,-0.7336485981941223,-0.7788525819778442,2.2058327198028564
1667255137338641400,15.444641357421874,-0.7330377101898193,-0.7531962990760803,2.185063362121582
1667255137341120500,15.44712060546875,-0.7342594861984253,-0.7275399565696716,2.1667373180389404
1667255137343599900,15.449599853515625,-0.7367029190063477,-0.7043271064758301,2.1471896171569824
1667255137346079200,15.452079345703124,-0.7373138070106506,-0.6829468011856079,2.1300854682922363
1667255137348558600,15.45455859375,-0.7360920310020447,-0.6633991599082947,2.1111485958099365
1667255137351037700,15.45703759765625,-0.7379246354103088,-0.6462949514389038,2.092822790145874
1667255137353517000,15.45951708984375,-0.7385355234146118,-0.6328558921813965,2.075718402862549
1667255137355996400,15.461996337890625,-0.7409789562225342,-0.6218603253364563,2.0598361492156982
1667255137358475800,15.464475830078126,-0.739757239818573,-0.6114756464958191,2.0433425903320312
1667255137360955000,15.466954833984374,-0.740368127822876,-0.6071996092796326,2.026238441467285
1667255137363434200,15.469434326171875,-0.7422007322311401,-0.6035344004631042,2.011577606201172
1667255137365913600,15.47191357421875,-0.7440332770347595,-0.6010909676551819,1.9950844049453735
1667255137368393000,15.47439306640625,-0.7452550530433655,-0.6010909676551819,1.9804235696792603
1667255137370872000,15.4768720703125,-0.7446441650390625,-0.5974257588386536,1.9669846296310425
1667255137373351400,15.479351318359376,-0.7470875978469849,-0.5968148708343506,1.951712965965271
1667255137375830800,15.481830810546874,-0.7470875978469849,-0.5949822664260864,1.9394956827163696
1667255137378310100,15.48431005859375,-0.7470875978469849,-0.5943714380264282,1.9242240190505981
1667255137380789200,15.486789306640626,-0.7483093738555908,-0.5943714380264282,1.913839340209961
1667255137383268600,15.4892685546875,-0.7507528066635132,-0.5962040424346924,1.9010112285614014
1667255137385748000,15.491748046875,-0.7513636946678162,-0.5998691916465759,1.8894047737121582
1667255137388227000,15.49422705078125,-0.7507528066635132,-0.6059778332710266,1.8802417516708374
1667255137390706400,15.49670654296875,-0.7538071274757385,-0.6145299673080444,1.8723005056381226
