time,seconds_elapsed,z,y,x
1667255042699930400,14.730930419921876,7.755138397216797,-0.6628118753433228,4.082155227661133
1667255042702409500,14.733409423828125,7.800601959228516,-0.6580262184143066,4.110869407653809
1667255042704888800,14.735888916015625,7.8556365966796875,-0.6675975322723389,4.118047714233398
1667255042707368200,14.7383681640625,7.891529083251953,-0.6699903607368469,4.137190341949463
1667255042709847600,14.74084765625,7.929814338684082,-0.6747759580612183,4.1491546630859375
1667255042712327000,14.743326904296875,7.968099594116211,-0.6747759580612183,4.163511276245117
1667255042714806300,14.74580615234375,8.001599311828613,-0.6699903607368469,4.185046672821045
1667255042717285400,14.748285400390625,8.0350980758667,-0.6675975322723389,4.206582069396973
1667255042719764700,14.7507646484375,8.054241180419922,-0.6675975322723389,4.242474555969238
1667255042722244000,14.753244140625,8.09252643585205,-0.6675975322723389,4.254438877105713
1667255042724723500,14.755723388671875,8.13081169128418,-0.6819544434547424,4.268795490264893
1667255042727202800,14.758202880859375,8.164310455322266,-0.6795616149902344,4.271188259124756
1667255042729682000,14.760681884765624,8.193024635314941,-0.7034898400306702,4.302295207977295
1667255042732161300,14.763161376953125,8.228917121887207,-0.6963114142417908,4.319045066833496
1667255042734640600,14.765640625,8.281558990478516,-0.6915257573127747,4.335794448852539
1667255042737120000,14.7681201171875,8.322237014770508,-0.7010970115661621,4.369294166564941
1667255042739599400,14.770599365234375,8.35573673248291,-0.6891329288482666,4.390829563140869
1667255042742078700,14.77307861328125,8.391629219055176,-0.698704183101654,4.419543266296387
1667255042744558000,14.77555810546875,8.458627700805664,-0.7082754969596863,4.462614059448242
1667255042747037200,14.778037109375,8.499305725097656,-0.6843472719192505,4.481756687164307
1667255042749516500,14.7805166015625,8.556734085083008,-0.698704183101654,4.508078098297119
1667255042751996000,14.782995849609375,8.602197647094727,-0.7058826684951782,4.543970108032227
1667255042754475300,14.785475341796875,8.669196128845215,-0.7130611538887024,4.570291042327881
1667255042756954600,14.78795458984375,8.733802795410156,-0.7250252366065979,4.599005222320557
1667255042759433700,14.790433837890625,8.779266357421875,-0.7178468108177185,4.627718925476074
1667255042761913000,14.7929130859375,8.80798053741455,-0.7250252366065979,4.649254322052002
1667255042764392400,14.795392333984376,8.851051330566406,-0.7369893789291382,4.658825874328613
1667255042766871800,14.797871826171875,8.901300430297852,-0.7393822073936462,4.673182487487793
1667255042769351200,14.80035107421875,8.93958568572998,-0.727418065071106,4.694717884063721
1667255042771830500,14.80283056640625,8.963513374328613,-0.7369893789291382,4.687539577484131
1667255042774309600,14.8053095703125,8.997013092041016,-0.7441678643226624,4.711467742919922
1667255042776789000,14.8077890625,9.025727272033691,-0.7465606927871704,4.73300313949585
1667255042779268400,14.810268310546874,9.056833267211914,-0.7585247755050659,4.756931304931641
1667255042781747700,14.812747802734375,9.075976371765137,-0.7417750358581543,4.752145767211914
1667255042784227000,14.81522705078125,9.111868858337402,-0.7489534616470337,4.780859470367432
1667255042786706400,14.81770654296875,9.135796546936035,-0.763310432434082,4.78803825378418
1667255042789185800,14.820185791015625,9.164510726928711,-0.7657032608985901,4.802394866943359
1667255042791665000,14.822664794921875,9.219545364379883,-0.7776673436164856,4.8191447257995605
1667255042794144300,14.825144287109374,9.265008926391602,-0.7824530005455017,4.864608287811279
1667255042796623600,14.82762353515625,9.31047248840332,-0.7872386574745178,4.876572608947754
1667255042799103000,14.83010302734375,9.372686386108398,-0.7872386574745178,4.917250633239746
1667255042801582300,14.832582275390624,9.43489933013916,-0.7848458290100098,4.965106964111328
1667255042804061400,14.8350615234375,9.485149383544922,-0.8063812255859375,4.991427898406982
1667255042806540800,14.837540771484376,9.559326171875,-0.7992027401924133,5.0225348472595215
1667255042809020200,14.840020263671875,9.616754531860352,-0.8111668825149536,5.056034088134766
1667255042811499500,14.84249951171875,9.678967475891113,-0.8255237936973572,5.099104881286621
1667255042813979000,14.844978759765626,9.753145217895508,-0.8303094506263733,5.134997367858887
1667255042816458200,14.847458251953125,9.81535816192627,-0.8398807644844055,5.163711071014404
1667255042818937300,14.849937255859375,9.879964828491211,-0.8350951075553894,5.194818019866943
1667255042821416700,14.852416748046876,9.930213928222656,-0.8470591902732849,5.247459888458252
1667255042823896000,14.85489599609375,9.985248565673828,-0.8446664214134216,5.280959606170654
1667255042826375400,14.85737548828125,10.021141052246094,-0.8422735929489136,5.304887771606445
1667255042828854800,14.859854736328124,10.06421184539795,-0.8350951075553894,5.333601474761963
1667255042831334100,14.862334228515625,10.124032974243164,-0.8398807644844055,5.3455657958984375
1667255042833813500,14.8648134765625,10.147960662841797,-0.8446664214134216,5.364708423614502
1667255042836292600,14.867292724609374,10.169496536254883,-0.8638089895248413,5.374279499053955
1667255042838772000,14.86977197265625,10.195816993713379,-0.8542376756668091,5.38624382019043
1667255042841251300,14.872251220703125,10.212567329406738,-0.8470591902732849,5.402993679046631
1667255042843730700,14.874730712890624,10.229316711425781,-0.849452018737793,5.410171985626221
1667255042846210000,14.8772099609375,10.248459815979004,-0.8566305041313171,5.407779216766357
1667255042848689200,14.879689208984376,10.265209197998047,-0.851844847202301,5.424529075622559
1667255042851168500,14.88216845703125,10.289137840270996,-0.8566305041313171,5.431707382202148
1667255042853648000,14.88464794921875,10.301101684570312,-0.8614161610603333,5.443671703338623
1667255042856127200,14.887127197265626,10.313065528869629,-0.8614161610603333,5.44845724105835
1667255042858606600,14.889606689453124,10.334601402282715,-0.8470591902732849,5.460421085357666
1667255042861086000,14.8920859375,10.382457733154297,-0.8542376756668091,5.4867424964904785
1667255042863565300,14.8945654296875,10.403992652893066,-0.849452018737793,5.491528034210205
1667255042866044400,14.89704443359375,10.427921295166016,-0.8542376756668091,5.498706340789795
1667255042868523800,14.899523681640625,10.461421012878418,-0.8374879360198975,5.513063430786133
1667255042871003100,14.902003173828126,10.49970531463623,-0.8446664214134216,5.525027275085449
1667255042873482500,14.904482421875,10.528419494628906,-0.849452018737793,5.563312530517578
1667255042875961900,14.9069619140625,10.576275825500488,-0.8446664214134216,5.589633464813232
1667255042878441200,14.909441162109376,10.631311416625977,-0.851844847202301,5.615954875946045
1667255042880920300,14.91192041015625,10.691131591796875,-0.8470591902732849,5.6446685791015625
1667255042883399700,14.914399658203125,10.755738258361816,-0.8470591902732849,5.670989513397217
1667255042885879000,14.916879150390624,10.825129508972168,-0.8590233325958252,5.7164530754089355
1667255042888358400,14.9193583984375,10.904092788696289,-0.8685946464538574,5.752345561981201
1667255042890837800,14.921837646484375,10.963912963867188,-0.8781659007072449,5.7786664962768555
1667255042893317000,14.924317138671874,11.026126861572266,-0.8638089895248413,5.821737289428711
1667255042895796200,14.926796142578125,11.0835542678833,-0.8757730722427368,5.85284423828125
1667255042898275600,14.929275634765625,11.12901782989502,-0.8757730722427368,5.876772403717041
1667255042900755000,14.9317548828125,11.162517547607422,-0.882951557636261,5.900700569152832
1667255042903234300,14.934234375,11.203195571899414,-0.885344386100769,5.927021503448486
1667255042905713700,14.936713623046876,11.227124214172363,-0.8685946464538574,5.92223596572876
1667255042908193000,14.939193115234374,11.23190975189209,-0.882951557636261,5.929414749145508
1667255042910672100,14.941672119140625,11.2247314453125,-0.8949156403541565,5.92223596572876
1667255042913151500,14.9441513671875,11.210373878479004,-0.8973084688186646,5.917450428009033
1667255042915630800,14.946630859375,11.186446189880371,-0.8757730722427368,5.900700569152832
1667255042918110200,14.949110107421875,11.172088623046875,-0.8901300430297852,5.888736724853516
1667255042920589600,14.951589599609376,11.145768165588379,-0.882951557636261,5.874379634857178
1667255042923069000,14.95406884765625,11.109875679016113,-0.8973084688186646,5.864808082580566
1667255042925548000,14.956548095703125,11.073983192443848,-0.8901300430297852,5.85284423828125
1667255042928027400,14.95902734375,11.042876243591309,-0.8733802437782288,5.85284423828125
1667255042930506800,14.9615068359375,11.011770248413086,-0.882951557636261,5.838487148284912
1667255042932986000,14.963986083984375,10.987841606140137,-0.8997012972831726,5.824130535125732
1667255042935465500,14.966465576171874,10.963912963867188,-0.9068797826766968,5.824130535125732
1667255042937944800,14.96894482421875,10.96630573272705,-0.916451096534729,5.824130535125732
1667255042940424000,14.971423828125,10.980663299560547,-0.9092726111412048,5.819344520568848
1667255042942903300,14.9739033203125,11.002198219299316,-0.9020941257476807,5.850451469421387
1667255042945382700,14.976382568359375,11.028519630432129,-0.8973084688186646,5.862415313720703
1667255042947862000,14.978862060546875,11.066804885864258,-0.9020941257476807,5.886343479156494
1667255042950341400,14.98134130859375,11.12183952331543,-0.916451096534729,5.912664890289307
1667255042952820700,14.98382080078125,11.167303085327148,-0.9044869542121887,5.936593055725098
1667255042955299800,14.9862998046875,11.236695289611816,-0.9308080077171326,5.9676995277404785
1667255042957779200,14.988779296875,11.310873031616211,-0.9427721500396729,6.013163089752197
1667255042960258600,14.991258544921875,11.387442588806152,-0.9475577473640442,6.044270038604736
1667255042962738000,14.993738037109376,11.45683479309082,-0.9595218896865845,6.0849480628967285
1667255042965217300,14.99621728515625,11.514262199401855,-0.9523434042930603,6.118447303771973
1667255042967696600,14.998696533203125,11.56690502166748,-0.9403793215751648,6.137589931488037
1667255042970175700,15.00117578125,11.624332427978516,-0.9499505758285522,6.183053493499756
1667255042972655000,15.003655029296874,11.679367065429688,-0.9619147181510925,6.211767673492432
1667255042975134500,15.006134521484375,11.724830627441406,-0.9690931439399719,6.223731517791748
1667255042977613800,15.00861376953125,11.767901420593262,-0.9667003750801086,6.240481376647949
1667255042980093200,15.01109326171875,11.82293701171875,-0.9547362327575684,6.252445697784424
1667255042982572500,15.013572509765625,11.842079162597656,-0.9643075466156006,6.2668023109436035
1667255042985051600,15.0160517578125,11.84447193145752,-0.9690931439399719,6.278766632080078
1667255042987531000,15.018531005859375,11.863615036010742,-0.973878800868988,6.271588325500488
1667255042990010400,15.02101025390625,11.870793342590332,-0.97148597240448,6.281159400939941
1667255042992489700,15.02348974609375,11.873186111450195,-0.9690931439399719,6.283552169799805
1667255042994969000,15.025968994140625,11.856435775756836,-0.9667003750801086,6.307480335235596
1667255042997448400,15.028448486328125,11.856435775756836,-0.9619147181510925,6.295516490936279
1667255042999927600,15.030927490234374,11.85165023803711,-0.9547362327575684,6.281159400939941
1667255043002407000,15.033406982421875,11.842079162597656,-0.9643075466156006,6.269195556640625
1667255043004886300,15.03588623046875,11.818151473999023,-0.9690931439399719,6.262016773223877
1667255043007365600,15.03836572265625,11.791830062866211,-0.9619147181510925,6.2428741455078125
1667255043009845000,15.040844970703125,11.770294189453125,-0.9451649188995361,6.230910301208496
1667255043012324400,15.043324462890626,11.753544807434082,-0.9451649188995361,6.228517532348633
1667255043014803700,15.0458037109375,11.763115882873535,-0.9523434042930603,6.211767673492432
1667255043017282800,15.04828271484375,11.767901420593262,-0.9595218896865845,6.233303070068359
1667255043019762200,15.05076220703125,11.784651756286621,-0.9643075466156006,6.228517532348633
1667255043022241500,15.053241455078124,11.7990083694458,-0.9571290612220764,6.233303070068359
1667255043024721000,15.055720947265625,11.827722549438477,-0.9547362327575684,6.2428741455078125
1667255043027200300,15.0582001953125,11.863615036010742,-0.9547362327575684,6.2668023109436035
1667255043029679400,15.060679443359374,11.897113800048828,-0.9475577473640442,6.283552169799805
1667255043032158700,15.06315869140625,11.93061351776123,-0.9547362327575684,6.305087566375732
1667255043034638000,15.06563818359375,11.973684310913086,-0.9786644577980042,6.338587284088135
1667255043037117400,15.068117431640625,12.023933410644531,-0.9930213689804077,6.355337142944336
1667255043039596800,15.0705966796875,12.067004203796387,-0.9978070259094238,6.39601469039917
1667255043042076200,15.073076171875,12.114861488342285,-1.0001999139785767,6.417550563812256
1667255043044555500,15.075555419921875,12.169896125793457,-1.0145567655563354,6.436692714691162
1667255043047034600,15.07803466796875,12.217752456665039,-1.0145567655563354,6.4701924324035645
1667255043049514000,15.080513916015626,12.241681098937988,-1.0241280794143677,6.489335060119629
1667255043051993300,15.082993408203125,12.265608787536621,-1.0289137363433838,6.515655994415283
1667255043054472700,15.08547265625,12.29671573638916,-1.038485050201416,6.527620315551758
1667255043056952000,15.0879521484375,12.323036193847656,-1.038485050201416,6.530013084411621
1667255043059431400,15.090431396484375,12.32542896270752,-1.0360921621322632,6.546762943267822
1667255043061910500,15.09291064453125,12.31107234954834,-1.0456634759902954,6.551548480987549
1667255043064390000,15.095389892578124,12.270394325256348,-1.0408778190612793,6.527620315551758
1667255043066869200,15.097869140625,12.220145225524902,-1.0432707071304321,6.508477687835693
1667255043069348600,15.1003486328125,12.169896125793457,-1.0504491329193115,6.472585201263428
1667255043071828000,15.102827880859374,12.105289459228516,-1.057627558708191,6.4319071769714355
1667255043074307000,15.10530712890625,12.038290977478027,-1.0456634759902954,6.403193473815918
1667255043076786400,15.107786376953126,11.973684310913086,-1.0289137363433838,6.376872539520264
1667255043079265800,15.110265869140624,11.918649673461914,-1.0193424224853516,6.331408500671387
1667255043081745200,15.1127451171875,11.877971649169922,-1.0097711086273193,6.307480335235596
1667255043084224500,15.115224609375,11.842079162597656,-1.0217353105545044,6.283552169799805
1667255043086703900,15.117703857421875,11.820544242858887,-1.0145567655563354,6.273981094360352
1667255043089183200,15.120183349609375,11.808579444885254,-1.0193424224853516,6.283552169799805
1667255043091662300,15.122662353515626,11.83729362487793,-1.0217353105545044,6.285944938659668
1667255043094141700,15.1251416015625,11.83729362487793,-1.0193424224853516,6.288337707519531
1667255043096621000,15.12762109375,11.856435775756836,-1.007378339767456,6.302694797515869
1667255043099100400,15.130100341796876,11.880364418029785,-1.0193424224853516,6.307480335235596
1667255043101579800,15.132579833984375,11.904293060302734,-1.0265209674835205,6.297909259796143
1667255043104059100,15.13505908203125,11.925827980041504,-1.0097711086273193,6.309873104095459
1667255043106538200,15.137538330078126,11.949756622314453,-1.0241280794143677,6.329015731811523
1667255043109017600,15.140017578125,11.96889877319336,-1.0169496536254883,6.3361945152282715
1667255043111497000,15.1424970703125,11.988041877746582,-1.0145567655563354,6.355337142944336
1667255043113976300,15.144976318359374,12.014362335205078,-1.031306505203247,6.357729911804199
1667255043116455700,15.14745556640625,12.031112670898438,-1.0336993932724,6.367300987243652
1667255043118935000,15.14993505859375,12.043076515197754,-1.0289137363433838,6.367300987243652
1667255043121414100,15.1524140625,12.035898208618164,-1.0241280794143677,6.38883638381958
1667255043123893500,15.1548935546875,12.016755104064941,-1.0193424224853516,6.372086524963379
1667255043126372900,15.157372802734375,11.978469848632812,-1.0049854516983032,6.345765590667725
1667255043128852200,15.159852294921874,11.935399055480957,-1.0049854516983032,6.32662296295166
1667255043131331600,15.16233154296875,11.889935493469238,-1.0001999139785767,6.295516490936279
1667255043133811000,15.16481103515625,11.820544242858887,-1.0049854516983032,6.259624004364014
1667255043136290000,15.1672900390625,11.746366500854492,-0.9930213689804077,6.238088607788086
1667255043138769400,15.169769287109375,11.684152603149414,-0.9834501147270203,6.206982135772705
1667255043141248800,15.172248779296876,11.621939659118652,-0.9834501147270203,6.175875186920166
1667255043143728000,15.17472802734375,11.58126163482666,-0.9810572862625122,6.149554252624512
1667255043146207500,15.17720751953125,11.528619766235352,-0.97148597240448,6.118447303771973
1667255043148686800,15.179686767578126,11.485548973083496,-0.9619147181510925,6.089733600616455
1667255043151166200,15.182166259765625,11.447263717651367,-0.9667003750801086,6.072983741760254
1667255043153645300,15.184645263671875,11.432906150817871,-0.97148597240448,6.0777692794799805
1667255043156124700,15.187124755859376,11.420942306518555,-0.973878800868988,6.0610198974609375
1667255043158604000,15.18960400390625,11.411371231079102,-0.9762716293334961,6.0466628074646
1667255043161083400,15.19208349609375,11.382657051086426,-0.97148597240448,6.029912948608398
1667255043163562800,15.194562744140624,11.35633659362793,-0.9690931439399719,6.020341873168945
1667255043166041900,15.197041748046875,11.330015182495117,-0.9786644577980042,6.013163089752197
1667255043168521200,15.199521240234375,11.301301002502441,-0.9690931439399719,5.996413707733154
1667255043171000600,15.20200048828125,11.277373313903809,-0.9667003750801086,5.982056617736816
1667255043173480000,15.20447998046875,11.24626636505127,-0.9978070259094238,5.941378593444824
1667255043175959300,15.206959228515625,11.210373878479004,-0.9810572862625122,5.931807518005371
1667255043178438700,15.209438720703124,11.203195571899414,-0.9762716293334961,5.929414749145508
1667255043180918000,15.21191796875,11.196017265319824,-0.9810572862625122,5.941378593444824
1667255043183397000,15.214397216796876,11.188838958740234,-0.9810572862625122,5.948556900024414
1667255043185876500,15.21687646484375,11.210373878479004,-0.9810572862625122,5.9509501457214355
1667255043188355800,15.21935595703125,11.2247314453125,-0.973878800868988,5.958128452301025
1667255043190835200,15.221835205078126,11.248659133911133,-0.9762716293334961,5.941378593444824
1667255043193314600,15.224314453125,11.272587776184082,-0.9954141974449158,5.948556900024414
1667255043195794000,15.2267939453125,11.279766082763672,-0.9978070259094238,5.962913990020752
1667255043198273000,15.22927294921875,11.289337158203125,-0.9810572862625122,5.9676995277404785
1667255043200752400,15.23175244140625,11.291729927062988,-0.97148597240448,5.962913990020752
1667255043203231700,15.234231689453125,11.291729927062988,-0.973878800868988,5.958128452301025
1667255043205711000,15.236711181640626,11.258230209350586,-0.973878800868988,5.936593055725098
1667255043208190500,15.2391904296875,11.22233772277832,-0.9762716293334961,5.912664890289307
1667255043210669600,15.241669677734375,11.193624496459961,-0.9810572862625122,5.917450428009033
1667255043213149200,15.244149169921876,11.167303085327148,-0.9762716293334961,5.879165172576904
1667255043215628300,15.246628173828125,11.119446754455566,-0.9834501147270203,5.855237007141113
1667255043218107600,15.249107666015625,11.09073257446289,-0.9547362327575684,5.838487148284912
1667255043220587000,15.2515869140625,11.042876243591309,-0.9547362327575684,5.831308841705322
1667255043223066400,15.25406640625,10.990234375,-0.9643075466156006,5.7858452796936035
1667255043225545700,15.256545654296875,10.944770812988281,-0.9499505758285522,5.757131099700928
1667255043228024800,15.25902490234375,10.913663864135742,-0.9475577473640442,5.740381717681885
1667255043230504200,15.261504150390625,10.870593070983887,-0.9355936646461487,5.723631858825684
1667255043232983600,15.263983642578125,10.856236457824707,-0.9308080077171326,5.72123908996582
1667255043235463000,15.266462890625,10.829915046691895,-0.9403793215751648,5.737988471984863
1667255043237942300,15.2689423828125,10.803594589233398,-0.9427721500396729,5.706881999969482
1667255043240421600,15.271421630859376,10.782058715820312,-0.9427721500396729,5.706881999969482
1667255043242900700,15.273900634765624,10.760523796081543,-0.9403793215751648,5.699703693389893
1667255043245380000,15.276380126953125,10.743773460388184,-0.9427721500396729,5.697310924530029
1667255043247859500,15.278859375,10.736595153808594,-0.9451649188995361,5.67338228225708
1667255043250338800,15.2813388671875,10.736595153808594,-0.9499505758285522,5.6685967445373535
1667255043252818200,15.283818115234375,10.71984577178955,-0.9260223507881165,5.656632900238037
1667255043255297500,15.286297607421876,10.700702667236328,-0.9116654396057129,5.656632900238037
1667255043257777000,15.28877685546875,10.667202949523926,-0.9068797826766968,5.649454116821289
1667255043260256000,15.291256103515625,10.631311416625977,-0.914058268070221,5.630311489105225
1667255043262735400,15.2937353515625,10.595418930053711,-0.9092726111412048,5.594419479370117
1667255043265214700,15.296214599609375,10.547562599182129,-0.9044869542121887,5.577669620513916
1667255043267694000,15.298694091796875,10.478170394897461,-0.8997012972831726,5.548955917358398
1667255043270173400,15.30117333984375,10.411170959472656,-0.9020941257476807,5.520241737365723
1667255043272652500,15.303652587890625,10.358529090881348,-0.8949156403541565,5.496313571929932
1667255043275132000,15.3061318359375,10.286744117736816,-0.8805587291717529,5.458028316497803
1667255043277611300,15.308611328125,10.234102249145508,-0.8805587291717529,5.426921844482422
1667255043280090600,15.311090576171875,10.164710998535156,-0.8925228714942932,5.398207664489746
1667255043282570000,15.313570068359375,10.095318794250488,-0.8877372145652771,5.350351333618164
1667255043285049300,15.31604931640625,10.04267692565918,-0.8685946464538574,5.319244861602783
1667255043287528700,15.31852880859375,9.980463027954102,-0.8542376756668091,5.283352375030518
1667255043290007800,15.3210078125,9.92542839050293,-0.8733802437782288,5.264209747314453
1667255043292487200,15.323487060546874,9.8871431350708,-0.882951557636261,5.2283172607421875
1667255043294966500,15.325966552734375,9.851250648498535,-0.8709874153137207,5.216353416442871
1667255043297446000,15.32844580078125,9.829715728759766,-0.8590233325958252,5.218746185302734
1667255043299925200,15.33092529296875,9.80817985534668,-0.8685946464538574,5.209175109863281
1667255043302404400,15.333404296875,9.791430473327637,-0.8638089895248413,5.1804609298706055
1667255043304883700,15.3358837890625,9.781859397888184,-0.8662018179893494,5.175675392150879
1667255043307363000,15.338363037109374,9.755537986755371,-0.8662018179893494,5.1565327644348145
1667255043309842400,15.340842529296875,9.729216575622559,-0.8638089895248413,5.158925533294678
1667255043312321800,15.34332177734375,9.724431037902832,-0.8590233325958252,5.146961688995361
1667255043314801200,15.34580126953125,9.705288887023926,-0.8709874153137207,5.120640277862549
1667255043317280500,15.348280517578125,9.688538551330566,-0.8709874153137207,5.120640277862549
1667255043319759600,15.350759521484376,9.686145782470703,-0.8590233325958252,5.123033046722412
1667255043322239000,15.353239013671875,9.671789169311523,-0.8614161610603333,5.1182475090026855
1667255043324718300,15.35571826171875,9.650253295898438,-0.8709874153137207,5.084748268127441
1667255043327197700,15.35819775390625,9.640682220458984,-0.8685946464538574,5.07517671585083
1667255043329677000,15.360677001953125,9.631111145019531,-0.8685946464538574,5.079962253570557
1667255043332156400,15.363156494140625,9.631111145019531,-0.8877372145652771,5.077569484710693
1667255043334635500,15.365635498046874,9.633503913879395,-0.8781659007072449,5.084748268127441
1667255043337115000,15.368114990234375,9.638289451599121,-0.8733802437782288,5.06799840927124
1667255043339594200,15.37059423828125,9.628718376159668,-0.8590233325958252,5.058426856994629
1667255043342073600,15.373073486328124,9.621540069580078,-0.8662018179893494,5.065605640411377
1667255043344553000,15.375552978515625,9.611968994140625,-0.8685946464538574,5.051248550415039
1667255043347032300,15.3780322265625,9.602396965026855,-0.8614161610603333,5.034498691558838
1667255043349511700,15.38051171875,9.585647583007812,-0.851844847202301,5.029713153839111
1667255043351990800,15.38299072265625,9.561718940734863,-0.8566305041313171,5.017749309539795
1667255043354470100,15.38547021484375,9.54496955871582,-0.8685946464538574,5.000999450683594
1667255043356949500,15.387949462890624,9.535398483276367,-0.8590233325958252,4.991427898406982
1667255043359428900,15.390428955078125,9.518648147583008,-0.8542376756668091,4.989035129547119
1667255043361908200,15.392908203125,9.504291534423828,-0.8590233325958252,4.957928657531738
1667255043364387300,15.39538720703125,9.470791816711426,-0.8446664214134216,4.9363932609558105
1667255043366866700,15.39786669921875,9.45882797241211,-0.8398807644844055,4.926821708679199
1667255043369346000,15.400345947265626,9.437292098999023,-0.8470591902732849,4.917250633239746
1667255043371825400,15.402825439453125,9.41336441040039,-0.849452018737793,4.883750915527344
1667255043374304800,15.4053046875,9.365508079528809,-0.8398807644844055,4.886143684387207
1667255043376784100,15.4077841796875,9.315258979797363,-0.8303094506263733,4.840680122375488
1667255043379263500,15.410263427734375,9.243474006652832,-0.8446664214134216,4.835894584655762
1667255043381742600,15.41274267578125,9.1716890335083,-0.8255237936973572,4.7952165603637695
1667255043384222000,15.415221923828126,9.10229778289795,-0.8279166221618652,4.752145767211914
1667255043386701300,15.417701416015625,9.008976936340332,-0.8135597109794617,4.6995038986206055
1667255043389180700,15.4201806640625,8.927620887756348,-0.8183453679084778,4.67078971862793
1667255043391660000,15.422659912109374,8.841479301452637,-0.8039883971214294,4.615755081176758
1667255043394139400,15.425139404296875,8.733802795410156,-0.794417142868042,4.54636287689209
1667255043396618500,15.427618408203125,8.640482902526855,-0.7800601720809937,4.505684852600098
1667255043399097900,15.430097900390624,8.561519622802734,-0.7752745151519775,4.474578380584717
1667255043401577200,15.4325771484375,8.48734188079834,-0.7657032608985901,4.431507587432861
1667255043404056600,15.435056640625,8.408378601074219,-0.7752745151519775,4.400400638580322
1667255043406536000,15.437535888671874,8.34855842590332,-0.7752745151519775,4.371686935424805
1667255043409015000,15.44001513671875,8.303094863891602,-0.7561319470405579,4.340580463409424
1667255043411494700,15.44249462890625,8.283951759338379,-0.7417750358581543,4.326223373413086
1667255043413973800,15.444973876953124,8.2695951461792,-0.7513462901115417,4.342973232269287
1667255043416453000,15.447453125,8.276773452758789,-0.7441678643226624,4.340580463409424
1667255043418932500,15.449932373046876,8.300702095031738,-0.7465606927871704,4.366901397705078
1667255043421411800,15.452411865234374,8.315058708190918,-0.7513462901115417,4.374079704284668
1667255043423891200,15.45489111328125,8.338987350463867,-0.7561319470405579,4.395615100860596
1667255043426370300,15.457370361328126,8.365307807922363,-0.760917603969574,4.398007869720459
1667255043428849700,15.459849609375,8.382058143615723,-0.7752745151519775,4.417150497436523
1667255043431329000,15.4623291015625,8.403593063354492,-0.7872386574745178,4.429114818572998
1667255043433808400,15.464808349609376,8.405985832214355,-0.7968099117279053,4.455435752868652
1667255043436287700,15.467287841796875,8.405985832214355,-0.7800601720809937,4.4482574462890625
1667255043438767000,15.46976708984375,8.396414756774902,-0.7728816866874695,4.431507587432861
1667255043441246200,15.47224609375,8.382058143615723,-0.7704889178276062,4.41475772857666
1667255043443725600,15.4747255859375,8.346165657043457,-0.7704889178276062,4.393222332000732
1667255043446205000,15.477204833984375,8.310273170471191,-0.7920243144035339,4.371686935424805
1667255043448684300,15.479684326171874,8.279166221618652,-0.7680960893630981,4.342973232269287
1667255043451163600,15.48216357421875,8.233702659606934,-0.7752745151519775,4.3310089111328125
1667255043453643000,15.48464306640625,8.178668022155762,-0.7896314859390259,4.297509670257568
1667255043456122000,15.4871220703125,8.126026153564453,-0.7657032608985901,4.280759811401367
1667255043458601500,15.4896015625,8.09970474243164,-0.7561319470405579,4.264009952545166
1667255043461080800,15.492080810546875,8.068597793579102,-0.7561319470405579,4.237689018249512
1667255043463560200,15.494560302734374,8.044670104980469,-0.7513462901115417,4.225724697113037
1667255043466039600,15.49703955078125,8.042277336120605,-0.7537391185760498,4.223331928253174
1667255043468519000,15.499518798828126,8.015955924987793,-0.7441678643226624,4.1970109939575195
1667255043470998000,15.501998046875,8.00638484954834,-0.7417750358581543,4.182653903961182
1667255043473477400,15.504477294921875,7.989634990692139,-0.7489534616470337,4.185046672821045
1667255043475956700,15.506956787109376,7.970492362976074,-0.7585247755050659,4.175475597381592
1667255043478436000,15.50943603515625,7.963313579559326,-0.7585247755050659,4.1730828285217285
1667255043480915500,15.51191552734375,7.946564197540283,-0.7393822073936462,4.168296813964844
1667255043483394800,15.514394775390626,7.932207107543945,-0.7489534616470337,4.151547431945801
1667255043485874200,15.516874267578125,7.929814338684082,-0.7369893789291382,4.122833251953125
1667255043488353300,15.519353271484375,7.922635555267334,-0.7465606927871704,4.120440483093262
1667255043490832600,15.52183251953125,7.922635555267334,-0.7585247755050659,4.115654945373535
1667255043493312000,15.52431201171875,7.910671710968018,-0.7680960893630981,4.113262176513672
1667255043495791400,15.526791259765625,7.922635555267334,-0.7489534616470337,4.110869407653809
1667255043498270700,15.529270751953124,7.934599876403809,-0.7489534616470337,4.113262176513672
1667255043500749800,15.531749755859375,7.953742504119873,-0.7465606927871704,4.101297855377197
1667255043503229200,15.534229248046875,7.946564197540283,-0.7513462901115417,4.1036906242370605
1667255043505708500,15.53670849609375,7.95134973526001,-0.7680960893630981,4.113262176513672
1667255043508188000,15.53918798828125,7.953742504119873,-0.760917603969574,4.130012035369873
1667255043510667300,15.541667236328125,7.968099594116211,-0.7417750358581543,4.132404804229736
1667255043513146600,15.544146728515624,7.980063438415527,-0.7369893789291382,4.12761926651001
1667255043515626000,15.5466259765625,7.984848976135254,-0.7513462901115417,4.1347975730896
1667255043518105000,15.54910498046875,7.984848976135254,-0.7537391185760498,4.130012035369873
1667255043520584400,15.55158447265625,7.975277900695801,-0.7465606927871704,4.130012035369873
1667255043523063800,15.554063720703125,7.9585280418396,-0.7322037220001221,4.132404804229736
1667255043525543200,15.556543212890626,7.939385414123535,-0.729810893535614,4.122833251953125
