time,seconds_elapsed,z,y,x
1667255040409775600,12.440775634765625,-1.2918391227722168,-3.7057175636291504,3.8684191703796387
1667255040414734300,12.445734375,-1.2297139167785645,-3.6882433891296387,3.8741989135742188
1667255040419693000,12.450693115234374,-1.1652264595031738,-3.658151865005493,3.864481210708618
1667255040424651500,12.455651611328125,-1.0517406463623047,-3.647758722305298,3.884638547897339
1667255040429610200,12.4606103515625,-0.9096126556396484,-3.6414713859558105,3.9320273399353027
1667255040434568700,12.465568603515624,-0.7889881134033203,-3.615499258041382,3.969306230545044
1667255040439527400,12.47052734375,-0.7388229370117188,-3.582925319671631,3.945020914077759
1667255040444486000,12.47548583984375,-0.7566299438476562,-3.556826591491699,3.915346145629883
1667255040449444600,12.480444580078125,-0.8087959289550781,-3.49666690826416,3.840847969055176
1667255040454403000,12.485403076171876,-0.8534793853759766,-3.4895763397216797,3.744509696960449
1667255040459361800,12.49036181640625,-0.8858585357666016,-3.447179079055786,3.6839818954467773
1667255040464320500,12.495320556640625,-0.8749008178710938,-3.4064855575561523,3.614126205444336
1667255040469279000,12.500279052734374,-0.8421525955200195,-3.365137815475464,3.567490577697754
1667255040474237700,12.50523779296875,-0.779292106628418,-3.327893018722534,3.5383803844451904
1667255040479196200,12.510196044921875,-0.6768045425415039,-3.2994940280914307,3.5328826904296875
1667255040484155000,12.51515478515625,-0.5801191329956055,-3.2704410552978516,3.523561716079712
1667255040489113600,12.520113525390625,-0.4737205505371094,-3.2310569286346436,3.526005744934082
1667255040494072000,12.525072021484375,-0.36237525939941406,-3.1909852027893066,3.5367088317871094
1667255040499030800,12.53003076171875,-0.25563526153564453,-3.1681580543518066,3.5340957641601562
1667255040503989200,12.5349892578125,-0.14033222198486328,-3.1613991260528564,3.5481085777282715
1667255040508948000,12.539947998046875,-0.004532814025878906,-3.127598762512207,3.577523708343506
1667255040513906700,12.54490673828125,0.13862228393554688,-3.089552164077759,3.5816586017608643
1667255040518865200,12.549865234375,0.28675174713134766,-3.0568132400512695,3.6059160232543945
1667255040523823900,12.554823974609375,0.4398508071899414,-3.021071195602417,3.637299060821533
1667255040528782300,12.5597822265625,0.5680370330810547,-2.9750776290893555,3.664976119995117
1667255040533741000,12.564740966796874,0.6940460205078125,-2.9379897117614746,3.6508216857910156
1667255040538699800,12.56969970703125,0.77130126953125,-2.890772819519043,3.637965679168701
1667255040543658200,12.574658203125,0.8405208587646484,-2.8620994091033936,3.621473550796509
1667255040548617000,12.579616943359374,0.8790645599365234,-2.8256914615631104,3.5999536514282227
1667255040553575400,12.584575439453126,0.9145021438598633,-2.77445387840271,3.573307514190674
1667255040558534100,12.5895341796875,0.9588088989257812,-2.7310431003570557,3.528299331665039
1667255040563492600,12.59449267578125,1.0180273056030273,-2.68235445022583,3.5017333030700684
1667255040568451300,12.599451416015626,1.0671005249023438,-2.64506459236145,3.4790444374084473
1667255040573410000,12.60441015625,1.1001195907592773,-2.6036007404327393,3.4481420516967773
1667255040578368500,12.609368408203125,1.1219186782836914,-2.5459909439086914,3.398237466812134
1667255040583327200,12.6143271484375,1.1588153839111328,-2.4961531162261963,3.347358226776123
1667255040588285700,12.61928564453125,1.211958885192871,-2.4468703269958496,3.2909510135650635
1667255040593244400,12.624244384765625,1.2621698379516602,-2.395699977874756,3.249581813812256
1667255040598203100,12.629203125,1.3165874481201172,-2.339155435562134,3.2079899311065674
1667255040603161600,12.63416162109375,1.3536663055419922,-2.2999062538146973,3.1723132133483887
1667255040608120300,12.639120361328125,1.4056739807128906,-2.240879535675049,3.1223394870758057
1667255040613078800,12.644078857421874,1.4904918670654297,-2.1907496452331543,3.098841905593872
1667255040618037500,12.64903759765625,1.6033306121826172,-2.136408805847168,3.101733922958374
1667255040622996200,12.653996337890625,1.7477779388427734,-2.0910565853118896,3.0938773155212402
1667255040627954700,12.65895458984375,1.9106683731079102,-2.047452926635742,3.1110925674438477
1667255040632913400,12.663913330078126,2.0502119064331055,-2.0092380046844482,3.1209707260131836
1667255040637871900,12.668871826171875,2.1593122482299805,-1.9537081718444824,3.11747145652771
1667255040642830600,12.67383056640625,2.249971389770508,-1.907149076461792,3.105391502380371
1667255040647789300,12.678789306640626,2.3413209915161133,-1.8384506702423096,3.062116861343384
1667255040652747800,12.683747802734375,2.419027328491211,-1.7787113189697266,3.0247726440429688
1667255040657706500,12.68870654296875,2.5285205841064453,-1.7243942022323608,3.0388035774230957
1667255040662665000,12.6936650390625,2.633906364440918,-1.66715407371521,3.0241644382476807
1667255040667623700,12.698623779296875,2.7424020767211914,-1.611743688583374,3.0106773376464844
1667255040672582100,12.70358203125,2.874335289001465,-1.5737884044647217,2.9995501041412354
1667255040677540900,12.708540771484374,2.961613655090332,-1.5329570770263672,2.979947090148926
1667255040682499600,12.71349951171875,3.044938087463379,-1.483325481414795,2.9518849849700928
1667255040687458000,12.7184580078125,3.0885114669799805,-1.4165395498275757,2.8949904441833496
1667255040692416800,12.723416748046875,3.1031618118286133,-1.3373898267745972,2.818842649459839
1667255040697375200,12.728375244140626,3.1068544387817383,-1.2780930995941162,2.7462053298950195
1667255040702334000,12.733333984375,3.1150999069213867,-1.2028063535690308,2.6724295616149902
1667255040707292400,12.73829248046875,3.1433706283569336,-1.1412996053695679,2.6072516441345215
1667255040712251100,12.743251220703126,3.2250185012817383,-1.0829546451568604,2.571199417114258
1667255040717209900,12.7482099609375,3.3215646743774414,-1.0109403133392334,2.5455281734466553
1667255040722168300,12.753168212890625,3.4257259368896484,-0.9564164876937866,2.526855945587158
1667255040727127000,12.758126953125,3.512261390686035,-0.8882620334625244,2.4796128273010254
1667255040732085500,12.76308544921875,3.5632009506225586,-0.8231769800186157,2.4326319694519043
1667255040737044200,12.768044189453125,3.612063407897949,-0.7517874240875244,2.400186061859131
1667255040742003000,12.7730029296875,3.6755151748657227,-0.6824544668197632,2.3357491493225098
1667255040746961400,12.77796142578125,3.7440319061279297,-0.6318372488021851,2.3216776847839355
1667255040751920000,12.782920166015625,3.8200807571411133,-0.5617486238479614,2.2967748641967773
1667255040756878600,12.787878662109375,3.867854118347168,-0.5211905241012573,2.2501821517944336
1667255040761837300,12.79283740234375,3.9077606201171875,-0.4348713159561157,2.1985292434692383
1667255040766796000,12.797796142578125,3.9255380630493164,-0.363772451877594,2.1643967628479004
1667255040771754500,12.80275439453125,3.963062286376953,-0.2923266887664795,2.1262102127075195
1667255040776713200,12.807713134765624,4.012066841125488,-0.24099326133728027,2.0873184204101562
1667255040781671700,12.812671630859375,4.0738372802734375,-0.17982155084609985,2.0571084022521973
1667255040786630400,12.81763037109375,4.153186798095703,-0.10538721084594727,2.0354723930358887
1667255040791588900,12.8225888671875,4.21552848815918,-0.03921324014663696,2.007925510406494
1667255040796547600,12.827547607421875,4.28363037109375,0.025768518447875977,1.9684233665466309
1667255040801506300,12.83250634765625,4.344393730163574,0.0859748125076294,1.9300603866577148
1667255040806464800,12.83746484375,4.385868072509766,0.14255309104919434,1.891674518585205
1667255040811423500,12.842423583984376,4.416486740112305,0.20024609565734863,1.8555936813354492
1667255040816382000,12.8473818359375,4.450651168823242,0.2829618453979492,1.7954769134521484
1667255040821340700,12.852340576171875,4.462000846862793,0.35601532459259033,1.7210502624511719
1667255040826299400,12.85729931640625,4.44328498840332,0.4289971590042114,1.6373190879821777
1667255040831257900,12.8622578125,4.388452529907227,0.5017837285995483,1.521751880645752
1667255040836216600,12.867216552734375,4.34511661529541,0.574458122253418,1.4321298599243164
1667255040841175000,12.872175048828124,4.366893768310547,0.6506165266036987,1.3483219146728516
1667255040846133800,12.8771337890625,4.399834632873535,0.7181905508041382,1.2919211387634277
1667255040851092500,12.882092529296875,4.436581134796143,0.7819406986236572,1.2475800514221191
1667255040856051000,12.887051025390624,4.465088367462158,0.8502483367919922,1.1903038024902344
1667255040861009700,12.892009765625,4.481689453125,0.9181550741195679,1.1285004615783691
1667255040865968000,12.896968017578125,4.494714260101318,0.9809317588806152,1.0658111572265625
1667255040870926800,12.9019267578125,4.520887851715088,1.0481154918670654,1.015333652496338
1667255040875885300,12.90688525390625,4.558939456939697,1.112488031387329,0.9806628227233887
1667255040880844000,12.911843994140625,4.605241775512695,1.1776294708251953,0.9546017646789551
1667255040885802800,12.916802734375,4.626394271850586,1.278152346611023,0.8844103813171387
1667255040890761200,12.92176123046875,4.586581230163574,1.3446725606918335,0.8226661682128906
1667255040895720000,12.926719970703125,4.520593166351318,1.3999212980270386,0.7393560409545898
1667255040900678400,12.931678466796875,4.451253414154053,1.4774155616760254,0.6415529251098633
1667255040905637000,12.93663720703125,4.394219398498535,1.5316795110702515,0.5613303184509277
1667255040910595800,12.941595947265625,4.361496448516846,1.602020263671875,0.49370813369750977
1667255040915554300,12.94655419921875,4.3973283767700195,1.668218731880188,0.4529576301574707
1667255040920513000,12.951512939453124,4.418003082275391,1.720591425895691,0.4114651679992676
1667255040925471500,12.956471435546876,4.448658466339111,1.7842470407485962,0.3859081268310547
1667255040930430200,12.96143017578125,4.513234615325928,1.8400118350982666,0.3773617744445801
1667255040935389000,12.966388916015624,4.583113670349121,1.8950841426849365,0.3617739677429199
1667255040940347400,12.971347412109376,4.653390407562256,1.9649169445037842,0.3476109504699707
1667255040945306000,12.97630615234375,4.673888206481934,2.0220787525177,0.2894740104675293
1667255040950264600,12.9812646484375,4.680398464202881,2.086920738220215,0.25566816329956055
1667255040955223300,12.986223388671876,4.653695106506348,2.1438732147216797,0.1769709587097168
1667255040960182000,12.99118212890625,4.593769550323486,2.2156848907470703,0.08934593200683594
1667255040965140500,12.996140380859375,4.508909225463867,2.285574436187744,-0.002318859100341797
1667255040970099200,13.00109912109375,4.396694660186768,2.3595597743988037,-0.1110997200012207
1667255040975057700,13.0060576171875,4.270236015319824,2.422031879425049,-0.2584691047668457
1667255040980016400,13.011016357421875,4.170140266418457,2.4837613105773926,-0.35832881927490234
1667255040984974800,13.015974853515624,4.105892181396484,2.5375959873199463,-0.4513421058654785
1667255040989933600,13.02093359375,4.10250186920166,2.6002635955810547,-0.482541561126709
1667255040994892300,13.025892333984375,4.150259017944336,2.6609814167022705,-0.5045433044433594
1667255040999850800,13.030850830078125,4.183421611785889,2.7162063121795654,-0.5269708633422852
1667255041004809500,13.0358095703125,4.23185920715332,2.7599449157714844,-0.5641827583312988
1667255041009768000,13.040767822265625,4.282331943511963,2.8040826320648193,-0.568361759185791
1667255041014726700,13.0457265625,4.311008930206299,2.8582675457000732,-0.6101007461547852
1667255041019685400,13.050685302734376,4.300072193145752,2.9129040241241455,-0.646456241607666
1667255041024643800,13.055643798828125,4.257983207702637,2.9727609157562256,-0.6954383850097656
1667255041029602600,13.0606025390625,4.208738327026367,3.0426523685455322,-0.761866569519043
1667255041034561000,13.06556103515625,4.153563022613525,3.0890495777130127,-0.8434052467346191
1667255041039519700,13.070519775390625,4.075660228729248,3.12992787361145,-0.9196529388427734
1667255041044478500,13.075478515625,4.003780364990234,3.188047409057617,-1.0073800086975098
1667255041049437000,13.08043701171875,3.9330172538757324,3.239353895187378,-1.0778799057006836
1667255041054395600,13.085395751953126,3.8597569465637207,3.289987802505493,-1.1693053245544434
1667255041059354000,13.09035400390625,3.8090200424194336,3.3350753784179688,-1.2290658950805664
1667255041064312800,13.095312744140625,3.7519712448120117,3.3890013694763184,-1.2905354499816895
1667255041069271600,13.100271484375,3.7195606231689453,3.4338290691375732,-1.3488407135009766
1667255041074230000,13.10522998046875,3.7056469917297363,3.4791855812072754,-1.402656078338623
1667255041079188700,13.110188720703125,3.701812744140625,3.526203155517578,-1.4460582733154297
1667255041084147200,13.115147216796874,3.7127256393432617,3.5749404430389404,-1.4717907905578613
1667255041089106000,13.12010595703125,3.710787773132324,3.6206283569335938,-1.5084891319274902
1667255041094064400,13.125064453125,3.682912826538086,3.666781425476074,-1.5741848945617676
1667255041099023000,13.130023193359374,3.617166042327881,3.7026734352111816,-1.6234283447265625
1667255041103981800,13.13498193359375,3.549558162689209,3.742662191390991,-1.6969976425170898
1667255041108940300,13.139940185546875,3.487161159515381,3.7830569744110107,-1.7530474662780762
1667255041113899000,13.14489892578125,3.4659104347229004,3.819091558456421,-1.7689995765686035
1667255041118857500,13.149857421875,3.4536166191101074,3.861527919769287,-1.7868566513061523
1667255041123816200,13.154816162109375,3.4669981002807617,3.8792052268981934,-1.8150687217712402
1667255041128775000,13.15977490234375,3.481020450592041,3.9032578468322754,-1.8369674682617188
1667255041133733400,13.1647333984375,3.470614433288574,3.9407739639282227,-1.8574352264404297
1667255041138692000,13.169692138671875,3.4454636573791504,3.9762203693389893,-1.8980722427368164
1667255041143650600,13.174650634765625,3.403306007385254,4.014422416687012,-1.9314470291137695
1667255041148609300,13.179609375,3.327561855316162,4.052988529205322,-1.9935383796691895
1667255041153568000,13.184568115234375,3.2363476753234863,4.087120056152344,-2.056976318359375
1667255041158526500,13.1895263671875,3.1547975540161133,4.119211196899414,-2.0895256996154785
1667255041163485200,13.194485107421874,3.0902328491210938,4.1529541015625,-2.166569709777832
1667255041168443600,13.199443603515626,3.003148078918457,4.2002129554748535,-2.2223587036132812
1667255041173402400,13.20440234375,2.8935465812683105,4.232324600219727,-2.307067394256592
1667255041178360800,13.20936083984375,2.8115220069885254,4.266005039215088,-2.3883328437805176
1667255041183319600,13.214319580078126,2.74746036529541,4.289361476898193,-2.4350380897521973
1667255041188278300,13.2192783203125,2.7345337867736816,4.32503604888916,-2.4805450439453125
1667255041193236700,13.22423681640625,2.757028102874756,4.340696811676025,-2.4973368644714355
1667255041198195500,13.229195556640626,2.7728724479675293,4.363852024078369,-2.503232479095459
1667255041203154200,13.234154296875,2.7938528060913086,4.39214563369751,-2.5267763137817383
1667255041208112600,13.239112548828125,2.812586784362793,4.396821975708008,-2.549941062927246
1667255041213071400,13.2440712890625,2.8086347579956055,4.420985698699951,-2.5738043785095215
1667255041218029800,13.24902978515625,2.787759780883789,4.4573893547058105,-2.6066150665283203
1667255041222988500,13.253988525390625,2.772608757019043,4.463099479675293,-2.6398911476135254
1667255041227947300,13.258947265625,2.7594728469848633,4.4965949058532715,-2.6688756942749023
1667255041232905700,13.26390576171875,2.757866859436035,4.51254415512085,-2.682729721069336
1667255041237864400,13.268864501953125,2.7999515533447266,4.5108208656311035,-2.6875228881835938
1667255041242823000,13.273822998046874,2.8427257537841797,4.517852306365967,-2.6832504272460938
1667255041247781600,13.27878173828125,2.875347137451172,4.531078815460205,-2.667616367340088
1667255041252740400,13.283740234375,2.8835458755493164,4.539745330810547,-2.6693711280822754
1667255041257698800,13.28869873046875,2.8865528106689453,4.54388427734375,-2.6730170249938965
1667255041262657500,13.293657470703126,2.872415542602539,4.55056619644165,-2.6798367500305176
1667255041267616000,13.298615966796875,2.842458724975586,4.565817832946777,-2.6922664642333984
1667255041272574700,13.30357470703125,2.80867862701416,4.569334506988525,-2.712707042694092
1667255041277533200,13.308533203125,2.7520389556884766,4.5837178230285645,-2.732942581176758
1667255041282492000,13.313491943359375,2.6966676712036133,4.587540626525879,-2.7542483806610107
1667255041287450600,13.31845068359375,2.6511640548706055,4.597589492797852,-2.7684011459350586
1667255041292409000,13.3234091796875,2.609689235687256,4.595885276794434,-2.793483018875122
1667255041297367800,13.328367919921876,2.5664138793945312,4.606381416320801,-2.8032732009887695
1667255041302326500,13.333326416015625,2.5298681259155273,4.603997230529785,-2.825373888015747
1667255041307285000,13.338284912109375,2.485769271850586,4.612659454345703,-2.859807014465332
1667255041312243700,13.34324365234375,2.3983817100524902,4.621645450592041,-2.8886759281158447
1667255041317202200,13.3482021484375,2.312051296234131,4.6440958976745605,-2.922799825668335
1667255041322161000,13.353160888671875,2.2148566246032715,4.653676986694336,-2.9777512550354004
1667255041327119600,13.35811962890625,2.1115708351135254,4.652837753295898,-3.029559850692749
1667255041332078000,13.363078125,1.992588996887207,4.646378517150879,-3.0901317596435547
1667255041337036800,13.368036865234375,1.9153351783752441,4.659422874450684,-3.143937587738037
1667255041341995300,13.372995361328124,1.8892369270324707,4.648932933807373,-3.1634440422058105
1667255041346954000,13.3779541015625,1.9034090042114258,4.655496597290039,-3.1534781455993652
1667255041351912400,13.382912353515625,2.007876396179199,4.618212699890137,-3.0984132289886475
1667255041356871700,13.38787158203125,2.173696517944336,4.602806091308594,-3.010186195373535
1667255041361830100,13.392830078125,2.3683929443359375,4.566208839416504,-2.9293859004974365
1667255041366788900,13.397788818359375,2.541579246520996,4.550237655639648,-2.8415703773498535
1667255041371747600,13.40274755859375,2.6801657676696777,4.526235103607178,-2.777794361114502
1667255041376706000,13.4077060546875,2.733886241912842,4.502572536468506,-2.7582521438598633
1667255041381664800,13.412664794921875,2.7327589988708496,4.500811576843262,-2.774507999420166
1667255041386623500,13.41762353515625,2.6601123809814453,4.509037494659424,-2.7965803146362305
1667255041391582000,13.42258203125,2.540005683898926,4.4961652755737305,-2.8687238693237305
1667255041396540700,13.427540771484376,2.398707866668701,4.494512557983398,-2.945385217666626
1667255041401499100,13.4324990234375,2.2911863327026367,4.487364768981934,-2.9834959506988525
1667255041406457900,13.437457763671874,2.227992057800293,4.477116584777832,-3.0331692695617676
1667255041411416600,13.44241650390625,2.224452018737793,4.464933395385742,-3.0357484817504883
1667255041416375000,13.447375,2.296992778778076,4.436351299285889,-2.995997428894043
1667255041421333800,13.452333740234375,2.410780906677246,4.40100622177124,-2.9269933700561523
1667255041426292200,13.457292236328126,2.5213913917541504,4.361196517944336,-2.86575984954834
1667255041431251000,13.4622509765625,2.5966033935546875,4.314606666564941,-2.815828323364258
1667255041436209400,13.46720947265625,2.6270055770874023,4.300677299499512,-2.7844090461730957
1667255041441168100,13.472168212890624,2.590090751647949,4.288307189941406,-2.772749900817871
1667255041446126800,13.477126953125,2.492140769958496,4.277564525604248,-2.8143739700317383
1667255041451085300,13.482085205078125,2.384891986846924,4.257698059082031,-2.82814359664917
1667255041456044000,13.4870439453125,2.2721590995788574,4.2527337074279785,-2.8631417751312256
1667255041461002800,13.492002685546876,2.199563980102539,4.226825714111328,-2.8907909393310547
1667255041465961200,13.496961181640625,2.1862406730651855,4.188370704650879,-2.864530563354492
1667255041470920000,13.501919921875,2.2106165885925293,4.162397861480713,-2.834667682647705
1667255041475878400,13.50687841796875,2.3013486862182617,4.1237945556640625,-2.762977361679077
1667255041480837000,13.511837158203125,2.439274311065674,4.072537899017334,-2.6746511459350586
1667255041485795800,13.5167958984375,2.588275909423828,4.043208599090576,-2.5636210441589355
1667255041490754300,13.52175439453125,2.7424263954162598,3.985582113265991,-2.475358009338379
1667255041495713000,13.526713134765625,2.8419065475463867,3.9319345951080322,-2.4038047790527344
1667255041500671500,13.53167138671875,2.8964076042175293,3.8977928161621094,-2.3549442291259766
1667255041505630200,13.536630126953124,2.9024338722229004,3.8616819381713867,-2.3418588638305664
1667255041510589000,13.5415888671875,2.8696632385253906,3.8390982151031494,-2.333489418029785
1667255041515547400,13.54654736328125,2.787456512451172,3.8122124671936035,-2.358466148376465
1667255041520506000,13.551506103515624,2.6917691230773926,3.7941620349884033,-2.378538131713867
1667255041525464800,13.55646484375,2.6053853034973145,3.7623393535614014,-2.399646282196045
1667255041530423300,13.56142333984375,2.537954807281494,3.733530044555664,-2.3991284370422363
1667255041535382000,13.566382080078125,2.528872013092041,3.6945722103118896,-2.3781919479370117
1667255041540340500,13.571340576171876,2.5638065338134766,3.658623456954956,-2.340501308441162
1667255041545299200,13.57629931640625,2.650973320007324,3.5993006229400635,-2.270509719848633
1667255041550258000,13.5812578125,2.762768268585205,3.551252841949463,-2.2040672302246094
1667255041555216400,13.58621630859375,2.876255989074707,3.4977400302886963,-2.1099119186401367
1667255041560175000,13.591175048828125,2.9853620529174805,3.4410994052886963,-2.031027317047119
1667255041565133800,13.5961337890625,3.074427604675293,3.3872413635253906,-1.9529662132263184
1667255041570092300,13.60109228515625,3.1278629302978516,3.34089732170105,-1.9186716079711914
1667255041575051000,13.606051025390625,3.1265764236450195,3.292574405670166,-1.8825883865356445
1667255041580009500,13.611009521484375,3.0754542350769043,3.2481727600097656,-1.8782258033752441
1667255041584968200,13.61596826171875,2.9821338653564453,3.1861987113952637,-1.8589043617248535
1667255041589926700,13.6209267578125,2.9070329666137695,3.12398362159729,-1.8427305221557617
1667255041594885400,13.625885498046875,2.8797683715820312,3.040114402770996,-1.7918176651000977
1667255041599844000,13.630843994140625,2.90842342376709,2.971560478210449,-1.7208266258239746
1667255041604802600,13.635802490234376,2.956969738006592,2.9028031826019287,-1.6393980979919434
1667255041609761300,13.64076123046875,3.0240817070007324,2.8196346759796143,-1.5393037796020508
1667255041614720000,13.645719970703125,3.1012396812438965,2.73992657661438,-1.4503059387207031
1667255041619678500,13.650678466796874,3.158517837524414,2.6695261001586914,-1.370957374572754
1667255041624637200,13.65563720703125,3.204300880432129,2.591754913330078,-1.2915616035461426
1667255041629596000,13.660595947265625,3.205306053161621,2.519611358642578,-1.2452106475830078
1667255041634554400,13.665554443359374,3.1771302223205566,2.459078073501587,-1.2052316665649414
1667255041639513000,13.67051318359375,3.1290717124938965,2.404561996459961,-1.2132601737976074
1667255041644471600,13.675471435546875,3.0633859634399414,2.355315685272217,-1.2032885551452637
1667255041649430300,13.68043017578125,3.001521110534668,2.295851230621338,-1.1847376823425293
1667255041654388700,13.685388671875,2.96024751663208,2.2548961639404297,-1.1623773574829102
1667255041659347500,13.690347412109375,2.9622678756713867,2.1870343685150146,-1.1158690452575684
1667255041664306200,13.69530615234375,2.9575414657592773,2.1341030597686768,-1.049001693725586
1667255041669264600,13.7002646484375,2.943850040435791,2.071091413497925,-1.016848087310791
1667255041674223400,13.705223388671875,2.959643840789795,2.0183234214782715,-0.956214427947998
1667255041679182000,13.71018212890625,2.964404582977295,1.951870322227478,-0.8792204856872559
1667255041684140500,13.715140625,3.0037593841552734,1.8908603191375732,-0.8040165901184082
1667255041689099300,13.720099365234375,3.052692413330078,1.82452392578125,-0.715181827545166
1667255041694058000,13.72505810546875,3.0980472564697266,1.753976821899414,-0.6414241790771484
1667255041699016400,13.730016357421874,3.1255979537963867,1.6960023641586304,-0.5744423866271973
1667255041703975200,13.73497509765625,3.117471218109131,1.6194877624511719,-0.5214247703552246
1667255041708933600,13.73993359375,3.0965518951416016,1.5483605861663818,-0.45501089096069336
1667255041713892400,13.744892333984374,3.1143388748168945,1.4993743896484375,-0.4051814079284668
1667255041718851000,13.74985107421875,3.1124439239501953,1.4295601844787598,-0.3446478843688965
1667255041723809500,13.7548095703125,3.114908218383789,1.3711615800857544,-0.28792428970336914
1667255041728768300,13.759768310546875,3.0990896224975586,1.319516658782959,-0.23743057250976562
1667255041733726700,13.764726806640626,3.0866317749023438,1.2662980556488037,-0.1813368797302246
1667255041738685400,13.769685546875,3.067866802215576,1.2044334411621094,-0.1493692398071289
1667255041743644200,13.77464404296875,3.0654263496398926,1.1278735399246216,-0.10797643661499023
1667255041748602600,13.7796025390625,3.08388614654541,1.0797326564788818,-0.053325653076171875
1667255041753561300,13.784561279296875,3.1325488090515137,1.015763759613037,0.004116535186767578
1667255041758520000,13.78952001953125,3.178900718688965,0.9336056709289551,0.07778453826904297
1667255041763478500,13.794478515625,3.265791893005371,0.8703466653823853,0.1655263900756836
1667255041768437200,13.799437255859376,3.361898422241211,0.8008190393447876,0.2616310119628906
1667255041773395700,13.804395751953125,3.447930335998535,0.7334641218185425,0.3532242774963379
1667255041778354400,13.8093544921875,3.508328914642334,0.6635541915893555,0.44281625747680664
1667255041783313200,13.814313232421876,3.556248188018799,0.5946531295776367,0.5113606452941895
1667255041788271600,13.819271728515625,3.567850112915039,0.5244388580322266,0.6007118225097656
1667255041793230300,13.824230224609375,3.568450927734375,0.4780768156051636,0.6652565002441406
1667255041798189000,13.82918896484375,3.57254695892334,0.4149453639984131,0.7311520576477051
1667255041803147500,13.8341474609375,3.54679536819458,0.3398381471633911,0.8090124130249023
1667255041808106200,13.839106201171875,3.499760627746582,0.27678513526916504,0.8532295227050781
1667255041813065000,13.84406494140625,3.4589905738830566,0.21491479873657227,0.9056057929992676
1667255041818023400,13.8490234375,3.4376516342163086,0.15903902053833008,0.9696993827819824
1667255041822982100,13.853982177734375,3.3998489379882812,0.08527195453643799,1.0132875442504883
1667255041827940600,13.858940673828124,3.3576087951660156,0.009164571762084961,1.043504238128662
1667255041832899300,13.8638994140625,3.2786855697631836,-0.055011868476867676,1.086637020111084
1667255041837858000,13.868858154296875,3.1763553619384766,-0.11316889524459839,1.1007428169250488
1667255041842816500,13.87381640625,3.067464828491211,-0.16290658712387085,1.1120243072509766
1667255041847775200,13.878775146484376,2.9880151748657227,-0.22690653800964355,1.1596879959106445
1667255041852733700,13.883733642578125,2.96437931060791,-0.28833675384521484,1.2243704795837402
1667255041857692400,13.8886923828125,2.9893550872802734,-0.3579164147377014,1.2952303886413574
1667255041862651100,13.893651123046874,3.060551643371582,-0.4189850091934204,1.399610996246338
1667255041867609600,13.898609619140625,3.1552000045776367,-0.4978595972061157,1.5314884185791016
1667255041872568300,13.903568359375,3.2839832305908203,-0.5610438585281372,1.6442842483520508
1667255041877527000,13.908527099609374,3.400186538696289,-0.6395847797393799,1.7811574935913086
1667255041882485500,13.913485595703126,3.488239288330078,-0.7072864770889282,1.9074983596801758
1667255041887444200,13.9184443359375,3.534945487976074,-0.779687762260437,1.9995851516723633
1667255041892402700,13.923402587890624,3.529545783996582,-0.8411975502967834,2.0575733184814453
1667255041897361400,13.928361328125,3.46014404296875,-0.9121441841125488,2.0779480934143066
1667255041902320000,13.933320068359375,3.3626623153686523,-0.9602486491203308,2.0763115882873535
1667255041907278600,13.938278564453125,3.2742347717285156,-0.9973754286766052,2.1015877723693848
1667255041912237300,13.9432373046875,3.1542797088623047,-1.0569396018981934,2.1392807960510254
1667255041917196000,13.948196044921875,3.028017044067383,-1.108920931816101,2.1378135681152344
1667255041922154500,13.953154541015625,2.914645195007324,-1.1725094318389893,2.1508374214172363
1667255041927113200,13.95811328125,2.8069753646850586,-1.2248954772949219,2.1532163619995117
1667255041932072000,13.963072021484376,2.7276878356933594,-1.2588716745376587,2.171252727508545
1667255041937030400,13.968030517578125,2.669496536254883,-1.3270398378372192,2.215832233428955
1667255041941989000,13.972989013671874,2.639436721801758,-1.376868724822998,2.2656350135803223
1667255041946947600,13.977947509765626,2.6564998626708984,-1.4466416835784912,2.324446439743042
1667255041951906300,13.98290625,2.691875457763672,-1.5089318752288818,2.3972108364105225
1667255041956865000,13.987864990234375,2.7395572662353516,-1.5756620168685913,2.4791693687438965
1667255041961823500,13.992823486328126,2.8031091690063477,-1.6350375413894653,2.609797954559326
1667255041966782200,13.9977822265625,2.900498390197754,-1.7001162767410278,2.733931541442871
1667255041971741000,14.002740966796875,2.9803333282470703,-1.780524730682373,2.8371925354003906
1667255041976699400,14.007699462890624,3.0020580291748047,-1.8391342163085938,2.9278500080108643
1667255041981658000,14.012658203125,3.0087976455688477,-1.8867194652557373,3.0094265937805176
1667255041986616800,14.017616943359375,2.9755401611328125,-1.9484267234802246,3.0447440147399902
1667255041991575300,14.0225751953125,2.927403450012207,-1.9990333318710327,3.099618434906006
1667255041996534000,14.027533935546876,2.844148635864258,-2.0541319847106934,3.1284780502319336
1667255042001492500,14.032492431640625,2.748472213745117,-2.101640224456787,3.162518262863159
1667255042006451200,14.037451171875,2.622469902038574,-2.146350622177124,3.157501697540283
1667255042011410000,14.042409912109376,2.509197235107422,-2.195389747619629,3.1636314392089844
1667255042016368400,14.047368408203125,2.3919172286987305,-2.238001823425293,3.1796786785125732
1667255042021327000,14.0523271484375,2.2503538131713867,-2.278991222381592,3.176842451095581
1667255042026285800,14.057285888671874,2.1168203353881836,-2.318225383758545,3.162182331085205
1667255042031244300,14.062244384765625,1.9841985702514648,-2.358038902282715,3.1796631813049316
